판례일련번호,구분,문장번호,내용
324625,판례내용,1,서 울 동 부 지 방 법 원제 1 - 2 형 사 부판
324625,판례내용,2,결사
324625,판례내용,3,건2022노227
324625,판례내용,4,"사기, 사기미수"
324625,판례내용,5,피 고 인 A
324625,판례내용,6,항 소 인
324625,판례내용,7,피고인검
324625,판례내용,8,"사고건영, 조○(기소), 서○(공판)"
324625,판례내용,9,변 호 인
324625,판례내용,10,변호사 김○(국선)
324625,판례내용,11,배상신청인(원심)B
324625,판례내용,12,원 심 판 결
324625,판례내용,13,서울동부지방법원 2022.2.10.
324625,판례내용,14,"선고 2021고단2513, 2021고단3460(병합)판결 및 2021초기1398 배상명령신청판 결 선 고 2023.1.19."
324625,판례내용,15,주 문
324625,판례내용,16,원심판결 중 피고사건 부분을 파기한다.
324625,판례내용,17,피고인을 징역 1년 4월에 처한다.
324625,판례내용,18,"원심판결 중 배상명령 부분을 취소하고, 원심 배상신청인의 배상명령신청을 각하한다."
324625,판례내용,19,이 유
324625,판례내용,20,1.항소이유(양형부당)
324625,판례내용,21,원심의 형(징역 1년 6월)은 너무 무거워서 부당하다.
324625,판례내용,22,2.항소이유에 대한 판단
324625,판례내용,23,"피고인이 자백하며 반성하는 점, 총책 등의 지시에 따라 실행행위의 일부를 분담하였을 뿐 범행을 주도한 것은 아닌 점, 피고인이 취득한 이익은 크지 않은 것으로 보이는 점, 피고인에게 1회 벌금형 이외에 다른 전과가 없는 점, 당심에 이르러 피해자 B과 합의한 점 등은 피고인에게 유리한 정상이다."
324625,판례내용,24,"그에 반하여, 피고인이 가담한 보이스피싱 범죄는 불특정 다수인을 상대로 계획적, 조직적으로 이루어지고 다수의 피해자를 양산하는 등 그 사회적 폐해가 심각한 점, 피고인이 분담한 현금 수거 행위는 보이스피싱 범행의 목적을 달성하기 위한 필수적 행위로서 그 죄책이 가볍지 않은 점, 이 사건 범행의 피해자가 3명이고, 피해금액 합계가 약 1억 2,260만 원에 달하는 거액인 점, 완전한 피해회복이 이루어지지 않은 점 등은 피고인에게 불리한 정상이다."
324625,판례내용,25,"그 밖에 피고인의 나이, 성행, 환경, 범행의 동기, 수단 및 결과, 범행 후의 정황 등 이 사건 기록 및 변론에 나타난 제반 양형 조건들을 종합하여 보면, 원심의 형이 너무 무거워서 부당하다고 인정된다."
324625,판례내용,26,피고인의 양형부당 주장은 이유 있다.
324625,판례내용,27,3.원심의 배상명령에 대한 판단
324625,판례내용,28,"유죄판결에 대한 상소가 제기된 경우 배상명령의 확정은 차단되고, 배상명령은 피고사건과 함께 상소심으로 이심된다(소송촉진 등에 관한 특례법 제33조 제1항)."
324625,판례내용,29,"원심은 원심 배상신청인의 배상신청을 인용하였는데, 기록에 의하면 피고인이 당심에 이르러 위 배상신청인에게 일부 피해금을 지급하고 합의한 사실이 인정된다."
324625,판례내용,30,따라서 원심 배상신청인의 배상명령신청은 배상책임의 유무 또는 범위가 명백하지 아니하여 배상명령을 하는 것이 타당하지 않다.
324625,판례내용,31,4.결론
324625,판례내용,32,"그렇다면, 피고인의 항소는 이유 있으므로 형사소송법 제364조 제6항에 의하여 원심판결 중 피고사건 부분을 파기하고, 변론을 거쳐 다음과 같이 판결하고, 원심판결 중 배상명령 부분은 배상책임의 유무 또는 범위가 명백하지 아니하므로, 소송촉진 등에 관한 특례법 제33조 제4항에 의하여 이를 취소하고, 같은 법 제32조 제1항 제3호, 제25조 제3항 제3호에 따라 원심 배상신청인의 배상명령신청을 각하한다."
324625,판례내용,33,【피고사건에 대하여 다시 쓰는 판결 이유】
324625,판례내용,34,범죄사실 및 증거의 요지
324625,판례내용,35,이 법원이 인정하는 범죄사실과 이에 대한 증거의 요지는 원심판결의 각 해당란 기재와 같으므로 형사소송법 제369조에 따라 이를 그대로 인용한다.
324625,판례내용,36,법령의 적용
324625,판례내용,37,1.범죄사실에 대한 해당법조 및 형의 선택
324625,판례내용,38,"각 형법 제347조 제1항, 제30조(사기의 점), 형법 제352조, 제347조 제1항, 제30조(사기미수의 점), 각 징역형 선택"
324625,판례내용,39,1.경합범가중
324625,판례내용,40,"형법 제37조 전단, 제38조 제1항 제2호, 제50조"
324625,판례내용,41,재판장
324625,판례내용,42,판사 김○
324625,판례내용,43,_________________________
324625,판례내용,44,판사 소○
324625,판례내용,45,_________________________
324625,판례내용,46,판사 명○
324625,판례내용,47,_________________________
