판례일련번호,구분,문장번호,내용
319211,판례내용,1,서 울 동 부 지 방 법 원
319211,판례내용,2,판 결
319211,판례내용,3,사 건
319211,판례내용,4,"2024고단376 절도, 사기"
319211,판례내용,5,피 고 인
319211,판례내용,6,A
319211,판례내용,7,검 사
319211,판례내용,8,"조○(기소), 오○(공판)"
319211,판례내용,9,변 호 인
319211,판례내용,10,변호사 이○(국선)
319211,판례내용,11,판 결 선 고
319211,판례내용,12,2024.5.29.
319211,판례내용,13,주 문
319211,판례내용,14,피고인을 징역 1년에 처한다.
319211,판례내용,15,"다만, 이 판결 확정일부터 3년간 위 형의 집행을 유예한다."
319211,판례내용,16,피고인에게 보호관찰을 받을 것을 명한다.
319211,판례내용,17,이 유
319211,판례내용,18,범 죄 사 실
319211,판례내용,19,1.절도
319211,판례내용,20,피고인은 2023.1.14.
319211,판례내용,21,"17:15경 서울 송파구 B건물에 있는 ‘C’ 매장에서 피해자 D의 감시가 소홀한 틈을 이용하여 매장 내에 진열되어 있는 피해자 소유의 시가 25,000원 상당의 골프장갑 1개를 외투 주머니에 넣는 방법으로 가지고 가 절취한 것을 비롯하여, 그때부터 2024.1.경까지 별지 범죄일람표 기재와 같이 총 7회에 걸쳐 시가 합계 1,365,000원 상당의 물품을 절취하였다."
319211,판례내용,22,2.사기
319211,판례내용,23,가.2023.1.14.
319211,판례내용,24,범행
319211,판례내용,25,피고인은 2023.1.14.
319211,판례내용,26,"17:21경 서울 송파구 B건물에 있는 ‘C’ 매장에서 제1항 범죄일람표 순번1 기재와 같이 절취한 골프장갑 1개가 사실은 장물임에도 마치 예전에 구입한 물건에 하자가 있어 환불을 요구하는 것처럼 피해자 D를 기망하여 이에 속은 피해자로부터 환불 대금 명목으로 현금 25,000원을 교부받아 편취하였다."
319211,판례내용,27,나.2024.1.5.
319211,판례내용,28,범행
319211,판례내용,29,피고인은 2024.1.5.
319211,판례내용,30,"17:40경 서울 영등포구 E에 있는 ‘F’ 매장에서 제1항 범죄일람표 순번3 기재와 같이 절취한 청바지 1벌이 사실은 장물임에도 마치 예전에 구입한 물건에 하자가 있어 환불을 요구하는 것처럼 피해자 G를 기망하여 이에 속은 피해자로부터 환불 대금 명목으로 현금 158,000원을 교부받아 편취하였다."
319211,판례내용,31,다.2024.1.7.
319211,판례내용,32,범행
319211,판례내용,33,피고인은 2024.1.7.
319211,판례내용,34,"16:00경 서울 중구 H건물 ‘F’ 매장에서 제1항 범죄일람표 순번4 기재와 같이 절취한 면바지 1벌이 사실은 장물임에도 마치 예전에 구입한 물건에 하자가 있어 교환을 요구하는 것처럼 피해자 I를 기망하여 이에 속은 피해자로부터 교환 물품 명목으로 시가 188,000원 상당의 갈○ 면바지 1벌을 교부받아 편취하였다."
319211,판례내용,35,증거의 요지
319211,판례내용,36,1.피고인의 법정진술
319211,판례내용,37,2.경찰 압수조서
319211,판례내용,38,"3.J, K, D, G, L의 각 진술서"
319211,판례내용,39,"4.수사보고(증거목록 순번 3, 13, 16, 19)"
319211,판례내용,40,법령의 적용
319211,판례내용,41,1.범죄사실에 대한 해당법조 및 형의 선택
319211,판례내용,42,"각 형법 제329조(절도의 점), 각 형법 제347조 제1항(사기의 점), 징역형 선택"
319211,판례내용,43,2.경합범가중
319211,판례내용,44,"형법 제37조 전단, 제38조 제1항 제2호, 제50조"
319211,판례내용,45,3.집행유예
319211,판례내용,46,"형법 제62조 제1항(일부 피해품이 압수되어 피해자에게 환부되었을 것으로 보이는 점, 피고인이 3개월 가량 구속되어 있었던 점 등 참작)"
319211,판례내용,47,4.보호관찰
319211,판례내용,48,형법 제62조의2
319211,판례내용,49,판사 이○
319211,판례내용,50,순
319211,판례내용,51,번
319211,판례내용,52,일시
319211,판례내용,53,장소
319211,판례내용,54,피해품
319211,판례내용,55,수
319211,판례내용,56,량
319211,판례내용,57,피해자
319211,판례내용,58,범행수법
319211,판례내용,59,1
319211,판례내용,60,2023.1.14.
319211,판례내용,61,17:15경
319211,판례내용,62,서울 송파구 B건물 ‘C’ 매장
319211,판례내용,63,"골프장갑 (25,000원)"
319211,판례내용,64,1개
319211,판례내용,65,D
319211,판례내용,66,매장 안에 진열해놓은 피해품을 코트 주머니에 넣는 방법으로 절취
319211,판례내용,67,2
319211,판례내용,68,2023.1.14.
319211,판례내용,69,17:37경
319211,판례내용,70,서울 송파구 B건물 ‘M’ 매장
319211,판례내용,71,"덕혼 패러덕스 와인 (171,000원)"
319211,판례내용,72,1병
319211,판례내용,73,K
319211,판례내용,74,매장 안에 진열해놓은 피해품을 상의 외투 주머니에 넣는 방법으로 절취
319211,판례내용,75,3
319211,판례내용,76,2024.1.5.
319211,판례내용,77,17:22경
319211,판례내용,78,서울 영등포구 E 백화점 ‘F’ 매장
319211,판례내용,79,"청바지 (158,000원)"
319211,판례내용,80,1벌
319211,판례내용,81,G
319211,판례내용,82,매장 안 진열대에서 바지를 외투 안에 넣는 방법으로 절취
319211,판례내용,83,4
319211,판례내용,84,2024.1.5.
319211,판례내용,85,17:31경
319211,판례내용,86,상동
319211,판례내용,87,"면바지 (188,000원)"
319211,판례내용,88,1벌
319211,판례내용,89,상동
319211,판례내용,90,상동
319211,판례내용,91,5
319211,판례내용,92,2024.1.9.
319211,판례내용,93,16:40경
319211,판례내용,94,서울 송파구 N건물 ‘O’ 매장
319211,판례내용,95,"모자 (125,000원)"
319211,판례내용,96,1개
319211,판례내용,97,J
319211,판례내용,98,매장 안에 진열된 모자를 접어 상의 주머니에 넣는 방법으로 절취
319211,판례내용,99,6
319211,판례내용,100,2024.1.9.
319211,판례내용,101,18:00경
319211,판례내용,102,서울 강남구 P건물 ‘Q’ 매장
319211,판례내용,103,"바지 (439,000원)"
319211,판례내용,104,1벌
319211,판례내용,105,L
319211,판례내용,106,직원이 잠시 자리를 비운 사이 외투 안에 바지를 넣는 방법으로 절취
319211,판례내용,107,[ 별 지 ]
319211,판례내용,108,범 죄 일 람 표
319211,판례내용,109,7
319211,판례내용,110,2024.1.경
319211,판례내용,111,서울 영등포구 R건물 ‘S’ 매장
319211,판례내용,112,"남색 가디건 (259,000원)"
319211,판례내용,113,1벌
319211,판례내용,114,성명 불상
319211,판례내용,115,직원이 잠시 자리를 비운 사이 외투 안에 가디건을 넣는 방법으로 절취
319211,판례내용,116,"총 7회, 피해품 시가 합계 1,365,000원"
