판례일련번호,구분,문장번호,내용
309423,판례내용,1,창 원 지 방 법 원
309423,판례내용,2,제 4 형 사 부
309423,판례내용,3,판 결
309423,판례내용,4,사 건
309423,판례내용,5,2016고합308 가.특정경제범죄가중처벌등에관한법률위반(사기)
309423,판례내용,6,나.전자금융거래법위반
309423,판례내용,7,다.사기
309423,판례내용,8,피 고 인
309423,판례내용,9,1.가.나.A
309423,판례내용,10,2.나.다.B
309423,판례내용,11,3.나.C
309423,판례내용,12,4.나.D
309423,판례내용,13,5.나.E
309423,판례내용,14,6.나.F
309423,판례내용,15,7.나.G
309423,판례내용,16,검 사
309423,판례내용,17,"서○(기소), 장○(공판)"
309423,판례내용,18,변 호 인
309423,판례내용,19,"변호사 H, I(피고인 A, B을 위한 사선)"
309423,판례내용,20,"변호사 J(피고인 C, D, E, F, G을 위한 국선)"
309423,판례내용,21,판 결 선 고
309423,판례내용,22,2017.3.30.
309423,판례내용,23,주 문
309423,판례내용,24,1.피고인 A
309423,판례내용,25,피고인 A를 징역 3년에 처한다.
309423,판례내용,26,2.피고인 B
309423,판례내용,27,피고인 B을 징역 1년 6월에 처한다.
309423,판례내용,28,"다만, 위 피고인에 대하여는 이 판결 확정일로부터 3년간 위 형의 집행을 유예한다."
309423,판례내용,29,위 피고인에게 80시간의 사회봉사를 명한다.
309423,판례내용,30,"3.피고인 C, D, E, F, G"
309423,판례내용,31,"피고인 C, D, E, F, G을 각 벌금 300만 원에 각 처한다."
309423,판례내용,32,"위 피고인들이 위 벌금을 납입하지 아니하는 경우, 각 10만 원을 1일로 환산한 기간 위 피고인들을 노역장에 유치한다."
309423,판례내용,33,위 피고인들에게 위 벌금 상당액의 가납을 명한다.
309423,판례내용,34,이 유
309423,판례내용,35,범 죄 사 실
309423,판례내용,36,피고인 A는 2001.12.20.경부터 2015.12.31.경까지 자동차 부품 제조업체인 피해자 주식회사 K전자(이하 ‘피해자 회사’라고 한다)의 경리자재차장으로 근무하면서 피해자 회사의 경리업무 등을 총괄하여 담당한 사람이다.
309423,판례내용,37,"피고인 B과 피고인 C은 피고인 A의 고등학교 친구이고, 피고인 D은 피고인 B의 친동생이고, 피고인 E는 피고인 B의 시누이이고, 피고인 F는 피고인 A의 남편 L의 친구이고, 피고인 G은 L과 거래관계로 알고 있는 사람이다."
309423,판례내용,38,"1.피고인 A의 특정경제범죄가중처벌등에관한법률위반(사기), 피고인 B의 사기"
309423,판례내용,39,"피고인 A는 피해자 회사의 경리업무 총괄 담당자로 근무하면서 피해자 회사의 직원 입사 관리가 허술하고, 허위로 급여를 청구하더라도 피해자 회사에서 이를 제대로 확인하지 못한다는 사실을 알게 된 것을 기화로 피고인 A는 자신의 가족, 친구, 지인들로부터 입사에 필요한 서류를 제공받아 서류 명의자들이 마치 피해자 회사에 입사하여 근무한 것처럼 가장하여 피해자 회사로부터 매월 급여, 교통비 등을 교부받아 이를 편취하기로 마음먹었다."
309423,판례내용,40,가.C 급여 등 편취: 피고인 A의 단독범행
309423,판례내용,41,"피고인 A는 2012.3.1.경 창원시 의창구에 있는 피해자 회사 사무실에서 마치 C이 피해자 회사에 입사하는 것처럼 가장하여 C 명의의 주민등록등본, 급여통장 사본 등 입사 관련 서류를 제출하고, C 명의의 급여계산서와 출․퇴근부 서류를 작성하여 급여를 청구하였다."
309423,판례내용,42,그러나 사실 C은 피해자 회사에 실제로 근무하지 않았다.
309423,판례내용,43,피고인 A는 이와 같이 피해자 회사의 사장 M를 기망하여 이에 속은 피해자 회사로부터 C의 급여 명목으로 C 명의 국민은행 계좌로 2012.4.15.
309423,판례내용,44,"2,147,030원을 송금받은 것을 비롯하여 그 무렵부터 2016.1.경까지 별지 범죄일람표 (1)기재와 같이 총 46회에 걸쳐 C의 급여, 교통비, 상여금 등 명목으로 합계 123,449,916원을 편취하였다."
309423,판례내용,45,"나.D, E 급여 등 편취: 피고인들의 공동범행"
309423,판례내용,46,"피고인들은 2013.3.경 창원시 마산합포구 가포동에 있는 주식회사 N 사무실에서 피고인 B의 지인들로부터 입사에 필요한 서류를 제공받아 마치 D, E가 피해자 회사에 입사하는 것처럼 제출한 후, 그 사람들 명의로 매월 급여, 교통비 등을 피해자 회사로부터 교부받아 이를 나누기로 공모하였다."
309423,판례내용,47,(1)D 급여 등 편취
309423,판례내용,48,"피고인 A는 2013.3.경 피고인 B을 통하여 피고인 B의 동생인 D 명의의 주민등록등본, 급여통장, 현금카드를 전달받은 다음 마치 D이 피해자 회사에 입사하는 것처럼 D의 주민등록등본, 급여통장 사본 등 입사 관련 서류를 제출하고, D 명의의 급여계산서와 출․퇴근부 서류를 작성하여 급여를 청구하였다."
309423,판례내용,49,그러나 사실 D은 피해자 회사에 실제로 근무하지 않았다.
309423,판례내용,50,피고인들은 공모하여 이와 같이 피해자 회사의 사장 M를 기망하여 이에 속은 피해자 회사로부터 D의 급여 명목으로 D 명의의 국민은행 계좌로 2013.4.15.
309423,판례내용,51,"1,595,375원을 송금받은 것을 비롯하여 그 무렵부터 2015.12.경까지 별지 범죄일람표 (2)기재와 같이 총 34회에 걸쳐 피해자 회사로부터 D의 급여, 교통비, 상여금 등 명목으로 합계 96,487,007원을 편취하였다."
309423,판례내용,52,(2)E 급여 등 편취
309423,판례내용,53,"피고인 A는 2013.3.경 피고인 B을 통하여 E 명의의 주민등록등본, 급여통장, 현금카드를 전달받은 다음 마치 E가 피해자 회사에 입사하는 것처럼 E의 주민등록등본, 급여통장 사본 등 입사 관련 서류를 제출하고, E 명의의 급여계산서와 출․퇴근부 서류를 작성하여 급여를 청구하였다."
309423,판례내용,54,그러나 사실 E는 피해자 회사에 실제로 근무하지 않았다.
309423,판례내용,55,피고인들은 공모하여 이와 같이 피해자 회사의 사장 M를 기망하여 이에 속은 피해자 회사로부터 E의 급여 명목으로 E 명의의 국민은행 계좌로 2013.4.15.
309423,판례내용,56,"1,530,781원을 송금받은 것을 비롯하여 그 무렵부터 2016.1.경까지 별지 범죄일람표 (3)기재와 같이 총 34회에 걸쳐 피해자 회사로부터 급여, 교통비, 상여금 등 명목으로 합계 93,010,884원을 편취하였다."
309423,판례내용,57,다.L 급여 등 편취: 피고인 A의 단독범행
309423,판례내용,58,"피고인 A는 2012.3.2.경 피해자 회사 사무실에서 마치 남편인 L이 피해자 회사에 입사하는 것처럼 가장하여 L 명의의 주민등록등본, 급여통장 사본 등 입사 관련 서류를 제출하고, 이후 L 명의의 급여계산서와 출․퇴근부 서류를 작성하여 급여를 청구하였다."
309423,판례내용,59,그러나 사실 L은 피해자 회사에 실제로 근무하지 않았다.
309423,판례내용,60,피고인 A는 이와 같이 피해자 회사의 사장 M를 기망하여 이에 속은 피해자 회사로부터 L의 급여 명목으로 L 명의의 국민은행 계좌로 2012.4.15.
309423,판례내용,61,"2,002,760원을 송금받은 것을 비롯하여 그 무렵부터 2013.7.경까지 별지 범죄일람표 (4)기재와 같이 총 17회에 걸쳐 피해자 회사로부터 L의 급여, 교통비, 상여금, 퇴직금 등 명목으로 합계 41,772,584원을 편취하였다."
309423,판례내용,62,라.F 급여 등 편취: 피고인 A의 단독범행
309423,판례내용,63,"피고인 A는 2013.6.3.경 피해자 회사 사무실에서 F가 피해자 회사에 입사하는 것처럼 가장하여 F 명의의 주민등록등본, 급여통장 사본 등 입사 관련 서류를 제출하고, F 명의의 급여계산서와 출․퇴근부 서류를 작성하여 급여를 청구하였다."
309423,판례내용,64,그러나 사실 F는 피해자 회사에 실제로 근무하지 않았다.
309423,판례내용,65,피고인 A는 이와 같이 피해자 회사의 사장 M를 기망하여 이에 속은 피해자 회사로부터 F의 급여 명목으로 F 명의의 국민은행 계좌로 2013.7.15.
309423,판례내용,66,"2,081,628원을 송금받은 것을 비롯하여 그 무렵부터 2016.1.경까지 별지 범죄일람표 (5)기재와 같이 총 31회에 걸쳐 피해자 회사로부터 F의 급여, 교통비, 상여금 등 명목으로 합계 86,991,515원을 편취하였다."
309423,판례내용,67,마.G 급여 등 편취: 피고인 A의 단독범행
309423,판례내용,68,"피고인 A는 2013.11.1.경 피해자 회사 사무실에서 G이 피해자 회사에 입사하는 것처럼 가장하여 G 명의의 주민등록등본, 급여통장 사본 등 입사 관련 서류를 제출하고, G 명의의 급여계산서와 출․퇴근부 서류를 작성하여 급여를 청구하였다."
309423,판례내용,69,그러나 사실 G은 피해자 회사에 실제로 근무하지 않았다.
309423,판례내용,70,피고인 A는 이와 같이 피해자 회사의 사장 M를 기망하여 이에 속은 피해자 회사로부터 G의 급여 명목으로 G 명의의 국민은행 계좌로 2013.12.15.
309423,판례내용,71,"2,044,519원을 송금받은 것을 비롯하여 그 무렵부터 2016.1.경까지 별지 범죄일람표 (6)기재와 같이 총 27회에 걸쳐 피해자 회사로부터 G의 급여, 교통비, 상여금, 퇴직금 등 명목으로 합계 80,671,339원을 편취하였다."
309423,판례내용,72,"이로써 피고인들은 공모하여 189,497,891원을, 피고인 A는 332,885,354원을 편취하였다."
309423,판례내용,73,2.피고인 A: 전자금융거래법위반
309423,판례내용,74,"누구든지 전자금융거래의 접근매체인 전자식 카드를 사용하는데 대가를 수수, 요구 또는 약속하면서 접근매체를 대여받거나 대여하는 행위를 하여서는 아니된다."
309423,판례내용,75,"피고인은 2012.2.경 창원시 의창구 반계로 104-8 ○아파트 ○동 ○호에 있는 피고인의 집에서 C에게 “회사에 힘들게 사는 언니가 일하고 있는데 회사에 다니려고 하면 통장과 입사서류가 필요하다.너의 주민등록등본, 국민은행 통장과 현금카드를 빌려주면 그 대가로 매월 20만원씩 주겠다.”라고 약속하고 C으로부터 C 명의 국민은행 통장(651402-04-118680)및 그와 연결된 전자식 카드인 현금카드를 대여받은 것을 비롯하여 그 무렵부터 2013.11.경까지 별지 범죄일람표 (7)기재와 같이 총 5회에 걸쳐 5명으로부터 같은 방법으로 대가를 약속하고 현금카드 등 접근매체를 대여받았다."
309423,판례내용,76,3.피고인 B: 전자금융거래법위반 피고인은 2013.4)3.경 창원시 진해구 중평동에 있는 E의 집5)에서 E에게 “주식회사 K전자 입사에 필요한 서류인 국민은행 통장과 그와 연결된 전자식 카드인 현금카드를 빌려주면 매월 30만원을 지급하겠다.”라고 약속하고 E로부터 E 명의 국민은행 통장 및 그와 연결된 전자식 카드인 현금카드를 대여받아 A에게 전달한 것을 비롯하여 그 무렵 별지 범죄일람표 (8)기재와 같이 총 2회에 걸쳐 2명으로부터 같은 방법으로 대가를 약속하고 현금카드 등 접근매체를 대여받았다.
309423,판례내용,77,"4.피고인 C 피고인은 2012.3.경 위 A의 집에서 A로부터 “회사에 힘들게 사는 언니가 일하고 있는데 회사에 다니려고 하면 통장과 입사서류가 필요하다.너의 주민등록등본, 국민은행 통장과 현금카드를 빌려주면 그 대가로 매월 20만원씩 주겠다.”라고 약속을 받고 피고인 명의 국민은행 통장 및 그와 연결된 전자식 카드인 현금카드를 대여하였다."
309423,판례내용,78,"5.피고인 D 피고인은 2013.3.초순경 창원시 진해구 석동에 있는 피고인의 집에서 언니인 위 B으로부터 “내 친구 A가 그러는데 그 회사 일용직이 신용불량자인데 급여를 압류당한다고 한다.그래서 네 명의를 빌려서 대신 입사하면 급여를 받을 수 있다고 하니, 네 주민등록등본 1통, 국민은행 통장, 현금카드 등을 빌려주면 매월 30만원씩 주겠다.”라고 약속을 받고 피고인 명의 국민은행 계좌 및 그와 연결된 전자식 카드인 현금카드를 대여하였다."
309423,판례내용,79,"6.피고인 E 피고인은 2013.3.경 창원시 진해구 중평동에 있는 피고인의 집에서 올케인 B으로부터 “내 친구가 그러는데 그 회사에서 일하는 사람 신용불량자라서 급여를 압류당해 생활할 수 없다고 합니다.언니 명의를 빌려서 대신 입사하면 급여를 받을 수 있니, 언니 주민등록등본 1통, 국민은행 통장, 현금카드 등을 만들어 빌려주면 매월 30만원씩 주겠다.”라고 약속을 받고 피고인 명의 국민은행 계좌 및 그와 연결된 전자식 카드인 현금카드를 대여하였다."
