판례일련번호,구분,문장번호,내용
324487,판례내용,1,서 울 동 부 지 방 법 원
324487,판례내용,2,판 결
324487,판례내용,3,사 건
324487,판례내용,4,"2022고단3250, 2023고단29(병합), 2023고단411(병합), 2023고단"
324487,판례내용,5,"1703(병합), 2023고단3385(병합), 2023고단3588(병합)사기, 업무상배임"
324487,판례내용,6,2023초기107 배상명령신청
324487,판례내용,7,피 고 인
324487,판례내용,8,A
324487,판례내용,9,검 사
324487,판례내용,10,"민○, 박○, 이○, 이○, 유○, 신○(기소), 이○(공"
324487,판례내용,11,판)
324487,판례내용,12,변 호 인
324487,판례내용,13,변호사 한○(국선)
324487,판례내용,14,배상 신청인
324487,판례내용,15,B
324487,판례내용,16,판 결 선 고
324487,판례내용,17,2024.1.18.
324487,판례내용,18,주 문
324487,판례내용,19,피고인에 대한 형을 징역 2년 6월로 정한다.
324487,판례내용,20,"피고인은 배상신청인에게 편취금 2,600만 원을 지급하라."
324487,판례내용,21,위 배상명령은 가집행할 수 있다.
324487,판례내용,22,이 유
324487,판례내용,23,범 죄 사 실
324487,판례내용,24,『2022고단3250』
324487,판례내용,25,피고인은 2021.12.14.
324487,판례내용,26,"지인인 피해자 C에게 전화하여 “삼촌과 동업하여 운영 중인 자동차 공업사의 임대료가 밀려 있으니 이를 지급하기 위한 2,000만 원을 빌려달라.그러면 월 4%의 이자를 붙여 2022.3.14.에 변제하겠다.”라고 거짓말하였고, 2021.12.15."
324487,판례내용,27,"피해자에게 다시 전화하여 “임대인이 2개월분의 임대료를 요구하니 1,000만 원을 더 빌려달라.그러면 한 달 뒤에 변제하겠다.”라고 거짓말하였다."
324487,판례내용,28,"그러나 사실 피고인은 피해자로부터 돈을 빌리더라도 이를 개인적인 채무 변제 등 개인 용도로 사용할 생각이었을 뿐으로 별다른 재산이나 일정한 수입 없이 약 3억 7,500만 원의 채무를 지고 있었으므로, 피해자로부터 빌린 돈을 변제할 의사 및 능력이 없었다."
324487,판례내용,29,피고인은 위와 같이 피해자를 기망하여 이에 속은 피해자로부터 피고인 명의 D은행 계좌(계좌번호 1 생략)로 2021.12.14.
324487,판례내용,30,"2,000만 원, 2021.12.17."
324487,판례내용,31,"500만 원, 2021.12.20."
324487,판례내용,32,"500만 원, 합계 3,000만 원을 교부받았다."
324487,판례내용,33,『2023고단29』
