판례일련번호,구분,문장번호,내용
323507,판례내용,1,광주지방법원
323507,판례내용,2,판결
323507,판례내용,3,사건 2022고단5209 가.업무상과실치사
323507,판례내용,4,나.산업안전보건법위반
323507,판례내용,5,피고인 1.가.나.A
323507,판례내용,6,2.가.나.B
323507,판례내용,7,3.나.C 주식회사
323507,판례내용,8,4.나.주식회사 D
323507,판례내용,9,"검사 허○(기소), 이○(공판)"
323507,판례내용,10,"변호인 변호사 박○(피고인 A, C 주식회사를 위하여)"
323507,판례내용,11,"변호사 박○(피고인 B, 주식회사 D을 위○)"
323507,판례내용,12,판결선고 2023.4.13.
323507,판례내용,13,주문
323507,판례내용,14,"피고인 A, B을 각 징역 6월에, 피고인 C 주식회사, 주식회사 D을 각 벌금 5,000,000원에 각 처한다."
323507,판례내용,15,"다만, 이 판결 확정일부터 2년간 피고인 A, B에 대한 각 형의 집행을 유예한다."
323507,판례내용,16,"피고인 C 주식회사, 주식회사 D에 대하여 위 각 벌금에 상당한 금액의 가납을 명한다."
323507,판례내용,17,이유
323507,판례내용,18,범죄사실
323507,판례내용,19,[피고인들의 지위]
323507,판례내용,20,"피고인 C 주식회사는 광주 E에서 건설업을 목적으로 설립된 법인으로 전남 장성군 F 외 3필지에서 ‘G 신축공사’를 도급 받아 시공하는 사업주이고, 피고인 주식회사 D은 광주 서구 H에서 전기공사업 등을 목적으로 설립된 법인으로 위 신축공사 중 전기공사 부분을 위 C로부터 하도급 받아 시공하는 사업주이고, 피고인 A은 위 C 소속 현장소장으로서 위 신축공사 현장 내 전체 근로자에 대한 안전관리를 총괄하는 업무를 담당하는 사람이고, 피고인 B은 위 D의 대표자로서 위 공사현장 내 소속 근로자의 안전 관리 업무를 담당하는 사람이다."
323507,판례내용,21,[범죄사실]
323507,판례내용,22,1.피고인 B
