판례일련번호,구분,문장번호,내용
321492,판례내용,1,대구지방법원 김천지원
321492,판례내용,2,판 결
321492,판례내용,3,"사 건 2023고단629, 2023고단1343(병합)업무상횡령, 업무방해"
321492,판례내용,4,피고 인 A
321492,판례내용,5,"검사 유○, 공○(기소), 강○(공판)"
321492,판례내용,6,판결선고 2023.12.13.
321492,판례내용,7,주문
321492,판례내용,8,피고인을 징역 1년에 처한다.
321492,판례내용,9,"다만, 이 판결 확정일부터 2년간 위 형의 집행을 유예한다."
321492,판례내용,10,피고인에게 120시간의 사회봉사를 명한다.
321492,판례내용,11,이유
321492,판례내용,12,범죄사실
321492,판례내용,13,『2023고단629』
321492,판례내용,14,"피고인은 경북 구미시 B에 있는 피해자 C은행(이하, 피해자 은행)에서 직원으로 근무하며 그곳 창구에서 수신업무를 담당하던 사람이다."
321492,판례내용,15,"피고인은 2018.10.18.경 피해자 은행에서 D 명의의 출자배당금 618,832원을 피해자 은행을 위해 업무상 보관하던 중 해당 배당금이 미지급된 상태에서 그 청구권의 소멸시효가 완성되어 피해자 은행이 이를 ‘기타영업외수익’으로 처리하였다는 사실을 알게 되자 이를 기화로 위 배당금을 피고인이 가지기로 마음먹고 그중 610,000원을 피고인 명의의 E 계좌(계좌번호 1 생략)로 이체하고 나머지 8,832원은 현금으로 창구에서 가져가는 방법으로 횡령한 것을 비롯하여 그때부터 2020.12.8.경까지 별지 범죄일람표 기재와 같이 총 28회에 걸쳐 합계 108,142,514원을 횡령하였다."
321492,판례내용,16,이로써 피고인은 위와 같이 피해자 은행을 위해 업무상 보관하던 재물을 횡령하였다.
321492,판례내용,17,『2023고단1343』
321492,판례내용,18,"피고인은 2022.7.경 면접을 위해 경북 구미시 F건물 4층에 있는 피해자 G 운영의 필라테스 업체인 ‘H’에 방문하였고, 그 당시 위 업체 강사와 상담을 하거나 교습을 받은 사실이 없고, 위 업체 강사들의 경력 등에 대해 아는 바가 없음에도, 피해자가 자신을 위 업체에 채용하지 않자 화가 나, 허위의 글을 작성하기로 마음먹었다."
321492,판례내용,19,피고인은 2022.9.2.
321492,판례내용,20,"00:32경 경북 구미시 I에 있는 피고인의 주거지에서 네이버 카페 ‘K’에 접속하여 피해자 G이 운영하는 필라테스 업체를 지칭하여 ‘L’라는 제목으로, ‘강사진들 거의 초보에다가 제대로 알지도 못하는 지식으로 필라테스 알아보다가 할인한다고 해서 갔는데 다들 싸다고 막 가지마세요...’라는 내용의 게시글을 작성하고, 같은 날 00:47경 위 게시글에 댓글로 ‘일단 강사들이 완전 자격증딴지 얼마안된 생초보더라구요....상담 받으러갔는데 완전 우왕자왕....다른데 비해서 저렴해서 갔는데 저렴한 이유가 있더라구요ㅋㅋ그리고 센터가 넓다했는데 기구 엄청 다닥다닥 붙어있어서 운동할 때도 불편하겠더라구요’라는 내용의 댓글을 작성하였다."
321492,판례내용,21,이로써 피고인은 허위의 사실을 유포하여 피해자의 필라테스 업체 운영 업무를 방해하였다.
321492,판례내용,22,증거의 요지
321492,판례내용,23,『2023고단629』
321492,판례내용,24,1.피고인의 법정진술
321492,판례내용,25,2.M에 대한 경찰 진술조서
321492,판례내용,26,"3.N, O, P의 각 문답서"
321492,판례내용,27,"4.횡령 사고금현황고객거래내역, 관련전표, Q조합거래내역"
321492,판례내용,28,『2023고단1343』
321492,판례내용,29,1.피고인의 법정진술
321492,판례내용,30,2.G에 대한 경찰 진술조서
321492,판례내용,31,3.캡쳐자료
321492,판례내용,32,법령의 적용
321492,판례내용,33,1.범죄사실에 대한 해당법조 및 형의 선택
321492,판례내용,34,"형법 제356조, 제355조 제1항(업무상횡령의 점, 포괄하여, 징역형 선택), 형법 제314조 제1항(업무방해의 점, 징역형 선택)"
321492,판례내용,35,2.경합범 가중
321492,판례내용,36,"형법 제37조 전단, 제38조 제1항 제2호, 제50조"
321492,판례내용,37,3.집행유예
321492,판례내용,38,형법 제62조 제1항
321492,판례내용,39,4.사회봉사명령
321492,판례내용,40,형법 제62조의2
321492,판례내용,41,양형의 이유
321492,판례내용,42,1.법률상 처단형의 범위: 징역 1개월∼15년
321492,판례내용,43,2.양형기준에 따른 권고형의 범위
321492,판례내용,44,가.제1범죄(업무상횡령)
321492,판례내용,45,[유형의 결정]
