판례일련번호,구분,문장번호,내용
337210,판례내용,1,의 정 부 지 방 법 원
337210,판례내용,2,판 결
337210,판례내용,3,사 건
337210,판례내용,4,2023고단2355 사기
337210,판례내용,5,피 고 인
337210,판례내용,6,A
337210,판례내용,7,검 사
337210,판례내용,8,"박○(기소), 김○(공판)"
337210,판례내용,9,변 호 인
337210,판례내용,10,변호사 김○(국선)
337210,판례내용,11,판 결 선 고
337210,판례내용,12,2023.11.1.
337210,판례내용,13,주 문
337210,판례내용,14,피고인을 징역 4개월에 처한다.
337210,판례내용,15,"다만, 이 판결 확정일부터 2년간 위 형의 집행을 유예한다."
337210,판례내용,16,이 유
337210,판례내용,17,범 죄 사 실
337210,판례내용,18,1.피해자 B에 대한 사기
337210,판례내용,19,"피고인은 2018.3.28.경 서울 서초구 C, D 공사 현장에서 피해자 B에게 “장비 값이 급히 필요하니 돈을 빌려주면 2018.6.31.까지 갚겠다.”라는 취지로 거짓말을 하였다."
337210,판례내용,20,"그러나 사실 피고인은 당시 채무가 1억 2,000만 원 상당 있고 세금을 2,000만 원 이상 체납한 신용불량 상태였고, 공사비 수금이 잘 되지 아니하여 수입이 있어도 다른 채무를 우선 변제하는 일종의 ‘돌려막기’를 하고 있었으므로, 피해자로부터 돈을 빌리더라도 약속한 기간 내에 이를 변제할 의사나 능력이 없었다."
337210,판례내용,21,"그럼에도 피고인은 위와 같이 피해자를 기망하여 이에 속은 피해자로부터 같은 날 피고인 명의의 E조합 계좌(계좌번호 1 생략)로 차용금 명목으로 2,095,000원을 송금받고, 2018.4.10.경 같은 취지로 피해자를 기망하여 같은 날 위와 같은 계좌로 차용금 명목으로 5,700,000원을 송금받아 합계 7,795,000원을 교부받았다."
337210,판례내용,22,2.피해자 F에 대한 사기
337210,판례내용,23,피고인은 2020.6.15.경 용인시 기흥구 소재 공장 철거 공사 현장에서 ‘G’를 운영하는 피해자 F에게 전화를 걸어 “공장 철거 공사 현장에서 굴삭기 작업을 해주면 한 달 안에 대금을 지급하겠다.”라는 취지로 거짓말을 하였다.
337210,판례내용,24,"그러나 사실 피고인은 당시 채무가 1억 2,000만 원 상당 있고 세금을 1,000만 원 상당 체납한 신용불량 상태였고, 공사비 수금이 잘 되지 아니하여 수입이 있어도 다른 채무를 우선 변제하는 일종의 ‘돌려막기’를 하고 있었으므로, 피해자에게 굴삭기 작업을 시키더라도 약속한 기간 내에 대금을 지급할 의사나 능력이 없었다."
337210,판례내용,25,"그럼에도 피고인은 위와 같이 피해자를 기망하여 이에 속은 피해자로 하여금 2020.6.21.경부터 2020.7.6.경까지 총 12회에 걸쳐 굴삭기 작업을 하도록 하였음에도 그 대금 7,200,000원을 지급하지 아니하여 같은 금액 상당의 재산상 이익을 취득하였다."
337210,판례내용,26,증거의 요지
337210,판례내용,27,1.피고인의 법정진술
337210,판례내용,28,"2.B, F에 대한 각 경찰 진술조서"
337210,판례내용,29,"3.수사보고서(H 대표 전화통화-공사대금 관련), 수사보고서(고소인 B 전화통화), 수사보고서(참고인 I 전화통화), 수사보고서-피의자 명의 E조합 계좌 거래내역 분석, 수사보고서-B(J) 명의 K조합 계좌 거래내역 첨부, 수사보고(중기 작업 대금 관련 고소인 F 진술 청취)"
337210,판례내용,30,"4.고소인 명의 계좌거래내역, B 명의 예금거래내역서, 피의자 A 명의 E조합 계좌 거래내역, B(J) 명의 K조합 계좌 거래내역"
337210,판례내용,31,5.차용증 사본
337210,판례내용,32,6.중기 작업 확인서
337210,판례내용,33,7.신용보고서
337210,판례내용,34,법령의 적용
337210,판례내용,35,1.범죄사실에 대한 해당법조 및 형의 선택
337210,판례내용,36,"각 형법 제347조 제1항, 각 징역형 선택"
337210,판례내용,37,2.경합범가중
337210,판례내용,38,"형법 제37조 전단, 제38조 제1항 제2호, 제50조"
337210,판례내용,39,3.집행유예
337210,판례내용,40,형법 제62조 제1항
337210,판례내용,41,양형의 이유
337210,판례내용,42,"아래의 정상 및 그 밖에 피고인의 연령, 직업, 성행, 가족관계, 범행 전후의 정황 등 기록에 나타난 양형의 조건을 종합하여 주문과 같이 형을 정한다."
337210,판례내용,43,"○ 불리한 정상 : 피해액이 약 15,000,000원 상당이다.수사 초기 수사에 협조하지 않고 도주했다가 구속되었다.사기죄로 2회 처벌받은 전력이 있다."
337210,판례내용,44,○ 유리한 정상 : 자백하며 반성하고 있다.피해자들과 원만히 합의하여 피해자들이 피고인의 처벌을 원하지 않는다.
337210,판례내용,45,판사 김○ _________________________
