판례일련번호,구분,문장번호,내용
343383,판례내용,1,부산지방법원
343383,판례내용,2,제 4-3 형사부
343383,판례내용,3,판결
343383,판례내용,4,사건 2023노457 가.사기 나.유사수신행위의 규제에 관한 법률 위반
343383,판례내용,5,피고인 1.A
343383,판례내용,6,2.B
343383,판례내용,7,항소인
343383,판례내용,8,"검사 검사 류○(기소), 진○(공판)"
343383,판례내용,9,변호인 변호사 성○(피고인 모두를 위하여)
343383,판례내용,10,"법무법인 비전 담당변호사 정○, 김○(피고인 A를 위하여)"
343383,판례내용,11,원심 판결 부산지방법원 서부지원 2023.1.19.
343383,판례내용,12,선고 2022고단263 판결
343383,판례내용,13,판결 선고 2024.2.6.
343383,판례내용,14,주문
343383,판례내용,15,검사의 항소를 기각한다.
343383,판례내용,16,이유
343383,판례내용,17,1.항소이유의 요지(사실오인)
343383,판례내용,18,"피해자들의 일관된 진술, 피고인들이 매일 투자금의 1% 수익을 약속하였다는 참고인들의 진술 및 카카오톡 대화내역, 피해자들이 그와 같은 약속이 없으면 피고인들에게 거액의 돈을 송금할 이유가 없고 피고인들이 주장하는 거래 중개로 피고인들이 얻는 이득이 없는 사정 등을 고려하면 피고인들이 피해자들에게 매일 투자금의 1% 수익을 약속하며 피해자들로부터 투자금을 편취한 사실이 인정된다.그럼에도 불구하고 이 사건 공소사실을 무죄로 판단한 원심판결에는 사실을 오인하여 판결에 영향을 미친 위법이 있다."
343383,판례내용,19,2.판단
343383,판례내용,20,"가.원심은, 그 판시와 같은 사정들을 고려하면 피고인들이 피해자들에게 ‘매일 투자금액의 1% 수익이 발생한다거나 원금 보전을 할 수 있다.’는 취지로 말한 사실 또는 피해자들이 그 약속을 믿어서 속았기 때문에 송금한 사실을 인정하기에 부족하다는 이유로 이 사건 공소사실을 무죄로 판단하였다."
343383,판례내용,21,"나.원심이 설시한 사정들에 더하여 원심 및 당심이 적법하게 채택하여 조사한 증거들에 의하여 인정되는 다음과 같은 사실 및 사정들을 종합하여 보면, 원심의 위 판단은 정당한 것으로 충분히 수긍할 수 있고, 거기에 검사가 주장하는 바와 같은 사실오인의 위법이 없다."
343383,판례내용,22,"1)피해자 C는 2018.11.25.경 E 체인 거래를 시작한 것으로 보이는데 이는 피고인들이 E 체인 거래를 시작한 일자와 매우 인접한바, 자신과 같은 초기 투자자의 지위에 있는 피고인들이 투자원금과 확정적인 수익 등을 보장한다는 말을 하여, C가 이를 믿고 투자에 이르게 되었다고는 선뜻 보이지 않는다."
343383,판례내용,23,"2)C는 원심 법정에서 ’E 체인을 받은 게 없고, 설치 이후 한 번도 어플리케이션을 켜보거나 열어본 적이 없다.‘, 경찰 조사에서 ’피고인이 B이 어플리케이션 사용방법 등을 설명해주었는데 핸드폰에 익숙지 않아 사용하지 못하였다.‘는 취지로 각 진술하였다.그러나 ① C는 경찰 조사에서 “(고소인이 B에게 부탁하든지 해서 돈을 주고받고 체인을 정상적으로 주고받은 것은 사실이 아닌가요)그것은 맞습니다.(고소인의 휴대폰으로 직접 받은 체인 확인하는 것 맞나요)그것도 맞습니다.”라고 진술하였다가 별다른 이유 없이 위 진술을 번복한 점, ② 경찰 조사에서 “제가 G를 추천한 것은 맞습니다.”라고 진술하였고, 검찰 조사에서 피고인 B이 2019.5.21."
343383,판례내용,24,"카카오톡 메시지로 보낸 명단과 관련하여 “그 명단은 제가 추천인으로 되어 있는 사람들인데, B이 모두 관리했었습니다.그런데 이 중에 일부는 투자를 안 한 사람도 있고, 일부는 잘못 기재되어 있습니다.”라며 다른 사람들의 투자 내역에 관하여 상세히 진술하기도 한 점, ③ 2019.8.1."
343383,판례내용,25,"피고인 B에게 ’내가 가진 8계정과 G의 2계정, H의 1계정 모두 계정아이디를 바꿔 달라.’는 내용의 카카오톡 메시지를 보낸 점 등에 비추어 보면, E 체인의 거래 방식 및 어플리케이션 활용 방법을 전혀 몰랐다는 C의 진술을 그대로 믿기는 어렵다."
343383,판례내용,26,"3)피해자들의 진술 외에 피해자 G, H이 피고인 B에게 투자금을 지급하기 전 피고인들로부터 기망을 당한 사실을 인정할만한 직접적인 증거가 없다."
343383,판례내용,27,"4)G는 원심 법정에서 ‘부인 명의로 9회에 걸쳐 입금하는 동안 1회 입금 후 수익금 들어오지 않은 것을 확인한 이후에도 추가로 투자하였고, H도 2019.3.11.에는 알고 입금하였다.’는 취지로 진술하였고, H도 원심 법정에서 ‘적어도 2019.3.11."
343383,판례내용,28,"이후에는 수익금이 입금되지 않은 것을 확인하고도 입금하였다.’는 취지로 진술한 점, 위와 같이 수익금이 입금되지 않았음에도 위 피해자들은 즉시 피고인들에게 연락하여 이의를 제기하거나 의문을 표하지 않은 것으로 보이는 점 등에 비추어보면, 피고인들이 G, H에게 매일 투자금의 1% 수익 및 원금 보장 등의 약정을 하였다거나 위 피해자들이 위와 같은 약정을 믿고 피고인들에게 투자를 하였다고 보기 어렵다.오히려 위 피해자들은 피고인 B에게 송금하는 돈이 E 체인 거래를 위한 것임을 알고 있었다고 봄이 자연스럽다."
343383,판례내용,29,"5)G, H이 우연히 만난 피고인들의 말만 믿고 투자계약서 등 서면도 작성하지 않은 채 만연히 상당한 액수의 금원을 투자하였다는 주장은 경험칙상 납득하기 어렵다.위 피해자들과 피고인들 사이에 특별한 친분관계가 명확히 밝혀지지 않은 점, 위 피해자들은 피고인들의 전화번호도 모른다고 진술하는 점 등을 고려하면 더욱 그러하다."
343383,판례내용,30,"6)G, H은 다른 태권도 관장들도 매일 투자금의 1% 수익금을 받고 있어 이를 믿고 투자한 것이라는 취지로 증언하나, G, H은 다른 태권도 관장이 누구인지에 대한 설명을 전혀 하지 못하고 있을 뿐만 아니라, G는 원심 법정에서 ‘다른 관장들도 B, A로부터 수익금을 받는다고 C가 이야기했다.다른 관장들이 누군지는 모르고, 그냥 C가 관장이라는 사람들이 지금 많이 하고 있다고 답변하였다.’고 진술한바 오히려 C의 발언으로 인하여 E 체인을 신뢰하게 된 것으로 보인다."
343383,판례내용,31,7)한편 위와 같은 사정에 ① C가 2019.3.7.
343383,판례내용,32,"피고인 B에게 카카오톡 메시지로 G 명의의 F 통장 사진을 보낸 점, ② 피고인 B이 운영하였던 카카오톡 단체채팅방 ‘V’의 대화 내용에 의하면 G의 추천인은 C로 확인되는 점, ③ 앞서 본 바와 같이 C는 2019.8.1."
343383,판례내용,33,"피고인 B에게 자신의 계정아이디와 함께 G, B의 계정아이디를 모두 바꾸겠다는 내용의 카카오톡 메시지를 보낸 점 등까지 더하여 보면, G, H에게 E 체인을 소개한 사람은 피고인들이 아닌 C로 봄이 상당하다."
343383,판례내용,34,"8)또한 다음과 같은 사정들을 고려하면, 피고인들이 피해자들로부터 투자금을 모두 송금받기 전인 2019.3.경까지 E 체인이 폰지사기에 해당한다는 사실을 충분히 인식하고 있었다거나, 그와 관련한 정보를 취득할 수 있는 지위에 있었다고 보기 어렵다."
343383,판례내용,35,① 피고인들은 E 체인 사업과 관련하여 고정된 업무를 담당하였다거나 하위사업자의 모집 활동에 따라 E 측으로부터 별도의 수당을 지급받지 않았다.
343383,판례내용,36,② N은 당심 법정에서 “E는 3월 달까지 거래가 됐습니다.그 E의 그 가치 그대로 변화되어서 운영된 게 5월 달에 O이에요.
343383,판례내용,37,"O로 이렇게 금액은 그대로 적용을 시켜주고 체계만 바꿨어요.나중에 BA로 또 바꿨습니다.그 연결고리는 실상은 2020년도까지도 연결이 됐었습니다.”라고 진술하였고, 피고인들은 위 체인 전환과 관련한 설명회에 참석하기도 하였다."
343383,판례내용,38,③ 피고인 A는 2019.4.경까지도 계속하여 E 체인을 매수하였다.
343383,판례내용,39,"④ 2019.5.2.자 통화 녹취록에 의하면 피고인 B과 P이 E 체인의 O 체인으로의 전환에 대하여 대화를 나눈 사실, 2019.7.8.자 통화 녹취록에 의하면 피고인 A와 N이 E 체인의 O 및 BA 체인 전환 과정에 대하여 대화를 나눈 사실이 각 인정되는바, 이에 의하더라도 피고인들은 적어도 2019.7.경까지는 E 체인이 정상적으로 운영되고 있다고 믿었던 것으로 보인다."
343383,판례내용,40,3.결론
343383,판례내용,41,검사의 항소는 이유 없으므로 형사소송법 제364조 제4항에 따라 이를 기각하기로 하여 주문과 같이 판결한다.
343383,판례내용,42,재판장 판사 강○
343383,판례내용,43,판사 이○
343383,판례내용,44,판사 이○
