판례일련번호,구분,문장번호,내용
322738,판례내용,1,대구지방법원 서부지원판결
322738,판례내용,2,사 건 2021고정577
322738,판례내용,3,조세범처벌법 위반
322738,판례내용,4,피고인 A
322738,판례내용,5,"검사 황○(기소), 최○(공판)"
322738,판례내용,6,판결선고 2022.9.6.
322738,판례내용,7,주문
322738,판례내용,8,"피고인을 벌금 3,000만 원에 처한다."
322738,판례내용,9,피고인이 위 벌금을 납입하지 아니하는 경우 10만 원을 1일로 환산한 기간 피고인을 노역장에 유치한다.
322738,판례내용,10,위 벌금에 상당한 금액의 가납을 명한다.
322738,판례내용,11,이유
322738,판례내용,12,범죄사실
322738,판례내용,13,피고인은 경북 고령군 B에서 ‘C’라는 상호로 고물상을 운영하던 자이다.
322738,판례내용,14,누구든지 부가가치세법의 규정에 의한 재화 또는 용역을 공급함이 없이 세금계산서를 교부하거나 받아서는 아니된다.
322738,판례내용,15,그럼에도 불구하고 피고인은 2014.7.7.
322738,판례내용,16,"불상의 장소에서, 사실은 (주)D에 재화나 용역을 공급한 사실이 없음에도 마치 공급가액 20,000,000원 상당의 재화를 제공한 것처럼 허위로 세금계산서 1장을 작성하여 위 (주)D의 대표 E에게 교부한 것을 비롯하여 그 무렵부터 2015.5.19.까지 사이에 별지 범죄일람표 기재와 같이 사실은 부가가치세법의 규정에 의한 재화 또는 용역을 공급한 사실이 없음에도 불구하고 35회에 걸쳐 공급가액 합계 685,800,000원 상당의 허위의 세금계산서를 발행하여 4개 업체에 교부하였다."
322738,판례내용,17,증거의 요지
322738,판례내용,18,1.피고인의 법정진술
322738,판례내용,19,"2.각 수사보고(증거목록 순번 21, 26, 27, 33, 34, 35, 40)"
322738,판례내용,20,3.고발서
322738,판례내용,21,법령의 적용
322738,판례내용,22,1.범죄사실에 대한 해당법조 및 형의 선택
322738,판례내용,23,구 조세범처벌법(2018.12.31.
322738,판례내용,24,"법률 제16108호로 개정되기 전의 것)제10조 제3항 제1호, 벌금형 선택"
322738,판례내용,25,2.노역장 유치
322738,판례내용,26,"형법 제70조 제1항, 제69조 제2항"
322738,판례내용,27,3.가납명령
322738,판례내용,28,형사소송법 제334조 제1항
322738,판례내용,29,판사 김○
322738,판례내용,30,_________________________
322738,판례내용,31,연번 거래처(등록번호)과세기간 일자 적요 금액(원)
322738,판례내용,32,1.㈜F(사업자등록번호 1 생략)2014.2기(22매) 2014.7.25.
322738,판례내용,33,"G현장 15,000,000"
322738,판례내용,34,2014.8.8.
322738,판례내용,35,"갈산동 철거 및 폐기물(H현장) 15,000,000"
322738,판례내용,36,2014.8.8.
322738,판례내용,37,"갈산동 I(철거 및 폐기물)15,000,000"
322738,판례내용,38,2014.8.8.
