판례일련번호,구분,문장번호,내용
338254,판례내용,1,서 울 중 앙 지 방 법 원
338254,판례내용,2,판 결
338254,판례내용,3,사 건
338254,판례내용,4,2022고단4276 가.사기 나.유사수신행위의규제에관한법률위반
338254,판례내용,5,피 고 인
338254,판례내용,6,1.A
338254,판례내용,7,2.B
338254,판례내용,8,3.C
338254,판례내용,9,검 사
338254,판례내용,10,"문○(기소), 정○(공판)"
338254,판례내용,11,변 호 인
338254,판례내용,12,법무법인 도시와사람 담당변호사 오○(피고인 A을 위하여)
338254,판례내용,13,변호사 김○(피고인 B을 위하여)
338254,판례내용,14,법무법인 에이케이 담당변호사 안○(피고인 C를 위하여)
338254,판례내용,15,판 결 선 고
338254,판례내용,16,2023.1.18.
338254,판례내용,17,주 문
338254,판례내용,18,피고인들을 징역 1년에 각 처한다.
338254,판례내용,19,"다만, 피고인 B, C에 대하여는 이 판결 확정일로부터 2년간 위 형의 집행을 유예한다."
338254,판례내용,20,피고인 C에 대하여 80시간의 사회봉사를 명한다.
338254,판례내용,21,이 유
338254,판례내용,22,범 죄 사 실
338254,판례내용,23,1.사기
338254,판례내용,24,피고인들은 2020.4.경 가상의 캐릭터 매매 중개 사이트를 개설한 뒤 마치 위 사이트에 투자하여 캐릭터를 구입하면 회원간 자동매매 매칭을 통해 단기간 내 원금과 고수익을 지급할 것처럼 투자자들 기망하여 투자금을 편취하기로 모의하였다.
338254,판례내용,25,"피고인 C는 사이트 운영 및 투자자 모집 등을 총괄하는 역할을, 피고인 A은 위 사이트 제작 및 관리 등의 역할을, 피고인 B은 투자자 모집 등의 역할을 각각 담당하기로 하고, 그에 따라 피고인 A은 D 등 개발자들에게 의뢰하여 E과 교환되는 가상화폐 F 등을 이용해 가상의 캐릭터를 구입하고, 회원들간 위 캐릭터 매매가 이루어지도록 하는 ‘G’ 사이트를 제작 및 관리하고, 피고인 C, B은 불특정 다수의 투자자들을 상대로 ‘G는 싱가포르에 본사를 두고 있는 회사로, G 사이트에 E을 입금하면 그에 상응하는 가상화폐 F가 지급되는데, 이 F를 이용해 H, I, J 캐릭터를 구매할 수 있다."
338254,판례내용,26,"H 캐릭터를 구입하면 5일 후 자동으로 다른 회원에게 원금보다 16%가량 높은 가격으로 매도되어 16% 상당의 수익이 발생하고, I 캐릭터를 구입하면 4일 후 자동으로 다른 회원에게 원금보다 14% 높은 가격으로 매도되어 14% 상당의 수익이 발생하고, J 캐릭터를 구입하면 3일 후 자동으로 다른 회원에게 12% 높은 가격으로 매도되어 12% 상당의 수익이 발생한다."
338254,판례내용,27,"이와 같이 G 사이트에 투자하면 3~5일 만에 원금과 이자를 동시에 회수하는 것이기 때문에 회원들은 아무런 리스크 없이 12~16% 상당의 수익을 얻을 수 있고, 무조건 회원간 매매 매칭이 이루어는 구조이므로 수익이 지속적으로 발생한다.’라는 취지로 거짓말을 하였다."
