판례일련번호,구분,문장번호,내용
337116,판례내용,1,울산지방법원
337116,판례내용,2,판결
337116,판례내용,3,사건
337116,판례내용,4,"2023고단2765 특수폭행, 재물손괴, 특수주거침입, 특수재물손괴, 스토킹범죄의 처벌 등에 관한 법률 위반"
337116,판례내용,5,피고인
337116,판례내용,6,A
337116,판례내용,7,검사
337116,판례내용,8,"도예진(기소), 연○(공판)"
337116,판례내용,9,변호인
337116,판례내용,10,변호사 유○(국선)
337116,판례내용,11,판결 선고
337116,판례내용,12,2023.11.1.
337116,판례내용,13,주문
337116,판례내용,14,"피고인을 판시 제1죄에 대하여 징역 4개월, 판시 제2 내지 4죄에 대하여 징역 8개월에 처한다."
337116,판례내용,15,피고인에 대하여 40시간의 스토킹범죄 치료프로그램 이수를 명한다.
337116,판례내용,16,이유
337116,판례내용,17,범죄 사실
337116,판례내용,18,피고인은 2020.7.24.
337116,판례내용,19,특수폭행죄로 징역 3개월에 집행유예 1년의 형을 선고받아 2020.8.1.
337116,판례내용,20,그 형이 확정되었다.
337116,판례내용,21,"피고인과 피해자 B(여, 49세)는 2012.9.경부터 2021.9.경까지 동거했던 연인 관계이다."
337116,판례내용,22,1.특수폭행
337116,판례내용,23,피고인은 2020.1.4.
337116,판례내용,24,"08:00경 울산 동구 C아파트 D호에서, 피해자가 피고인이 인터넷 도박을 한 사실을 알고 이에 대하여 따지자 피해자와 말다툼을 하던 중 화가 나, 그곳에 있던 위험한 물건인 식탁 의자를 들고 피해자의 등 부위를 향해 내리쳐 폭행하였다."
337116,판례내용,25,이로써 피고인은 위험한 물건을 휴대하여 피해자를 폭행하였다.
337116,판례내용,26,2.재물손괴
337116,판례내용,27,피고인은 2023.6.24.
337116,판례내용,28,"22:00경 위 제1항과 같은 장소의 현관문 앞에서, 피해자가 전화를 받지 않는다는 이유로 찾아가 “씨발년아 문열어라”라고 하는 등 욕설을 하며 문을 두드리고, 피해자가 문을 열어주지 않자 현관문 옆에 있던 피해자 소유의 시가 불상의 애견용 유모차를 들고 바닥에 내리쳐 손괴하였다."
337116,판례내용,29,"3.특수주거침입, 특수재물손괴"
337116,판례내용,30,피고인은 2023.6.27.
