판례일련번호,구분,문장번호,내용
315467,판례내용,1,대전지방법원
315467,판례내용,2,제 1 형사부
315467,판례내용,3,판결
315467,판례내용,4,"사건 2022노1164, 3705(병합)사기, 주민등록법위반"
315467,판례내용,5,피고인 A
315467,판례내용,6,"항소인 피고인(제1, 2원심판결에 대하여), 검사(제2원심판결에 대하여)"
315467,판례내용,7,"검사 김○(기소), 김○(공판)"
315467,판례내용,8,변호인 변호사 박○
315467,판례내용,9,원심판결 1.대전지방법원 천안지원 2022.4.28.
315467,판례내용,10,선고 2021고단2891 판결
315467,판례내용,11,2.대전지방법원 천안지원 2022.12.15.
315467,판례내용,12,"선고 2022고단1318, 2022고단1617(병합)판결"
315467,판례내용,13,판결선고 2023.7.19.
315467,판례내용,14,주문
315467,판례내용,15,원심판결들을 모두 파기한다.
315467,판례내용,16,피고인을 징역 8월에 처한다.
315467,판례내용,17,"다만, 이 판결 확정일부터 2년간 위 형의 집행을 유예한다."
315467,판례내용,18,피고인에게 보호관찰을 받을 것을 명한다.
315467,판례내용,19,이유
315467,판례내용,20,1.항소이유의 요지
315467,판례내용,21,가.피고인
315467,판례내용,22,1)사실오인 및 법리오해
315467,판례내용,23,"피고인이 처한 특별한 정신건강적 상황, 이 사건 각 범행 전후의 경위 등을 종합하면, 피고인의 미필적 고의 및 공모 사실을 인정하기 어렵다."
315467,판례내용,24,"그럼에도 이 사건 공소사실을 모두 유죄로 인정한 제1, 2원심판결에는 사실오인 및 법리오해의 위법이 있다."
315467,판례내용,25,2)양형부당
315467,판례내용,26,"제1, 2원심이 선고한 각 형(제1원심: 징역 8월, 제2원심: 징역 1년)은 너무 무거워서 부당하다."
315467,판례내용,27,나.검사
315467,판례내용,28,제1원심이 선고한 형은 너무 가벼워서 부당하다.
315467,판례내용,29,2.직권 판단
315467,판례내용,30,피고인과 검사의 각 항소이유에 관한 판단에 앞서 직권으로 살펴본다.
315467,판례내용,31,"피고인에 대하여 제1원심판결과 제2원심판결이 각 선고되었고, 피고인과 검사가 제1원심판결에 대하여, 피고인이 제2원심판결에 대하여 각 항소를 제기하였으며, 이 법원은 위 두 항소사건을 병합하여 심리하기로 결정하였다."
315467,판례내용,32,"그런데 피고인에 대한 제1, 2원심판결의 각 죄는 형법 제37조 전단의 경합범 관계에 있어 형법 제38조 제1항에 따라 하나의 형이 선고되어야 하므로, 제1, 2원심판결은 그대로 유지될 수 없게 되었다."
315467,판례내용,33,"다만 위와 같은 직권파기사유에도 불구하고, 피고인의 사실오인 및 법리오해 주장은 여전히 이 법원의 판단대상이 되므로 이하에서 살펴보기로 한다."
315467,판례내용,34,3.피고인의 사실오인 및 법리오해 주장에 관한 판단
315467,판례내용,35,가.관련 법리
315467,판례내용,36,"1)사기죄의 주관적 구성요건인 편취의 범의는 피고인이 자백하지 않는 이상 범행 전후의 피고인의 재력, 환경, 범행의 내용, 거래의 이행과정 등과 같은 객관적인 사정 등을 종합하여 판단할 수밖에 없으며, 미필적 고의에 의하여도 사기죄는 성립되는 것인바, 미필적 고의가 있었다고 하려면 범죄사실의 발생가능성에 대한 인식이 있음은 물론, 나아가 범죄사실이 발생할 위험을 용인하는 내심의 의사가 있어야 하며, 그 행위자가 범죄사실이 발생할 가능성을 용인하고 있었는지의 여부는 행위자의 진술에 의존하지 아니하고, 외부에 나타난 행위의 형태와 행위의 상황 등 구체적인 사정을 기초로 하여 일반인이라면 당해 범죄사실이 발생할 가능성을 어떻게 평가할 것인가를 고려하면서 행위자의 입장에서 그 심리상태를 추인하여야 한다(대법원 2009.2.26."
315467,판례내용,37,"선고 2007도1214 판결, 대법원 2011.10.27."
315467,판례내용,38,선고 2011도8109 판결 등 참조).
315467,판례내용,39,"2)형법 제30조의 공동정범이 성립하기 위하여는 주관적 요건인 공동가공의 의사와 객관적 요건으로서 그 공동의사에 기한 기능적 행위지배를 통하여 범죄를 실행하였을 것이 필요하고, 여기서 공동가공의 의사란 타인의 범행을 인식하면서도 이를 제지함이 없이 용인하는 것만으로는 부족하고 공동의 의사로 특정한 범죄행위를 하기 위하여 일체가 되어 서로 다른 사람의 행위를 이용하여 자기의 의사를 실행에 옮기는 것을 내용으로 하는 것이어야 하는 바, 반드시 사전에 치밀한 범행계획의 공모에까지 이를 필요는 없으며 공범자 각자가 공범자들 사이에 구성요건을 이루거나 구성요건에 본질적으로 관련된 행위를 분담한다는 상호이해가 있으면 충분하다."
315467,판례내용,40,"그리고 이러한 공동가공의 의사를 인정하기 위해서는 엄격한 증명이 요구되지만, 피고인이 주관적 요소인 공동가공의 의사를 부인하는 경우에는, 사물의 성질상 범의와 상당한 관련성이 있는 간접사실 또는 정황사실을 증명하는 방법에 의하여 이를 입증할 수밖에 없고, 무엇이 상당한 관련성이 있는 간접사실에 해당할 것인가는 정상적인 경험칙에 바탕을 두고 치밀한 관찰력이나 분석력에 의하여 사실의 연결상태를 합리적으로 판단하는 방법에 의하여야 할 것이다(대법원 2003.1.24."
315467,판례내용,41,"선고 2002도6103 판결, 대법원 2021.2.25."
315467,판례내용,42,선고 2020도16787 판결 등 참조).
315467,판례내용,43,나.구체적 판단
315467,판례내용,44,"원심이 적법하게 채택하여 조사한 증거들에 의하여 인정되는 다음과 같은 사실 및 사정들을 종합하면, 피고인은 미필적으로나마 자신의 행위가 보이스피싱 범죄에 해당할 가능성을 인식하면서도 이를 용인하는 의사로 범행에 나아간 것으로 인정될 뿐만 아니라, 이러한 피고인에게는 공동가공 의사에 기한 기능적 행위지배도 있었다고 인정된다."
315467,판례내용,45,"따라서 이 사건 공소사실을 모두 유죄로 인정한 원심판결들은 정당하고, 거기에 피고인의 주장과 같은 사실오인 및 법리오해의 위법이 없다."
315467,판례내용,46,피고인의 사실오인 및 법리오해 주장은 받아들이지 않는다.
315467,판례내용,47,① 피고인은 대화 어플을 통해 알게 된 남성의 권유로 업무를 시작하였다.
315467,판례내용,48,"이력서를 제출하거나 면접을 본 사실도 없고, 심지어는 회사의 명칭조차 알지 못한 채 이를 알아보려는 노력도 없이 성명불상의 ‘AP’이 카카오톡으로 지시하는 대출 상환금 수거 업무를 수행하였다."
315467,판례내용,49,"② 피고인은 ‘AP’의 지시에 따라 피해자들을 만나 어떠한 신원확인 절차도 없이 현금을 수령하였고, 은행에 가서 ‘AP’이 전달한 다른 사람의 주민등록번호를 이용하여 각기 다른 사람 이름으로 무통장 입금을 하였는데, 이는 도저히 정상적인 대출금 상환절차라고는 보기 어렵다."
315467,판례내용,50,"③ 피고인은 이 사건 각 범행 이전에 네일아트 직원이나 판매직으로 일해 본 경험이 있으므로, 비교적 어린 나이였다고는 해도 사회경험이 전혀 없는 것은 아니었다."
315467,판례내용,51,"피고인은 수사기관에서 ‘네일아트 직원으로 일할 때는 하루에 12시간 정도를 주 5일 근무하고 매달 약 150만 원 정도의 급여를 받았고, 판매직 일을 할 때는 대부분 최저시급을 받고 일했다’라는 취지로 진술하였다."
315467,판례내용,52,"그런데 피고인은 이 사건에서는 현금을 수거할 때마다 한 건당 10~40만 원 정도의 보수를 받았으므로, 자신이 받는 보수가 업무 강도에 비해 지나치게 많다는 점을 충분히 알 수 있었다."
315467,판례내용,53,"④ 피고인은 피해자들에게 자신을 ‘G 대리’라고 소개하였고, ‘AD’, ‘AQ’, ‘AR’, ‘C은행’, ‘O’ 등 매번 다른 금융기관 소속인 것처럼 행세하였으며, 특히 피해자 M이 피고인에게 ‘O 직원이 맞느냐’라고 물어보았을 때는 ‘맞다’라고 대답하는 등 명백한 거짓말을 하였다."
315467,판례내용,54,"⑤ 이처럼 비정상적인 채용 및 업무 수행 과정, 과다한 보수, 피고인이 행한 거짓말 등 여러 사정들에 비추어 보면, 피고인에게 다소 부족한 지적능력 등을 고려하더라도 피고인으로서는 자신이 하는 일이 불법적인 것일 가능성에 대해 충분히 의심할 수 있었으리라고 보인다."
315467,판례내용,55,"피고인 역시 수사기관에서 ‘이상한 업무라고 생각하여 아는 지인에게 물어봤는데, 그 사람도 뭔가 이상하다고 일단 해보지 않는 게 좋을 것 같다고 이야기하였다’라고 진술하였다."
315467,판례내용,56,"⑥ 이 사건과 같은 보이스피싱 범행은 전체를 총괄하는 총책, 피해자들을 기망하는 유인책, 피해자들로부터 현금을 수거·전달하는 수거책 등 여러 단계의 점조직을 갖춘 조직적인 범죄로서, 각 단계의 공범들 사이에 순차 공모의 형태로 범행이 이루어지는 것이 일반적이다."
315467,판례내용,57,"따라서 각 역할을 담당하는 공범들이 긴밀히 연결되어 전체 범죄를 완성하므로, 어느 한 역할이 제대로 수행되지 않으면 범행의 성공을 기대할 수 없다."
315467,판례내용,58,"특히 피고인이 맡은 현금수거책 역할은 범죄이익 실현에 필수적인 부분이므로, 범죄에 대한 피고인의 본질적 기여를 통한 기능적 행위지배를 넉넉히 인정할 수 있다."
315467,판례내용,59,4.결론
315467,판례내용,60,"원심판결들에는 위와 같은 직권파기사유가 있으므로, 피고인과 검사의 각 양형부당 주장에 관한 판단을 생략한 채 형사소송법 제364조 제2항에 따라 원심판결들을 모두 파기하고, 변론을 거쳐 다시 다음과 같이 판결한다."
315467,판례내용,61,【다시 쓰는 판결 이유】
315467,판례내용,62,범죄사실 및 증거의 요지
315467,판례내용,63,"이 법원이 인정하는 범죄사실 및 그에 대한 증거의 요지는, 제1원심판결의 증거의 요지란에 ‘1.피고인의 법정진술’을 ‘1.피고인의 일부 법정진술’로 바꾸는 것 외에는 제1, 2원심판결의 각 해당란 기재와 같으므로, 형사소송법 제369조에 따라 이를 그대로 인용한다."
315467,판례내용,64,법령의 적용
315467,판례내용,65,1.범죄사실에 대한 해당법조 및 형의 선택
315467,판례내용,66,"각 형법 제347조 제1항, 제30조(사기의 점), 각 구 주민등록법(2022.1.11."
315467,판례내용,67,"법률 제18746호로 개정되기 전의 것)제37조 제10호, 형법 제30조(주민등록번호 부정 사용의 점), 각 징역형 선택"
315467,판례내용,68,2.경합범가중
315467,판례내용,69,"형법 제37조 전단, 제38조 제1항 제2호, 제50조"
315467,판례내용,70,3.집행유예
315467,판례내용,71,형법 제62조 제1항(아래 양형의 이유 중 유리한 정상 참작)
315467,판례내용,72,4.보호관찰
315467,판례내용,73,형법 제62조의2
315467,판례내용,74,양형의 이유
315467,판례내용,75,"보이스피싱 범죄는 불특정 다수의 피해자들을 대상으로 한 계획적․조직적․지능적 범죄로서 피해자들에게 커다란 경제적 어려움을 초래하고, 주로 점조직으로 운영되어 검거 및 피해 회복도 용이하지 않으며, 범행 과정에서 공신력 있는 기관을 사칭하는 경우 그에 대한 신뢰까지 훼손하는 등 사회적 해악이 매우 큰 범죄이므로 범행에 가담한 자들을 엄벌할 필요성이 있다."
315467,판례내용,76,"피고인은 보이스피싱 범행에 필수적인 현금수거책 역할을 담당하면서 다수의 피해자들로부터 돈을 편취하였고, 이 과정에서 자신이 금융기관 관계자인 것처럼 행세하였으며, 여러 사람들의 주민등록번호를 부정하게 사용하였다."
315467,판례내용,77,"이 사건 각 범행으로 인한 피해 규모는 약 1억 3,600만 원에 달하고, 아직까지 회복되지 않은 피해가 상당하다."
315467,판례내용,78,"이와 같은 사정들을 고려하면, 피고인의 죄책은 결코 가볍지 않다."
315467,판례내용,79,"다만, 피고인은 이 법원에 이르러 피해자(이하 ‘피해자’ 기재는 생략한다)B을 위해 400만 원, M을 위해 400만 원, U를 위해 400만 원, Y을 위해 400만 원, AC를 위해 400만 원 합계 2,000만 원을 형사공탁하였다."
315467,판례내용,80,피고인이 처음부터 확정적인 고의를 가지고 보이스피싱 범죄에 가담한 것은 아니라고 보인다.
315467,판례내용,81,"피고인은 어릴 적부터 부모님 없이(피고인의 부친은 피고인이 3살 때 교도소에 수감되었다가 2018년경 사망한 것으로 보이고, 피고인의 모친은 가족관계증명서에 인적사항조차 기재되어 있지 않다."
