판례일련번호,구분,문장번호,내용
336827,판례내용,1,수원지방법원
336827,판례내용,2,판결
336827,판례내용,3,사건
336827,판례내용,4,2023고단2946 도로교통법위반(음주운전)
336827,판례내용,5,피고인
336827,판례내용,6,A
336827,판례내용,7,검사
336827,판례내용,8,"김○(기소), 조○(공판)"
336827,판례내용,9,변호인
336827,판례내용,10,법무법인 중용
336827,판례내용,11,담당변호사 김○
336827,판례내용,12,판결선고
336827,판례내용,13,2023.10.12.
336827,판례내용,14,주문
336827,판례내용,15,피고인을 징역 1년 4개월에 처한다.
336827,판례내용,16,"다만, 이 판결 확정일부터 3년간 위 형의 집행을 유예한다."
336827,판례내용,17,피고인에게 200시간의 사회봉사 및 40시간의 준법운전강의 수강을 명한다.
336827,판례내용,18,이유
336827,판례내용,19,범죄사실
336827,판례내용,20,[범죄전력]
336827,판례내용,21,피고인은 2014.10.29.
336827,판례내용,22,"수원지방법원에서 도로교통법위반(음주운전)죄로 벌금 700만 원의 약식명령을 발령받고, 2014.11.20."
336827,판례내용,23,그 약식명령이 확정되었다.
336827,판례내용,24,[범죄사실]
336827,판례내용,25,피고인은 2023.5.11.
336827,판례내용,26,05:50경 수원시 영통구 B 앞 도로에서부터 같은 시 권선구 정조로 385 세류역 앞 도로에 이르기까지 약 5.5km 구간에서 혈중알코올농도 0.104%의 술에 취한 상태로 (차량번호 1 생략)BMW 차량을 운전하였다.
336827,판례내용,27,이로써 피고인은 벌금 이상의 형을 선고받고 그 형이 확정된 날로부터 10년 내에 다시 음주운전 금지 규정을 2회 이상 위반하였다.
336827,판례내용,28,증거의 요지
336827,판례내용,29,1.피고인의 법정진술
336827,판례내용,30,"2.주취운전자 정황진술보고서, 음주운전단속결과통보지 및 음주측정기록지, 현장 적발 사진, 수사보고서(피의자 최종음주시간 및 장소 확인)"
336827,판례내용,31,"3.판시 전과 : 범죄경력등조회회보서, 수사보고(10년 내 동종 전력), 약식명령문 등"
336827,판례내용,32,법령의 적용
336827,판례내용,33,1.범죄사실에 대한 해당법조 및 형의 선택
336827,판례내용,34,"도로교통법 제148조의2 제1항 제3호, 제44조 제1항, 징역형 선택"
336827,판례내용,35,2.집행유예
336827,판례내용,36,형법 제62조 제1항
336827,판례내용,37,3.사회봉사명령 및 수강명령
336827,판례내용,38,형법 제62조의2
336827,판례내용,39,양형의 이유
336827,판례내용,40,"피고인이 음주운전으로 수차례 처벌받은 전력이 있는 점, 이 사건 범행을 자백하는 점, 벌금형을 초과하는 처벌전력은 없는 점, 재범하지 않을 것을 다짐하고 있는 점 등과 그 밖에 이 사건 범행의 동기와 경위, 수단과 방법, 범행 전후의 정황, 기타 이 사건 변론에 나타난 피고인의 나이, 성행, 경력, 환경 등 여러 가지 사정들을 종합하여 주문과 같이 형을 정한다."
336827,판례내용,41,판사 김○
