판례일련번호,구분,문장번호,내용
305831,판례내용,1,서 울 중 앙 지 방 법 원
305831,판례내용,2,판 결
305831,판례내용,3,사 건
305831,판례내용,4,2023고단5494 가.특수절도
305831,판례내용,5,나.무고
305831,판례내용,6,피 고 인
305831,판례내용,7,1.가.나.A
305831,판례내용,8,2.가.나.B
305831,판례내용,9,3.가.나.C
305831,판례내용,10,4.가.D
305831,판례내용,11,5.가.E
305831,판례내용,12,검 사
305831,판례내용,13,"김○(기소), 성○(공판)"
305831,판례내용,14,변 호 인
305831,판례내용,15,변호사 안○(피고인 A을 위하여)
305831,판례내용,16,법무법인 해법(피고인 A을 위하여)
305831,판례내용,17,"담당변호사 윤○, 박○, 신○"
305831,판례내용,18,법무법인 정광(피고인 A을 위○)
305831,판례내용,19,담당변호사 원○
305831,판례내용,20,법무법인 태○(피고인 B을 위○)
305831,판례내용,21,담당변호사 이○
305831,판례내용,22,법무법인 경복(피고인 C을 위하여)
305831,판례내용,23,담당변호사 정○
305831,판례내용,24,법무법인 카이로스(피고인 D을 위하여)
305831,판례내용,25,담당변호사 장○
305831,판례내용,26,법무법인 해우(피고인 E을 위하여)
305831,판례내용,27,담당변호사 김○
305831,판례내용,28,판 결 선 고
305831,판례내용,29,2024.3.18.
305831,판례내용,30,주 문
305831,판례내용,31,"피고인 A, B을 각 징역 8년, 피고인 C을 징역 4년, 피고인 D을 징역 2년 6월, 피고인 E을 징역 1년 6월에 각 처한다."
305831,판례내용,32,"압수된 F 6개(증 제1호)를 피고인 C으로부터, 파란색 파일철 1개(증 제10호), F 보증서 5장(증 제11호)을 피고인 E으로부터 각 몰수한다."
305831,판례내용,33,"압수된 G 1점(증 제4호), H 1점(증 제24호)을 피해자 I에게 각 환부한다."
305831,판례내용,34,이 유
305831,판례내용,35,범 죄 사 실
305831,판례내용,36,[범죄전력]
305831,판례내용,37,피고인 B은 2022.10.7.
305831,판례내용,38,창원지방법원에서 전자금융거래법위반죄 등으로 징역 1년 6월을 선고받고 2023.2.15.
305831,판례내용,39,통영구치소에서 그 형의 집행을 종료하였다.
305831,판례내용,40,[범죄사실]
305831,판례내용,41,1.특수절도(피고인들)
305831,판례내용,42,"피고인 A, 피고인 B은 2023.7.중순경 피고인 C에게 ‘명품 시계 구입을 미끼로 외국에 있는 시계 도매상인 피해자 I(I, 일명 ’J‘)을 유인한 후 그가 가져오는 진품 시계를 가품 시계로 바꿔치기하려고 한다."
305831,판례내용,43,"기존에 있던 빚 4,000만 원을 탕감해 줄테니 협조하라’고 제안하였고 피고인 C은 이를 승낙하였다."
305831,판례내용,44,"피고인 C은 그 무렵 피고인 B이 피해자를 초대하여 개설한 텔레그램 채팅방을 통해 2023.7.18.경부터 7.27.경까지 F 시계 5점[① K S/N:721 (825,475,000원 상당), ② K S/N:705 (825,475,000원 상당), ③ K S/N:862 (825,475,000원 상당), ④ H S/N:1591 (437,250,000원 상당), ⑤ L S/N:3330 (671,775,000원 상당)]을 주문하였고, 이어 피고인 A으로부터 교부받은 1억 1,000만 원 및 자신(피고인 C)의 아버지로부터 빌린 5,500만 원 등 합계 1억 6,500만 원을 피해자의 요청에 따라 USDT(테더)코인으로 환전한 후 계약금 명목으로 피해자의 가상화폐 지갑으로 송금해 주었다."
305831,판례내용,45,"피고인 A은 2023.8.28.경 피고인 B을 통해 피해자가 그 다음 날인 2023.8.29.경 피고인 B 운영의 서울 강남구 M에 있는 ‘N’에서 위와 같이 주문한 F 시계의 거래를 원한다는 소식을 듣고, 피고인 C을 만나 ‘내일 J가 F 진품 시계를 가져오면 그 시계들을 N 내실에 미리 준비해 둘 가품 시계와 바꿔치기한 후, 진품 시계는 내실 출입구 옆에 있는 에르메스 상자에 넣어 쇼핑백에 담아두어라."
305831,판례내용,46,"그리고 가짜 시계를 가지고 가 감정을 받은 후 가품으로 판정이 되면 112 신고를 해라’라고 지시하였고, 계속하여 피고인 D, 피고인 E을 자신(피고인 A)의 주거지가 있는 서울 용산구 O 앞에서 만나 그들에게 ‘D은 진품 시계가 들어있는 쇼핑백과 피해자가 사용하는 휴대폰을 가지고 나와 N 밖에서 대기하고 있는 A에게 전달해라."
305831,판례내용,47,E은 피해자가 사용하는 휴대폰을 확보하고 C과 함께 가품 감정을 받으러 가는 길에 동행하라.
305831,판례내용,48,그러면 충분히 대가를 지급하겠다’는 취지로 지시하였다.
305831,판례내용,49,이후 피고인들은 2023.8.29.
305831,판례내용,50,"15:00경 서울 강남구 M에 있는 피고인 B 운영의 ‘N’에 모인 다음, 피고인 D은 피해자로부터 위와 같이 주문한 F 시계 5점에 대한 보증서를 교부받아 피고인 E에게 전달하고, 피고인 E은 위 보증서를 N 내실로 옮겨 두고, 피고인 C은 위와 같이 주문한 F 시계 5점과 피해자가 손목에 차고 있던 F 시계[G S/N:3173 (378,552,500원 상당)]까지 사진 촬영을 핑계로 건네받아 빈 케이스에 넣고 N 내실로 가져간 후 피고인 A, 피고인 B이 미리 그곳에 준비해 둔 가품 F 시계 6개와 바꿔치기 하고, 피고인 D은 진품 시계 6점 및 보증서(피해자가 차고 있던 손목시계를 제외한 5부)가 들어 있던 에르메스 쇼핑백을 가지고 나와 N 부근에서 대기 중이던 피고인 A에게 전달한 후 다시 N로 돌아와 피해자에게 인스타그램 팔로워 신청을 하고 싶다는 핑계로 피해자로부터 시가 2,000,000원 상당의 피해자 소유인 아이폰 14 Promax 1개를 잠금해제 상태로 건네받은 다음 N 내실에서 쇼핑백에 담아 N 부근에서 대기 중이던 피고인 A에게 전달하고, 피고인 E은 다른 피고인들과 함께 피해자에게 계속적으로 대화를 걸며 주의를 산만하게 하여 피해자가 피고인들의 범행을 눈치채지 못하도록 하였다."
305831,판례내용,51,"이로써 피고인들은 합동하여 피해자 소유인 시가 3,966,002,500원[F 시계 6점 합계 3,964,002,500원 + 아이폰 2,000,000원] 상당의 재물을 절취하였다."
305831,판례내용,52,"2.무고(피고인 A, B, C)"
305831,판례내용,53,"피고인 A, 피고인 B, 피고인 C은 제1항 기재와 같이 피해자의 F 시계 6점을 가품 시계로 바꿔치기한 후 이러한 사실을 알게 된 피해자로부터 항의를 받게 되자, 제1항 기재와 같은 공모에 따라 피고인 C은 2023.8.29."
305831,판례내용,54,"17:52경 피해자로 하여금 형사처벌을 받게 할 목적으로 자신(피고인 C)의 휴대폰으로 112에 전화하여 ‘명품 시계를 구입하기로 하고 계약금을 보냈는데, 구매하기 전에 시계를 감정해 보니 가짜로 판정이 났다’라고 신고한 뒤, 위 112 신고를 받고 출동한 서울강남경찰서 P파출소 소속 경찰관인 경장 Q, R에게 같은 취지로 ‘피해자를 사기 거래로 처벌해 달라'는 취지로 범죄피해 신고를 하였다."
305831,판례내용,55,"그러나 사실 피해자는 가품 시계를 진품 시계로 속여 거래한 적이 없었음에도 피고인 A, B, C은 제1항 기재와 같이 그들이 피해자 소유의 명품 시계를 바꿔치기한 것을 숨기기 위하여 허위로 신고한 것이었다."
305831,판례내용,56,"이로써 피고인 A, B, C은 공모하여 피해자로 하여금 형사처분을 받게 할 목적으로 허위사실을 신고함으로써 그를 무고하였다."
305831,판례내용,57,증거의 요지
305831,판례내용,58,"1.피고인 C, D, E의 각 법정진술"
305831,판례내용,59,"1.피고인 A, B의 각 일부 법정진술"
305831,판례내용,60,"1.증인 C의 법정진술(피고인 A, B에 한하여)"
305831,판례내용,61,1.I에 대한 각 경찰 피의자신문조서
305831,판례내용,62,"1.E, D, A, B에 대한 각 경찰 피의자신문조서 중 각 일부 진술기재"
305831,판례내용,63,"1.C, S, T, U에 대한 각 경찰 진술조서"
305831,판례내용,64,"1.각 압수조서, 각 압수목록"
305831,판례내용,65,"1.수사보고서(압수물 목록 및 사진 첨부)및 첨부자료, 수사보고서(2차 감정인 V 사장 상대 전화수사), 수사보고서(피혐의자 관련 자료 편철)및 첨부자료, 수사보고서(1차 감정인 W 시계 W 상대 전화수사), 수사보고서(N 내 설치된 폐쇄회로 화면 캡쳐 출력)및 첨부자료, 수사보고서(X호텔 CCTV 영상 분석 관련), 수사보고서(피해자 N → W시계점 이동동선 CCTV 영상 확인), 수사보고서(범행장소 및 피혐의자들의 이동동선에 따른 CCTV 영상)및 첨부자료, 수사보고서(N에서 검정상의 입은 남자 특정), 수사보고서(차량종합 상세내용 검색)및 첨부자료, 수사보고서(피의자 특정), 수사보고서(N 인근 CCTV 영상자료 확인)및 첨부자료, 수사보고서[피혐의자 A 운행차량(차량번호 1 생략)의 동선에 관하여], 수사보고서(피혐의자 A의 운행차량 소재에 관하여)"
305831,판례내용,66,"1.수사보고서(I 소유 진품 F 및 아이폰 가격 특정)및 첨부자료, 수사보고서(압수수색검증영장 신청-시계)및 첨부자료, 수사보고서(F 시계 피해품 발견 경위)및 첨부자료, 수사보고서(피의자들 범행 관련 CCTV 캡쳐 추가)및 첨부자료, 수사보고서(A의 체포 전 동선 파악), 수사보고서(112신고사건처리표 편철)및 첨부자료, 수사보고서(압수수색검증영장 집행 – F 금장 시계), 수사보고서(피의자 A 편지 관련)및 첨부자료, 수사보고서(피의자 A, B 유치장내 서신 통모)및 첨부자료, 수사보고서(본건 피해품 구입자 특정 및 임의제출 경위)및 첨부자료, 수사보고(피의자 C 면담 실시)및 첨부자료, C-D 통화내역, 수사보고(피의자 A, B이 작성한 공동피의자 회유 및 허위진술 종용 취지의 무허가 옥중 서신 관련)및 첨부자료"
305831,판례내용,67,"1.판시 전과 : 범죄경력조회(피고인 B), 수사보고(피의자 B 누범기간 확인)및 첨부자료"
305831,판례내용,68,법령의 적용
305831,판례내용,69,1.범죄사실에 대한 해당법조 및 형의 선택
305831,판례내용,70,"가.피고인 A, B, C : 각 형법 제331조 제2항, 제1항(특수절도의 점), 각 형법 제156조, 제30조(무고의 점, 징역형 선택)"
305831,판례내용,71,"나.피고인 D, E : 각 형법 제331조 제2항, 제1항"
305831,판례내용,72,1.누범가중
305831,판례내용,73,피고인 B : 형법 제35조
305831,판례내용,74,1.경합범가중
305831,판례내용,75,"피고인 A, B, C : 각 형법 제37조 전단, 제38조 제1항 제2호, 제50조"
305831,판례내용,76,1.몰수
305831,판례내용,77,"피고인 C, E : 형법 제48조 제1항 제1호[검사는 피고인 A에 대하여 증 제21, 22호의 몰수도 함께 구하고 있다.그러나 검사가 제출한 증거들만으로는 위 압수물들이 ① 범죄행위에 제공하였거나 제공하려고 한 물건, ② 범죄행위로 인하여 생겼거나 취득한 물건, ③ 위 ①, ②항의 대가로 취득한 물건이라고 보기에 부족하고, 달리 이를 인정할 증거가 없다.따라서 이를 몰수하지 아니한다.]"
305831,판례내용,78,1.피해자환부
305831,판례내용,79,"형사소송법 제333조 제1항[피고인들이 I으로부터 절취한 H 1점(증 제24호)은 피고인 A이 U에게 매도한 것을 수사기관에서 U으로부터 압수한 장물로서, 위 시계 1점을 U이 선의취득하였다고 하더라도 이는 도품에 해당하여 민법 제250조에 따라 I이 도난당한 날로부터 2년 내에 반환을 청구할 수 있다.따라서 절도 피해자인 I에게 위 압수물을 환부할 이유가 명백하다고 봄이 타당하다.]"
305831,판례내용,80,"피고인 A, B 및 변호인들의 주장에 대한 판단"
305831,판례내용,81,1.주장의 요지
305831,판례내용,82,가.피고인 A 및 그 변호인의 주장
305831,판례내용,83,"1)피고인 A은 C으로부터 피해자의 F 시계 6점을 처분하여 달라는 부탁을 받고 위 시계를 보관 및 처분하는 역할을 담당하였을 뿐이고, 구체적인 범행계획과 실행정에 대해서는 알지 못하였다.또한 피고인 A은 C이 피해자로 하여금 형사처벌을 받게 할 목적으로 허위사실을 신고한 무고 범행에는 전혀 관여하지 않았다."
305831,판례내용,84,"2)공소장에 기재된 피해품들의 가액 합계 3,964,002,500원은 피해자의 주장에 따른 것이고, 중고품의 시장거래가액에 비해서도 지나치게 높으므로, 이를 객관적인 피해품의 시세로 볼 수 없다.피해품들의 가액은 2023.11.23.자 F에 대한 사실조회결과에 따라 1,890,400,000원으로 보는 것이 타당하다."
305831,판례내용,85,나.피고인 B 및 그 변호인의 주장
305831,판례내용,86,"피고인 B은 C이 피해자의 진품 시계를 가품 시계로 바꿔치기 하겠다고 하여 자신의 영업장인 N을 이용하도록 장소를 제공하여 주는 방조행위를 하였을 뿐이고, 특수절도 범행의 실행행위를 직접 분담하거나 공모한 사실이 없다.또한 피고인 B은 C이 피해자로 하여금 형사처벌을 받게 할 목적으로 허위사실을 신고한 무고 범행에는 전혀 관여한 사실이 없고 공모한 사실도 없다."
305831,판례내용,87,2.판단
305831,판례내용,88,가.특수절도 범행의 가담 정도 및 무고 범행의 공모 여부에 관한 주장에 대하여
305831,판례내용,89,1)관련 법리
305831,판례내용,90,형법 제331조 제2항 후단의 2인 이상이 합동하여 타인의 재물을 절취한 경우의 특수절도죄가 성립하기 위하여는 주관적 요건으로서의 공모와 객관적 요건으로서의 실행행위의 분담이 있어야 하고 그 실행행위에 있어서는 시간적으로나 장소적으로 협동관계에 있음을 요○(대법원 1996.3.22.
305831,판례내용,91,선고 96도313 판결 참조).
305831,판례내용,92,"2인 이상이 범죄에 공동가공하는 공범관계에 있어서 공모는 법률상 어떤 정형을 요구하는 것이 아니고 2인 이상이 공모하여 범죄에 공동가공하여 범죄를 실현하려는 의사의 결합만 있으면 되는 것으로서, 비록 전체의 모의과정이 없다고 하더라도 수인 사이에 순차적으로 또는 암묵적으로 상통하여 그 의사의 결합이 이루어지면 공모관계가 성립하고, 이러한 공모가 이루어진 이상 실행행위에 직접 관여하지 아니한 자라도 다른 공범자의 행위에 대하여 공동정범으로서의 형사책임을 진다고 할 것이다(대법원 1997.9.12."
305831,판례내용,93,선고 97도1706 판결 등 참조).
305831,판례내용,94,"형법 제30조의 공동정범은 공동가공의 의사와 그 공동의사에 기한 기능적 행위지배를 통한 범죄 실행이라는 주관적․객관적 요건을 충족함으로써 성립하는바, 공모자 중 구성요건 행위 일부를 직접 분담하여 실행하지 않은 자라고 하더라도, 전체 범죄에 있어서 그가 차지하는 지위, 역할이나 범죄 경과에 대한 지배 내지 장악력 등을 종합해 볼 때 단순한 공모자에 그치는 것이 아니라 범죄에 대한 본질적 기여를 통한 기능적 행위지배가 존재하는 것으로 인정되는 때에는, 다른 공모자에 의하여 실행된 범행에 대하여 공모공동정범으로서의 죄책을 진다(대법원 2011.1.27."
305831,판례내용,95,선고 2010도11030 판결 등 참조).
305831,판례내용,96,2)판단
305831,판례내용,97,"위 법리에 비추어 살피건대, 이 법원이 적법하게 채택하여 조사한 증거들에 의하여 인정되는 아래와 같은 사정들을 종합하여 보면, 피고인 A, B이 판시 범죄사실 기재와 같은 역할을 담당함으로써 특수절도죄의 합동범 및 무고죄의 공동정범으로 가담하였다고 판단된다.피고인 A, B 및 그 변호인들의 주장은 받아들이지 않는다."
305831,판례내용,98,가)C은 이 법정에서 아래와 같은 취지로 진술하였다.
305831,판례내용,99,"- 피고인 A, B이 2023.7.중순경 ’명품시계 구입을 미끼로 외국에 있는 시계 도매상인 피해자를 유인한 후 그가 가지고 오는 진품시계를 가품시계로 바꿔치기하려고 하니까 협조하라‘는 취지로 말한 사실이 있다(증인신문 녹취서 3쪽)."
305831,판례내용,100,- 피고인 B의 지시를 받고 피해자에게 시계 5점을 주문하였다(증인신문 녹취서 5쪽).
305831,판례내용,101,"- 피고인 A이 범행 전날 ’내일 J가 F 진품 시계를 가져오면 그 시계들을 N 내실에 미리 준비해 둘 가품시계와 바꿔치기한 후, 진품 시계는 내실 출입구 옆에 있는 에르메스 상자에 넣어 쇼핑백에 담아두어라.그리고 가짜 시계를 가지고 가 감정을 받은 후 가품으로 판정이 되면 112신고를 해라’라고 말했다(증인신문 녹취서 8쪽)."
305831,판례내용,102,"- 피고인 A이 범행 전날인 2023.8.28.경 D, E을 만나 범행과 관련한 지시를 한 것으로 알고 있다(증인신문 녹취서 10쪽)."
305831,판례내용,103,"- D은 진품시계가 들어있는 쇼핑백과 피해자가 사용하는 휴대폰을 가지고 나와 N 밖에서 대기하고 있는 피고인 A에게 전달하기로 하였고, E은 피해자가 사용하는 휴대폰을 확보하고 C과 함께 가품 감정을 받으러 가는 길에 동행하기로 하였는데, 이와 같이 역할을 분담하기로 정한 사람은 피고인 A, B이다(증인신문 녹취서 10쪽)."
305831,판례내용,104,"- 이 사건 범행일 새벽 03:36경 피고인 D과 약 6분 가량 통화한 사실이 있다.D으로부터 ”내일 이런 일을 지시받았는데, 조금 떨린다.“는 식으로 전화를 받았다(증인신문 녹취서 10쪽)."
305831,판례내용,105,"- 제가 범행 전날 피고인 A을 만났을 때 피해자를 허위 신고하는 것에 대해서까지 이야기하였고, 그 이전에 피고인 B과 만났을 때 허위 신고를 하기로 이야기하였다(증인신문 녹취서 14쪽)."
