판례일련번호,구분,문장번호,내용
320398,판례내용,1,인천지방법원
320398,판례내용,2,제 2 형사부
320398,판례내용,3,판결
320398,판례내용,4,사건
320398,판례내용,5,2022노4310 장물알선
320398,판례내용,6,피고인
320398,판례내용,7,A
320398,판례내용,8,항소인
320398,판례내용,9,피고인
320398,판례내용,10,검사
320398,판례내용,11,"김○(기소), 박○(공판)"
320398,판례내용,12,변호인
320398,판례내용,13,법무법인(유한)중부로 담당변호사 박○
320398,판례내용,14,원심판결
320398,판례내용,15,인천지방법원 2022.11.10.
320398,판례내용,16,선고 2022고단3572 판결
320398,판례내용,17,판결선고
320398,판례내용,18,2024.1.26.
320398,판례내용,19,주문
320398,판례내용,20,원심판결을 파기한다.
320398,판례내용,21,피고인을 징역 6월에 처한다.
320398,판례내용,22,이유
320398,판례내용,23,1.항소이유의 요지
320398,판례내용,24,양형부당(원심: 징역 8월)
320398,판례내용,25,2.판단
320398,판례내용,26,"피고인이 당심에 이르러 피해자 회사에게 형사공탁한 바, 위와 같이 변경된 양형조건을 원심이 들고 있는 양형사유와 그 밖에 기록 및 변론에 나타난 양형조건에 더하여 보면, 원심의 형은 결과적으로 무거워서 부당하게 되었다."
320398,판례내용,27,3.결론
320398,판례내용,28,"그렇다면 피고인의 항소는 이유 있으므로 형사소송법 제364조 제6항에 따라 원심판결을 파기하고, 변론을 거쳐 다시 다음과 같이 판결한다."
320398,판례내용,29,[다시 쓰는 판결 이유]
320398,판례내용,30,범죄사실 및 증거의 요지
320398,판례내용,31,"이 법원이 인정하는 범죄사실 및 그에 대한 증거의 요지는 원심판결의 각 해당란 기재와 같으므로, 형사소송법 제369조에 의하여 이를 그대로 인용한다."
320398,판례내용,32,법령의 적용
320398,판례내용,33,1.범죄사실에 대한 해당법조 및 형의 선택
320398,판례내용,34,"형법 제362조 제2항, 제1항, 징역형 선택"
320398,판례내용,35,2.경합범처리
320398,판례내용,36,"형법 제37조 후단, 제39조 제1항"
320398,판례내용,37,양형의 이유
320398,판례내용,38,"피고인이 잘못을 인정하고 반성하는 점, 비록 피해자 회사와 합의에 이르지는 못하였으나 당심에서 피해자 회사에게 3,000만 원을 형사공탁한 점, 이 사건 범행으로 얻은 이익이 적은 점, 동종 전과가 없는 점, 판결이 확정된 죄와 동시에 판결을 선고하는 경우와의 형평 등 유리한 정상과, 이종 실형 전과가 있는 점 등 불리한 정상, 그 밖의 여러 양형조건을 종합하여, 주문과 같이 형을 정한다."
320398,판례내용,39,재판장 판사 김○ _________________________
320398,판례내용,40,판사 윤○ _________________________
320398,판례내용,41,판사 김○ _________________________
320398,판례내용,42,"주장하나, 피고인이 편취된 물건을 타인에게 인도하여 위법점유상태를 은폐시키는 장물범으로 역할함으로써 본범에 장물범으로 적극 가담한 이상, 장물범 행위에 대한 대가를 적게 수령하였음을 이유로 본범에 적극 가담한 사실을 부정할 수는 없다."
