판례일련번호,구분,문장번호,내용
319363,판례내용,1,서 울 서 부 지 방 법 원
319363,판례내용,2,판 결
319363,판례내용,3,사 건
319363,판례내용,4,2023고단1820 사기
319363,판례내용,5,피 고 인
319363,판례내용,6,A
319363,판례내용,7,검 사
319363,판례내용,8,"이○(기소), 김○(공판)"
319363,판례내용,9,변 호 인
319363,판례내용,10,변호사 안○(국선)
319363,판례내용,11,판 결 선 고
319363,판례내용,12,2023.11.15.
319363,판례내용,13,주 문
319363,판례내용,14,피고인을 징역 8개월에 처한다.
319363,판례내용,15,"다만, 이 판결 확정일부터 2년간 위 형의 집행을 유예한다."
319363,판례내용,16,이 유
319363,판례내용,17,범 죄 사 실
319363,판례내용,18,"피고인은 폐기물 수집, 운반업 등을 영위하는 주식회사 B의 대표이고, 피해자 C은 건설업 등을 영위하는 주식회사 D의 대표이다."
319363,판례내용,19,"피고인은 2021.11.경 피해자의 지인을 통해 피해자를 알게 되어 자신을 인천 E 조성 사업을 수주할 수 있게 해줄 수 있는 사람으로 소개하였고, 같은 달 29.경 서울 마포구에 있는 피해자 C 운영의 주식회사 D 사무실에서 피해자에게 ‘E 조성 작업시 골재 채취 사업을 할 수 있게 해주겠다, 인천시, 인천공항공사, 사업부지 내 원주민 등 사업허가 및 사업 동의를 받기 위하여 5억 원이 필요하다."
319363,판례내용,20,"그리고 서울시 각 구별로 요양병원이 생기는데, 그 일을 F에서 관할을 하게 된다."
319363,판례내용,21,"기부를 하게 되면 의료기기, 침대 매트리스, 식자재 등을 납품할 수 있게 해주겠다.’라는 취지로 거짓말을 하였다."
319363,판례내용,22,"그러나 사실 피고인은 E 조성 사업을 실제로 추진하면서 피해자에게 골재 채취 사업을 할 수 있게 해 줄 권한이 없었고, F와 의료기기 등을 납품하기로 하는 구체적인 논의를 한 바 없었으며, 피해자로부터 돈을 받더라도 개인적인 채무변제나 주식회사 B의 경비 등으로 사용할 생각이어서 E 조성 사업을 실제로 추진하면서 피해자에게 골재 채취 사업을 할 수 있게 해주거나, 요양병원에 의료기기, 침대 매트리스, 식자재 등을 납품할 수 있게 해줄 의사나 능력이 없었다."
319363,판례내용,23,"피고인은 위와 같이 피해자를 기망하여 이에 속은 피해자로부터 같은 날 주식회사 B 명의 G은행 계좌(계좌번호 1 생략)로 1,500만 원을 입금 받았다."
319363,판례내용,24,"피고인은 이를 비롯하여 위와 같은 방법으로 그 때부터 2022.1.10.경까지 사이에 별지 범죄일람표 기재와 같이 총 5회에 걸쳐서 합계 4,800만 원을 입금 받았다."
319363,판례내용,25,이로써 피고인은 피해자를 기망하여 재물의 교부를 받았다.
319363,판례내용,26,증거의 요지
319363,판례내용,27,1.피고인의 법정 진술(제3회 공판기일에서의 것)
319363,판례내용,28,2.피고인에 대한 검찰 피의자신문조서(대질)중 C 진술 부분
319363,판례내용,29,3.H에 대한 경찰 진술조서
319363,판례내용,30,4.I의 확인서
319363,판례내용,31,"5.각 수사보고서(증거목록 순번 17, 18, 26), 각 수사보고(증거목록 순번 38, 42)"
319363,판례내용,32,"6.J, A 사장 관련 비용, 계좌별거래명세표, 거래내역, 금융거래정보제공서, 차용증 촬영 사진"
319363,판례내용,33,법령의 적용
319363,판례내용,34,1.범죄사실에 대한 해당법조 및 형의 선택
319363,판례내용,35,"각 형법 제347조 제1항(별지 범죄일람표 연번 2 내지 5 기재 범행은 포괄하여), 각 징역형 선택"
319363,판례내용,36,2.경합범 가중
319363,판례내용,37,"형법 제37조 전단, 제38조 제1항 제2호, 제50조"
319363,판례내용,38,3.집행유예
319363,판례내용,39,형법 제62조 제1항(아래 양형의 이유 중 유리한 정상 참작)
319363,판례내용,40,양형의 이유
