판례일련번호,구분,문장번호,내용
320140,판례내용,1,울산지방법원
320140,판례내용,2,제1-1형사부
320140,판례내용,3,판결
320140,판례내용,4,사건
320140,판례내용,5,"2023노488 방실침입, 폭행, 협박, 무고, 모욕"
320140,판례내용,6,피고인
320140,판례내용,7,A
320140,판례내용,8,항소인
320140,판례내용,9,검사
320140,판례내용,10,검사
320140,판례내용,11,"김○, 최○(기소), 이○(공판)"
320140,판례내용,12,변호인
320140,판례내용,13,변호사 배○
320140,판례내용,14,원심판결
320140,판례내용,15,울산지방법원 2023.5.11.
320140,판례내용,16,"선고 2022고단2829, 3523(병합), 3944(병합)판결"
320140,판례내용,17,판결선고
320140,판례내용,18,2024.5.9.
320140,판례내용,19,주문
320140,판례내용,20,검사의 항소를 기각한다.
320140,판례내용,21,이유
320140,판례내용,22,1.이 법원의 심판범위
320140,판례내용,23,"원심은 2022고단2829 사건 공소사실 중 폭행의 점에 대하여 공소기각 판결을 선고하고, 나머지 공소사실에 대하여 유죄를 인정하였다.그런데 검사는 원심판결 중 유죄 부분에 대하여만 양형부당을 이유로 항소하였으므로, 원심판결 중 위 공소기각 부분은 그대로 분리․확정되었다.따라서 이 법원의 심판범위는 원심판결 중 공소기각 부분을 제외한 나머지 부분에 한정된다."
320140,판례내용,24,2.항소이유의 요지
320140,판례내용,25,"원심의 형(벌금 1,500만 원)은 너무 가벼워서 부당하다."
320140,판례내용,26,3.판단
320140,판례내용,27,제1심과 비교하여 양형의 조건에 변화가 없고 제1심의 양형이 재량의 합리적인 범위를 벗어나지 아니하는 경우에는 이를 존중함이 타당하다(대법원 2015.7.23.
320140,판례내용,28,선고 2015도3260 전원합의체 판결 등 참조).
320140,판례내용,29,"살피건대, 검사가 이 법원에서 양형부당 사유로 주장하는 사정들은 원심의 양형에 이미 충분히 고려된 것으로 보이고, 원심판결 선고 이후 양형에 반영할 만한 새로운 정상이나 특별한 사정변경은 보이지 않는다.나아가 원심이 양형의 이유에서 밝힌 사정들과 그 밖에 피고인의 나이, 성행, 환경, 범행의 동기 및 경위, 범행 후의 정황 등 이 사건 기록과 변론에 나타난 양형조건들을 종합하여 보면, 원심의 형이 너무 가벼워서 재량의 합리적인 범위를 벗어났다고 볼 수 없다."
320140,판례내용,30,따라서 검사의 양형부당 주장은 이유 없다.
320140,판례내용,31,4.결론
320140,판례내용,32,그렇다면 검사의 항소는 이유 없으므로 형사소송법 제364조 제4항에 따라 이를 기각하기로 하여 주문과 같이 판결한다.
320140,판례내용,33,재판장 판사 정○ _________________________
320140,판례내용,34,판사 강○ _________________________
320140,판례내용,35,판사 이○ _________________________
