판례일련번호,구분,문장번호,내용
319054,판례내용,1,서 울 남 부 지 방 법 원
319054,판례내용,2,판 결
319054,판례내용,3,사 건
319054,판례내용,4,2023고단2458 도로교통법위반(무면허운전)
319054,판례내용,5,피 고 인
319054,판례내용,6,A
319054,판례내용,7,검 사
319054,판례내용,8,"김○(기소), 탁○(공판)"
319054,판례내용,9,판 결 선 고
319054,판례내용,10,2024.1.11.
319054,판례내용,11,주 문
319054,판례내용,12,피고인을 벌금 300만 원에 처한다.
319054,판례내용,13,피고인이 위 벌금을 납입하지 아니하는 경우 10만 원을 1일로 환산한 기간 피고인을 노역장에 유치한다.
319054,판례내용,14,위 벌금에 상당한 금액의 가납을 명한다.
319054,판례내용,15,이 유
319054,판례내용,16,범 죄 사 실
319054,판례내용,17,피고인은 2023.2.18.
319054,판례내용,18,"20:50경 서울 강서구 B, C초등학교 앞 도로부터 같은 구 D 앞 도로에 이르기까지 약 1.6km 구간에서 자동차운전면허를 받지 아니한 채로 NSS350A 330cc 이륜자동차를 운전하였다."
319054,판례내용,19,증거의 요지
319054,판례내용,20,1.피고인의 법정진술
319054,판례내용,21,"1.수사보고서(사건 병합 관련), 무면허운전정황보고서"
319054,판례내용,22,1.자동차운전면허대장
319054,판례내용,23,법령의 적용
319054,판례내용,24,1.범죄사실에 대한 해당법조 및 형의 선택
319054,판례내용,25,"도로교통법 제152조 제1호, 제43조, 벌금형 선택"
319054,판례내용,26,1.노역장유치
319054,판례내용,27,"형법 제70조 제1항, 제69조 제2항"
319054,판례내용,28,1.가납명령
319054,판례내용,29,형사소송법 제334조 제1항
319054,판례내용,30,양형의 이유
319054,판례내용,31,○ 불리한 정○: 동종 전과를 비롯하여 여러 차례 처벌받은 전력 있다.
319054,판례내용,32,특히 원동기장치자전거 무면허운전으로 2022년 및 2023년 총 3차례 약식명령(각 벌금 30만 원)을 발령받았음에도 또다시 무면허운전을 감행하였다.
319054,판례내용,33,○ 유리한 정○: 피고인이 반성하면서 재범하지 않을 것을 다짐하고 있다.
319054,판례내용,34,피고인은 누범기간 중 이 사건 범행을 저질러 징역형을 선택하는 경우 실형의 선고가 불가피하다.
319054,판례내용,35,"그런데, 무면허운전 중 발생한 사고로 단속되었으나 피고인이 사고를 일으킨 주체가 아니라는 점, 운전거리가 길지 않은 점, 아직 20대인 젊은 나이의 피고인에 대하여 건전한 사회구성원으로 복귀할 수 있는 기회를 마지막으로 부여하는 것이 필요하다고 판단되는 점 등에 비추어 피고인에 대하여 징역형을 선택하는 것은 다소 가혹하다고 판단된다."
319054,판례내용,36,"○ 그 밖에 피고인의 나이, 성행, 환경, 범행의 동기, 수단과 결과, 범행 후의 정황 등 형법 제51조에 규정된 양형의 조건을 참작하여 주문과 같이 형을 정한다."
319054,판례내용,37,판사 이○ _________________________
