판례일련번호,구분,문장번호,내용
316870,판례내용,1,창원지방법원
316870,판례내용,2,제3-3형사부
316870,판례내용,3,판결
316870,판례내용,4,사건
316870,판례내용,5,2023노858
316870,판례내용,6,가.사기
316870,판례내용,7,나.유사수신행위의 규제에 관한 법률 위반(인정된 죄명: 유사수신행위의 규제에 관한 법률 위반 방조)
316870,판례내용,8,피고인
316870,판례내용,9,1.가.A
316870,판례내용,10,2.나.I
316870,판례내용,11,항소인
316870,판례내용,12,피고인들
316870,판례내용,13,검사
316870,판례내용,14,"류○(기소), 장○(공판)"
316870,판례내용,15,변호인
316870,판례내용,16,변호사 박○(피고인 A를 위하여)
316870,판례내용,17,변호사 김○(피고인 I를 위한 국선)
316870,판례내용,18,원심 판결
316870,판례내용,19,창원지방법원 2023.4.5.
316870,판례내용,20,선고 2022고단3266(분리)판결1)및 창원지방법원 2023.4.12.
316870,판례내용,21,선고 2022고단3266-1(분리)판결2)
316870,판례내용,22,판결 선고
316870,판례내용,23,2023.9.14.
316870,판례내용,24,주문
316870,판례내용,25,원심판결 중 피고인 A에 대한 부분을 파기한다.
316870,판례내용,26,1)피고인 A에 대한 원심판결이다.
316870,판례내용,27,2)피고인 I에 대한 원심판결이다.
316870,판례내용,28,피고인 A은 면소.
316870,판례내용,29,피고인 I의 항소를 기각한다.
316870,판례내용,30,이유
316870,판례내용,31,1.이 법원의 심판범위(피고인 I)
316870,판례내용,32,"원심은 피고인 I에 대한 공소사실인 유사수신행위의 규제에 관한 법률 위반의 점에 대하여는 이유에서 무죄로 판단하고, 그 축소사실인 유사수신행위의 규제에 관한 법률 위반 방조의 점을 유죄로 인정하였다."
316870,판례내용,33,이에 대하여 피고인 I만 유죄 부분에 관하여 항소하였다.
316870,판례내용,34,"이 경우 상소불가분의 원칙에 의하여 원심의 이유 무죄 부분도 유죄 부분과 함께 항소심에 이심되기는 하나, 이미 당사자 사이의 공격·방어의 대상에서 벗어나 사실상 심판대상에서 이탈되었으므로, 이 법원이 이 부분을 다시 판단할 수는 없다(대법원 2004.10.28."
316870,판례내용,35,선고 2004도5014 판결 참조).
316870,판례내용,36,"따라서 위 이유 무죄 부분에 대하여는 원심판결의 결론에 따르고, 이 법원은 원심판결 중 유죄 부분에 대해서만 판단한다."
316870,판례내용,37,2.항소이유의 요지(양형부당)
316870,판례내용,38,"원심의 형(피고인 A: 징역 4월, 피고인 I: 징역 8월)은 너무 무거워서 부당하다."
316870,판례내용,39,3.판단
