판례일련번호,구분,문장번호,내용
335106,판례내용,1,서 울 북 부 지 방 법 원
335106,판례내용,2,제 1 - 3 형 사 부
335106,판례내용,3,판 결
335106,판례내용,4,사 건
335106,판례내용,5,2023노394 성폭력범죄의처벌등에관한특례법위반(공중밀집장소에
335106,판례내용,6,서의추행)
335106,판례내용,7,피 고 인
335106,판례내용,8,A
335106,판례내용,9,항 소 인
335106,판례내용,10,검사
335106,판례내용,11,검 사
335106,판례내용,12,"김○(기소), 이○(공판)"
335106,판례내용,13,변 호 인
335106,판례내용,14,변호사 강철구
335106,판례내용,15,원 심 판 결
335106,판례내용,16,서울북부지방법원 2023.2.9.
335106,판례내용,17,선고 2022고단2696 판결
335106,판례내용,18,판 결 선 고
335106,판례내용,19,2023.6.29.
335106,판례내용,20,주 문
335106,판례내용,21,검사의 항소를 기각한다.
335106,판례내용,22,이 유
335106,판례내용,23,1.항소이유의 요지
335106,판례내용,24,"피해자의 엉덩이 쪽에 딱딱하게 닿은 느낌이 있어 바로 뒤돌아보니 피고인의 성기가 발기되어 있었다는 피해자의 진술은 일관되고 신빙성이 있고, 사건 전후 상황 등에 비추어 피해자의 주관적인 느낌이나 착오에 기한 것이라고 보기 어렵다."
335106,판례내용,25,피고인에 대하여 무죄를 선고한 원심판결에는 사실오인의 위법이 있다.
335106,판례내용,26,2.판단
335106,판례내용,27,"원심은, 피해자가 공소사실의 주요 부분에 대하여 일관되게 진술하고, 피해자의 신고 경위나 법정에서의 진술 태도 등에 비추어 허위로 피고인에게 불리한 진술을 하는 것으로 보이지는 않는다고 판단하면서도, 원심 판시와 같은 사정을 종합하여 보면 검사 가 제출한 증거들만으로는 이 사건 공소사실이 합리적 의심의 여지가 없을 정도로 증명되었다고 인정하기에 부족하다는 이유로 피고인에 대하여 무죄를 선고하였다."
335106,판례내용,28,"원심판결 이유를 원심이 적법하게 채택하여 조사한 증거들에 비추어 살펴보면, 원심의 판단은 정당하고, 검사의 사실오인 주장은 이유 없다."
335106,판례내용,29,3.결론
335106,판례내용,30,"그렇다면 검사의 항소는 이유 없으므로, 형사소송법 제364조 제4항에 따라 이를 기각하기로 하여 주문과 같이 판결한다."
335106,판례내용,31,재판장 판사 남○ _________________________
335106,판례내용,32,판사 이○ _________________________
335106,판례내용,33,판사 한○ _________________________
