판례일련번호,구분,문장번호,내용
303569,판례내용,1,대구지방법원
303569,판례내용,2,제 2 - 1 형사부
303569,판례내용,3,판결
303569,판례내용,4,사건
303569,판례내용,5,2021노2966 과실치상
303569,판례내용,6,피고인
303569,판례내용,7,A (79년 남)
303569,판례내용,8,항소인
303569,판례내용,9,피고인
303569,판례내용,10,검사
303569,판례내용,11,"김○(기소), 이○(공판)"
303569,판례내용,12,변호인
303569,판례내용,13,변호사 박○
303569,판례내용,14,원심판결
303569,판례내용,15,대구지방법원 2021.8.11.
303569,판례내용,16,선고 2021고단925 판결
303569,판례내용,17,판결선고
303569,판례내용,18,2022.7.8.
303569,판례내용,19,주문
303569,판례내용,20,원심판결을 파기한다.
303569,판례내용,21,"피고인을 벌금 3,000,000원에 처한다."
303569,판례내용,22,"피고인이 위 벌금을 납입하지 아니하는 경우 100,000원을 1일로 환산한 기간 피고인을 노역장에 유치한다."
303569,판례내용,23,위 벌금에 상당한 금액의 가납을 명한다.
303569,판례내용,24,이유
303569,판례내용,25,1.항소이유의 요지
303569,판례내용,26,가.사실오인 및 법리오해
303569,판례내용,27,"이 사건 말아업어치기는 주짓수에서 금지된 기술 및 반칙이 아닌 점, 업어치기이든 말아업어치기이든 주먹이나 발차기 같은 타격을 쓰지 않고 급소 압박이나 골절을 제한하는 선에서 순간적으로 강한 힘을 사용하여 메치는 기술로 특정 급소를 겨냥하는 기술로 보기 어려운 점, 피고인은 피해자가 매트에 넘어진 뒤 더 이상의 연결 공격을 하지 않았던 점, 피해자는 사건 당일 피고인과 마주 보고 서 있던 상태(스탠딩 자세)에서 먼저 피고인에게 밭다리 기술을 사용하였고, 피고인은 이를 피하는 과정에서 순간적으로 호승심에 말아업어치기 기술을 사용한 것이지 피해자가 다쳐도 좋다는 생각으로 그 기술을 사용한 것이 아닌 점, 피해자는 2015년 무렵부터, 피고인은 2018년 무렵부터 주짓수를 배웠는데 피해자에 비하여 피고인의 실력이 월등하다고 볼 수 없는 점 등을 종합하여 볼 때, 피고인이 상해의 미필적 고의를 가지고 있었다고 볼 수 없다."
303569,판례내용,28,"그럼에도 원심판결은 연습경기 중 우발적으로 발생한 이 사건을 두고서 피고인에게 상해의 미필적 고의가 있었다고 인정하고 유죄로 판단하였으니, 원심판결에는 사실을 오인하거나 법리를 오해하여 판결에 영향을 미친 위법이 있다."
303569,판례내용,29,나.양형부당
303569,판례내용,30,원심의 형(징역 8개월)은 너무 무거워서 부당하다.
303569,판례내용,31,2.상해의 점에 대한 항소이유에 관한 판단
303569,판례내용,32,가.공소사실의 요지
303569,판례내용,33,"피고인은 피해자 B(남, 37세)과 경산시에 있는 ‘C’ 주짓수 체육관에서 취미로 주짓수를 배우며 알게 된 사이로, 운동 중 종종 대련을 하기도 하였다."
