판례일련번호,구분,문장번호,내용
323015,판례내용,1,광주지방법원 목포지원
323015,판례내용,2,판 결
323015,판례내용,3,"사 건 2022고단827 사기, 사문서위조, 위조사문서행사 피고인 A"
323015,판례내용,4,"검사 백○(기소), 오○(공판)"
323015,판례내용,5,판결선고 2022.11.8.
323015,판례내용,6,주문
323015,판례내용,7,피고인을 징역 6월에 처한다.
323015,판례내용,8,"다만, 이 판결 확정일부터 2년간 위 형의 집행을 유예한다."
323015,판례내용,9,이유
323015,판례내용,10,범죄사실
323015,판례내용,11,피고인은 2021.12.21.
323015,판례내용,12,"광주지방법원 목포지원에서 사기죄 등으로 징역 2년, 집행유예 3년을 선고받고 2021.12.29."
323015,판례내용,13,그 판결이 확정되었다.
323015,판례내용,14,"전화금융사기 조직은 중국 또는 수사기관의 추적이 어려운 지역에서 국내 불특정 다수의 피해자들을 상대로 수사기관이나 금융감독원 사칭, 대출 빙자 등의 내용으로 피해자들을 속여 돈을 송금하도록 하거나 이들에게 돈을 직접 받아 편취하는 속칭 ‘보이스 피싱’ 수법으로 범행을 하는 조직이다."
323015,판례내용,15,"이 조직은 범행을 총괄하며 내부 각 조직 간의 유기적인 연락을 담당하는 ‘총책’, 총책의 지시를 받아 내부 조직원들을 관리하며 그들에게 기망 수법과 현금수거 방법 등을 교육·지시하는 ‘관리책’, 불특정 다수의 피해자들에게 전화로 거짓말을 하여 피해자들을 기망하는 ‘유인책·콜센터’, 계좌에 입금된 피해금을 인출하여 전달하거나 피해자들을 직접 만나 돈을 받아오는 ‘현금인출책·현금수거책’, 범행에 사용할 대포통장이나 조직원 등을 모집하는 ‘모집책’ 등으로 분담된 역할을 수행하면서 고도의 점조직 형태로 운영된다."
323015,판례내용,16,피고인은 2021.2.말경 성명불상의 전화금융사기 조직원의 제안을 받고 피해자로부터 현금을 수거하여 전달하는 현금수거책 역할을 담당하기로 함으로써 성명불상의 전화금융사기 조직원들과 전화금융사기 범행을 하기로 순차 공모하였다.
323015,판례내용,17,1.사기
323015,판례내용,18,성명불상자는 2021.3.2.
323015,판례내용,19,"10:00경 불상의 장소에서 B 직원을 사칭하여 피해자 C에게 저금리대출이 가능하다고 하여 피해자로 하여금 대출신청을 하도록 한 후, 다시 피해자에게 전화해 “기존 D에서 받은 대출금을 현금으로 상환하여야 대환대출이 실행될 수 있다.우리 직원에게 기존 대출금을 건네주어라.”고 거짓말하였다."
323015,판례내용,20,"그러나 위 성명불상자는 금융기관 직원이 아니고, 피해자에게 대출을 하여 줄 의사나 능력도 없었다."
323015,판례내용,21,"위와 같은 공모에 따라 피고인은 2021.3.23 16:30경 서울 서초구 E 앞 도로에서, 성명불상 조직원의 지시에 따라 피해자에게 가 B 직원인 것처럼 행세하는 방법으로 다시 속여 피해자로부터 현금 1,275만 원을 교부받았다."
323015,판례내용,22,이로써 피고인은 성명불상의 전화금융사기 조직원들과 공모하여 피해자를 기망하여 이에 속은 피해자로부터 재물을 교부받았다.
323015,판례내용,23,2.사문서위조 및 위조사문서행사
323015,판례내용,24,피고인은 위 성명불상자로부터 ‘지정해 주는 사람들로부터 현금을 수거하면서 보내주는 문서를 제시하라.’는 지시를 받고 위 성명불상자가 보내주는 문서 파일을 출력하여 전화금융사기 범행에 사용하기로 마음먹었다.
323015,판례내용,25,"피고인은 2021.3.2.경 서울 서초구 양재동에 소재한 상호불상의 PC방에서 행사할 목적으로 그곳에 설치된 프린터를 이용하여, 위 성명불상자로부터 전송 받은 ‘성명: C, 주민번호: (주민등록번호 1 생략), 상환 금액: 11,750,000원, 상환일자: 2021.3.2.’이라고 기재된 D 명의의 완납증명서 1장을 A4용지에 컬러로 출력하여 위조하였다."
323015,판례내용,26,그리고 같은 날 16:30경 위조사실을 알지 못하는 위 C에게 진정하게 발급된 것처럼 건네주어 이를 행사하였다.
323015,판례내용,27,이로써 피고인은 위 조직원들과 공모하여 위 완납증명서를 위조하고 행사하였다.
323015,판례내용,28,증거의 요지
323015,판례내용,29,1.피고인의 법정진술
323015,판례내용,30,2.C의 진술서
323015,판례내용,31,"3.내사보고서(관제센터 CCTV 확인), 내사보고서(도주로 수사), 지문감정결과 회신자료"
323015,판례내용,32,4.완납증명서
323015,판례내용,33,"5.판시 전과 : 범죄경력등조회회보서, 수사보고(동종 전력 및 후단 경합범), 각 판결문"
323015,판례내용,34,법령의 적용
323015,판례내용,35,"1.범죄사실에 대한 해당법조, 형의 선택"
323015,판례내용,36,"형법 제347조 제1항, 제30조(사기의 점), 형법 제231조, 제30조(사문서위조의 점), 형법 제234조, 제231조, 제30조(위조사문서행사의 점), 각 징역형 선택"
323015,판례내용,37,2.경합범처리
323015,판례내용,38,"형법 제37조 후단, 제39조 제1항"
323015,판례내용,39,3.경합범가중
323015,판례내용,40,"형법 제37조 전단, 제38조 제1항 제2호, 제50조"
323015,판례내용,41,4.집행유예
323015,판례내용,42,"형법 제62조 제1항(자백, 초범, 범행 가담 정도, 범행으로 거둔 수익, 판결이 확정된 범죄와 동시에 판결할 경우와의 형평, 피고인의 환경 등 참작)"
323015,판례내용,43,판사 이○ _________________________
