판례일련번호,구분,문장번호,내용
327163,판례내용,1,대전지방법원
327163,판례내용,2,홍○지원
327163,판례내용,3,판 결
327163,판례내용,4,"사 건 2023고단592 사기, 공문서변조, 변조공문서행사, 주민등록법위반"
327163,판례내용,5,피고인 A
327163,판례내용,6,"검사 김○(기소), 김○(공판)"
327163,판례내용,7,변호인 변호사 오○(국선)
327163,판례내용,8,판결선고 2023.10.20.
327163,판례내용,9,주문
327163,판례내용,10,피고인을 징역 3년에 처한다.
327163,판례내용,11,이유
327163,판례내용,12,범죄사실
327163,판례내용,13,[기초사실]
327163,판례내용,14,"피고인은 자기 자본 없이 세입자들의 임대 보증금만을 이용하여 경기 안산시 상록구 B빌라 3층 C호(이하 ‘B빌라 C호’라고 한다)와 경기 광주시 D 빌라 E호(이하 ‘D빌라 E호’라고 한다)를 무자본 갭투자로 매입한 사람이고, F은 일명 ‘G실장’이라고 불리면서 H에 “무갭 깡통주택” 대출 광고를 게시하여 무자본 갭투자 임대인을 모집한 다음 마치 임대인이 위 담보 목적물(깡통주택)에 실거주하는 것처럼 전입세대열람내역서 등의 서류를 변조해 주고 수수료를 받는 작업대출업자이고, I은 빌라 건물 무자본 갭투자자를 모집하고 각종 대출을 알선하는 임대인 모집책이고, J은 무자본 갭투자 임대인으로부터 ‘작업 대출’에 필요한 서류를 제출받고 피해 업체와 담보대출 계약이 체결되도록 감시하는 이른바 K실장이고, L 및 M은 B빌라 C호를 허위전세계약한 위장임차인이고, N는 D 빌라 E호를 허위전세계약한 위장임차인이다."
327163,판례내용,15,[범죄사실]
327163,판례내용,16,1.전세금대출 사기
327163,판례내용,17,주식회사 O와 주식회사 P에서는 은행 자체 기금을 재원으로 하여 주택도시금융공사와 한국주택금융공사에서 발행한 보증서를 담보로 대출 신청자의 소득이나 직장 재직 여부 등의 까다로운 심사 기준 없이 국내 거주하는 신혼부부나 청년층의 자립 및 주거 안정을 목적으로 시중 금리보다 낮은 금리로 대출해주는 전월세 보증금 대출 제도를 운영하고 있다.
327163,판례내용,18,"피고인은 I으로부터 위 금융기관에서 전세계약서 등의 서류만 제출되면 형식적인 심사를 거쳐 손쉽게 전세자금 대출을 받을 수 있다는 점을 이용하여 전세자금대출 사기 범행을 하자는 제안을 받고 이를 수락하였고, L, N, M은 위장임차인 역할을 각각 담당하면서 피고인과 전세 계약을 체결한 것처럼 허위의 전세계약서를 작성하여 금융기관에 제출하는 수법으로 전세대출금을 교부받아 그 수익을 나눠 갖기로 순차 공모하였다."
327163,판례내용,19,가.피해자 주식회사 O에 대한 범행 - B빌라 C호
