판례일련번호,구분,문장번호,내용
308330,판례내용,1,울산지방법원
308330,판례내용,2,제11형사부
308330,판례내용,3,판결
308330,판례내용,4,사건
308330,판례내용,5,"2021고합352, 375(병합)특정범죄가중처벌등에관한법률위반(운전자폭행등)"
308330,판례내용,6,피고인
308330,판례내용,7,"A (75****-1), 무직"
308330,판례내용,8,검사
308330,판례내용,9,"남○, 신○(기소), 김○, 정○(공판)"
308330,판례내용,10,변호인
308330,판례내용,11,변호사 홍○(국선)
308330,판례내용,12,판결선고
308330,판례내용,13,2022.11.11.
308330,판례내용,14,주문
308330,판례내용,15,피고인을 징역 1년 6월에 처한다.
308330,판례내용,16,이유
308330,판례내용,17,범죄사실
308330,판례내용,18,『2021고합352』
308330,판례내용,19,1.피해자 B에 대한 특정범죄가중처벌등에관한법률위반(운전자폭행등)
308330,판례내용,20,피고인은 2021.6.18.
308330,판례내용,21,"00:51경 울산 중구 성안동에 있는 농업협동조합 성안동지점 인근 노상에서, 피해자 B(남, 57세)이 운행하는 택시에 승차하여 목적지인 동울산우체국으로 가던 중 뒷문을 갑자기 열려고 시도하고, 뒷좌석에 누운 채로 발로 피해자의 오른팔을 건드려 이를 제지하는 피해자에게 ‘내가 중구로 가자고 했는데 왜 동구로 가느냐’고 시비를 걸면서 피해자의 머리 부위를 손으로 때리고 운전대를 잡아 돌리려 하였다."
308330,판례내용,22,"그 후 피고인은 같은 날 01:06경 울산 중구 내황11길 53 내황초등학교 정문 앞길에서, 112신고를 한 후 위 장소에 정차하여 경찰관을 기다리는 피해자에게 다가가 운전석 문을 열고 피해자를 강제로 끌어 내리려 하고 이에 저항하는 피해자의 얼굴과 입 부위를 주먹으로 때려 피해자에게 약 2주간의 치료를 요하는 안면부 타박상 등을 가하였다."
308330,판례내용,23,피고인은 이와 같이 운행 중인 자동차의 운전자를 폭행하여 상해를 입게 하였다.
308330,판례내용,24,『2021고합375』
308330,판례내용,25,2.피해자 C에 대한 특정범죄가중처벌등에관한법률위반(운전자폭행등)
308330,판례내용,26,피고인은 2021.11.10.
308330,판례내용,27,"21:26경 피해자 C(남, 75세)가 운행 중이던 택시에 승차하여 목적지인 울주군 청량읍에 있는 울산구치소 인근 주택가에 이르러 피해자와 택시요금 문제로 시비가 되어 피해자가 이를 해결하기 위해 무거지구대로 위 택시를 운행하여가자 이에 화가 나 손으로 피해자의 목 뒷덜미를 잡아 끌어당기는 등으로 피해자를 폭행하였다."
308330,판례내용,28,이로써 피고인은 운행 중인 자동차의 운전자를 폭행하였다.
308330,판례내용,29,증거의 요지(생략)
308330,판례내용,30,법령의 적용
308330,판례내용,31,1.범죄사실에 대한 해당법조 및 형의 선택
