판례일련번호,구분,문장번호,내용
312855,판례내용,1,대전지방법원 서산지원
312855,판례내용,2,제 1 형 사 부
312855,판례내용,3,판 결
312855,판례내용,4,사 건
312855,판례내용,5,2023고합55 일반자동차방화
312855,판례내용,6,피 고 인
312855,판례내용,7,A
312855,판례내용,8,검 사
312855,판례내용,9,"김○(기소), 오○(공판)"
312855,판례내용,10,변 호 인
312855,판례내용,11,변호사 김○(국선)
312855,판례내용,12,판 결 선 고
312855,판례내용,13,2023.10.4.
312855,판례내용,14,주 문
312855,판례내용,15,피고인을 징역 1년에 처한다.
312855,판례내용,16,"다만, 이 판결 확정일부터 2년간 위 형의 집행을 유예한다."
312855,판례내용,17,피고인에게 보호관찰을 받을 것과 40시간의 알코올 치료강의 수강을 명한다.
312855,판례내용,18,이 유
312855,판례내용,19,범 죄 사 실
312855,판례내용,20,피고인은 2022.12.25.
312855,판례내용,21,"12:55경 서산시 B에 있는 거주지에서 사실혼 배우자 C과 다투어 화가 난다는 이유로 술에 취하여 그곳에 있던 휴지 2장을 가지고 나온 뒤 위 주택 앞 도로에 세워져 있던 피해자 D 주식회사 소유인 (차량번호 1 생략)싼타페 승용차에 들어가 위 휴지 2장에 소지하고 있던 라이터로 불을 놓아 불이 위 승용차 전체에 번지게 하는 등 수리비 75,655,899원 상당이 들도록 피해자의 위 자동차를 불태웠다."
312855,판례내용,22,증거의 요지
312855,판례내용,23,1.피고인의 법정진술
312855,판례내용,24,2.피고인에 대한 경찰 피의자신문조서
312855,판례내용,25,3.E에 대한 경찰 진술조서
312855,판례내용,26,"4.수사보고서((차량번호 1 생략)싼타페 차량 등록원부 등 분석), 사건발생검거보고서, 입건전 조사보고서(범행 현장 인근의 주차된 차량 블랙박스 영상자료 분석, 참고인 E에 대한 조사 경위, (차량번호 1 생략)보험 수리비 견적서 첨부), 112신고사건처리표"
312855,판례내용,27,5.현장사진
312855,판례내용,28,법령의 적용
312855,판례내용,29,1.범죄사실에 대한 해당법조
312855,판례내용,30,형법 제166조 제1항
312855,판례내용,31,2.정상참작 감경
312855,판례내용,32,"형법 제53조, 제55조 제1항 제3호(아래 유리한 정상 참작)"
312855,판례내용,33,3.집행유예
312855,판례내용,34,형법 제62조 제1항(아래 유리한 정상 참작)
312855,판례내용,35,"4.보호관찰, 수강명령"
312855,판례내용,36,형법 제62조의2
312855,판례내용,37,양형의 이유
312855,판례내용,38,1.법률상 처단형의 범위: 징역 1년∼15년
312855,판례내용,39,2.양형기준에 따른 권고형의 범위
312855,판례내용,40,[유형의 결정] 방화범죄 > 01.일반적 기준 > [제2유형] 일반건조물 등 방화
312855,판례내용,41,"[특별양형인자] 감경요소: 자수, 처벌불원 또는 실질적 피해 회복(공탁 포함)"
312855,판례내용,42,"[권고영역 및 권고형의 범위] 특별조정된 감경영역, 징역 6월∼2년"
312855,판례내용,43,[처단형에 따라 수정된 권고형의 범위]
312855,판례내용,44,징역 1년∼2년(양형기준에서 권고하는 형량범위의 하한이 법률상 처단형의 하한과 불일치하는 경우이므로 법률상 처단형의 하한에 따름)
312855,판례내용,45,"3.선고형의 결정: 징역 1년, 집행유예 2년"
312855,판례내용,46,"아래 정상들과 피고인의 나이, 성행, 환경, 가족관계, 범행의 동기, 수단 및 결과, 범행 후의 정황 등을 종합적으로 고려하여 피고인에 대하여 징역형의 집행을 유예하되, 효과적이고 장기적인 재범예방 및 성행 개선을 위해 알코올치료강의 수강을 포함한 보호관찰을 부가하기로 하여, 주문과 같이 형을 정한다."
312855,판례내용,47,○ 불리한 정상: 이 사건 범행은 피고인이 술에 취한 상태에서 사실혼 관계인 C과 다투어 화가 난다는 이유로 피해자 소유 차량에 불을 붙인 사건이다.
312855,판례내용,48,"이러한 범행은 공공의 안전과 평온을 해칠 뿐만 아니라 타인의 생명, 신체 또는 재산에 심각한 피해를 초래할 위험이 있으므로, 그 책임이 가볍지 않다."
312855,판례내용,49,○ 유리한 정상
312855,판례내용,50,"가.피고인은 자수하였고, 이 사건 범행을 인정하며 잘못을 반성하고 있다."
312855,판례내용,51,"나.피고인은 방화 피해자인 자동차 소유주와 합의하였고, 피해자가 피고인의 처벌을 원하지 않고 있다."
312855,판례내용,52,다.피고인에게 동종범행으로 처벌받은 전력은 없다.
312855,판례내용,53,재판장 판사 조○ _________________________
312855,판례내용,54,판사 심○ _________________________
312855,판례내용,55,판사 임○ _________________________
