판례일련번호,구분,문장번호,내용
309312,판례내용,1,창원지방법원 판결
309312,판례내용,2,사건
309312,판례내용,3,"2014고단64, 2014고단602(병합), 2014고단947(병합), 2014고단948(병합), 2014고단1097(병합)"
309312,판례내용,4,가.정보통신망이용촉진및정보보호등에관한법률위반{피고인 A에 대하여 인정된 죄명 정보통신망이용촉진및정보보호등에관한법률위반(정보통신망침해등)}
309312,판례내용,5,나.신용정보의이용및보호에관한법률위반(피고인 B에 대하여는 공소취소)
309312,판례내용,6,다.전자금융거래법위반(공소취소)
309312,판례내용,7,"라.정보통신망이용촉진및정보보호등에관한법률위반(정보통신망침해등)(피고인 B에 대하여 일부 인정된 죄명 정보통신망이용촉진및정보보호등에관한법률위반, 피고인 C에 대하여는 공소취소)"
309312,판례내용,8,피고인
309312,판례내용,9,"1.가.나.다.라.A, 기타"
309312,판례내용,10,"2.가.나.라.B, 기타"
309312,판례내용,11,"3.가.라.C, 무직"
309312,판례내용,12,"4.가.D, 자영업"
309312,판례내용,13,검사
309312,판례내용,14,"서○(기소), 송○(공판)"
309312,판례내용,15,변호인
309312,판례내용,16,변호사 김○ (피고인 A를 위한 사선)
309312,판례내용,17,"법무법인 국제, 담당 변호사 조○, 임○ (피고인 B를 위한 사선)"
309312,판례내용,18,"법무법인 다율, 담당 변호사 김○(피고인 C, D을 위한 사선)"
309312,판례내용,19,"법무법인 동남, 담당 변호사 손호관(피고인 D을 위한 사선)"
309312,판례내용,20,판결 선고
309312,판례내용,21,2014.6.20.
309312,판례내용,22,주문
309312,판례내용,23,"피고인 A를 징역 3년, 피고인 B를 징역 3년 6월, 피고인 C를 징역 1년 6월, 피고인 D을 징역 1년 2월에 각 처한다."
309312,판례내용,24,"압수된 증 제4호 내지 제9호(창원지방검찰청 2014년압제9호), 같은 증 제1호와 제2호(창원지방검찰청 2014년압제362호)를 피고인 A로부터, 압수된 증 제2호, 제3호(창원지방검찰청 2014년압제9호)를 피고인 B로부터, 압수된 증 제1호(창원지방검찰청 2014년압제9호)를 피고인 C로부터 각 몰수한다."
309312,판례내용,25,이유
309312,판례내용,26,범죄사실
309312,판례내용,27,[2014고단64]
309312,판례내용,28,1.피고인 A
309312,판례내용,29,가.E카드 관련
309312,판례내용,30,"피고인은 신용정보회사 ‘F’의 직원으로서, 2012.5.경부터 2012.12.경까지 위 회사가 E은행 카드사업부로부터 위탁받은 카드사고분석시스템(FDS) 개발 및 설치 업무를 담당하면서, E은행의 서버에서 처리·보관·전송되는 고객 정보를 제공받아 위 시스템 개발 및 설치 업무에 사용하여 왔다."
309312,판례내용,31,"이에 피고인은 위 업무를 수행함에 있어 업무용 PC에 보안프로그램을 설치하여야 하고, USB 등에 위 고객 정보를 임의로 저장하거나 외부로 반출하여서는 아니 된다."
309312,판례내용,32,(1)2012.10.경 침해 및 2012.10.경 누설
309312,판례내용,33,"누구든지 정보통신망에 의하여 처리·보관 또는 전송되는 타인의 정보를 훼손하거나 타인의 비밀을 침해·도용 또는 누설하여서는 아니 되고, 신용정보회사 등의 임직원인 자(이하 ‘신용정보업관련자’)는 업무상 알게 된 타인의 신용정보 등을 업무 목적 외에 누설하거나 이용하여서는 아니 된다."
309312,판례내용,34,"그럼에도 불구하고 피고인은 2012.10.경 서울 서대문구 G 카드사업부 사무실에서, 업무용 PC 포맷으로 인해 업무용 PC에 설치된 보안프로그램이 삭제된 것을 이용하여 업무용 PC에 피고인의 USB를 접속하고, 업무용 PC에 저장되어 있던 E은행의 카드 고객 약 2,511만명의 정보(성명, 주민번호, 휴대전화번호, 카드번호, 카드한도액, 카드이용액 등)를 위 USB에 임의로 저장한 후 이를 가지고 나왔다."
309312,판례내용,35,"그 후 피고인은 2012.10.경 서울 노원구 H에 있는 피고인의 집에서, 위와 같이 빼내어 온 E은행의 카드 고객 약 2,511만명의 정보(성명, 주민번호, 휴대전화번호, 카드번호, 카드한도액, 카드이용액 등)가 저장된 피고인의 PC를 B의 PC에 접속하고 B의 PC에 위 정보를 저장해 준 후, 이를 B에게 전달하였다."
309312,판례내용,36,"이로써 피고인은 위와 같은 방법으로 E은행의 카드 고객 약 2,511만명의 정보를 빼낸 후 B에게 전달함으로써 타인의 비밀을 침해·누설함과 동시에 신용정보관련자로서 업무상 알게 된 타인의 신용정보를 누설하였다."
309312,판례내용,37,(2)2012.12.경 침해 및 누설
309312,판례내용,38,"누구든지 정보통신망에 의하여 처리·보관 또는 전송되는 타인의 정보를 훼손하거나 타인의 비밀을 침해·도용 또는 누설하여서는 아니 되고, 신용정보업관련자는 업무상 알게 된 타인의 신용정보 등을 업무 목적 외에 누설하거나 이용하여서는 아니 된다."
309312,판례내용,39,"그럼에도 불구하고 피고인은 2012.12.경 위 카드사업무 사무실에서 업무용 PC를 포맷하여 업무용 PC에 설치된 보안프로그램을 삭제한 다음, 업무용 PC에 피고인의 USB를 접속하고, 업무용 PC에 저장되어 있던 E은행의 카드 고객 약 2,259만명의 정보(주민번호, 카드한도액, 카드이용액 등)를 위 USB에 임의로 저장한 후 이를 가지고 나왔다."
309312,판례내용,40,"그 후 피고인은 2013.2.경 서울 은평구 I에 있는 B의 집에서, 위와 같이 빼내어 온 E은행의 카드 고객 약 2,259만명의 정보(주민번호, 카드한도액, 카드이용액 등)가 저장된 피고인의 외장 하드디스크를 B의 PC에 접속한 후 그 PC에 위 정보를 저장해 주었다."
309312,판례내용,41,"이로써 피고인은 E은행의 카드 고객 약 2,259만명의 정보를 빼낸 후 B에게 제공함으로써, 타인의 비밀을 침해·누설함과 동시에 신용정보업관련자로서 업무상 알게 된 타인의 신용정보를 누설하였다."
309312,판례내용,42,나.J카드 관련 2013.6.경 침해 및 누설
309312,판례내용,43,"피고인은 신용정보회사 ‘F'의 직원으로서, 2013.2.경부터 2013.8.경까지 위 회사가 J카드로부터 위탁받은 카드사고분석시스템(FDS) 개발 및 설치 업무를 담당하면서, J카드의 서버에서 처리·보관·전송되는 고객정보를 제공받아 위 시스템 개발 및 설치 업무에 사용하여 왔다."
309312,판례내용,44,"이에 피고인은 위 업무를 수행함에 있어 업무용 PC에 보안프로그램을 설치하여야 하고, USB 등에 위 고객 정보를 저장하거나 외부로 반출하여서는 아니 된다."
309312,판례내용,45,"누구든지 정보통신망에 의하여 처리·보관 또는 전송되는 타인의 정보를 훼손하거나 타인의 비밀을 침해·도용 또는 누설하여서는 아니 되고, 신용정보업관련자는 업무상 알게 된 타인의 신용정보 등을 업무 목적 외에 누설하거나 이용하여서는 아니 된다."
309312,판례내용,46,"그럼에도 불구하고 피고인은 2013.6.경 서울 강서구 K에 있는 J카드 K센터에서, 보안프로그램을 설치하지 아니한 업무용 PC에 피고인의 USB를 접속하고, 업무용 PC에 저장되어 있던 J카드 고객 약 5,378만명의 정보(성명, 주민번호, 휴대전화번호, 카드번호, 카드한도액, 카드이용액 등)를 위 USB에 임의로 저장 후 이를 가지고 나왔다."
309312,판례내용,47,"그 후 피고인은 2013.6.경 위 B의 집에서, 위와 같이 빼내어 온 J카드 고객 약 5,378만명의 정보(성명, 주민번호, 휴대전화번호, 카드번호, 카드한도액, 카드이용액 등)가 저장된 피고인의 외장 하드디스크를 B의 PC에 접속하고, 그 PC에 위 정보를 저장해 준 후, 이를 B에게 전달하였다."
309312,판례내용,48,"이로써 피고인은 J카드 고객 약 5,378만명의 정보를 빼내어 온 후 B에게 전달함으로써, 타인의 비밀을 침해·누설함과 동시에 신용정보업관련자로서 업무상 알게 된 타인의 신용정보를 누설하였다."
309312,판례내용,49,다.L 관련 2013.12.경 침해
309312,판례내용,50,"피고인은 ‘M’의 직원으로서 2009.10.경부터 2010.4.경까지, 위 ‘F의 직원으로서 2013.9.경부터 2013.12.경까지, 위 회사들이 L로부터 위탁받은 카드사고분석시스템(FDS)개발 및 설치 업무를 담당하면서, L의 서버에서 처리·보관·전송되는 고객 정보를 제공받아 위 시스템 개발 및 설치 업무를 사용하여 왔다."
309312,판례내용,51,"이에 피고인은 위 업무를 수행함에 있어 업무용 PC에 보안프로그램을 설치하여야 하고, USB 등에 위 고객정보를 임의로 저장하거나 외부로 반출하여서는 아니 되고, 업무용 하드디스크 등 모든 저장장치는 포맷을 한 후 반출하여야 한다."
309312,판례내용,52,누구든지 정보통신망에 의하여 처리·보관 또는 전송되는 타인의 정보를 훼손하거나 타인의 비밀을 침해·도용 또는 누설하여서는 아니 된다.
309312,판례내용,53,"그럼에도 불구하고 피고인은 2013.12경 서울 중구 N빌딩에 있는 위 업무용 사무실에서, 보안프로그램을 설치하지 아니한 업무용 PC에 피고인의 USB를 접속하고, 업무용 PC에 저장되어 있던 L 고객 약 2,689만명의 정보(성명, 주민번호, 휴대전화번호, 카드번호, 카드한도액, 카드이용액 등)를 위 USB에 임의로 저장한 후 이를 가지고 나왔다."
309312,판례내용,54,"이로써 피고인은 위와 같은 방법으로 L 고객 약 2,689만명의 정보를 빼내어 옴으로써 타인의 비밀을 침해하였다."
309312,판례내용,55,2.피고인 B
309312,판례내용,56,누구든지 개인정보가 누설된 사정을 알면서도 영리 또는 부정한 목적으로 개인정보를 제공받아서는 아니 된다.
309312,판례내용,57,가.E카드 관련
309312,판례내용,58,(1)2012.10.경 수수
309312,판례내용,59,"피고인은 2012.10.경 서울 노원구 중계동에 있는 A의 집에서, 당시 E은행의 카드사업부의 카드사고분석시스템(FDS) 설치 업무를 담당하던 수탁업체의 직원인 A가 불법으로 수집한 개인정보라는 사정을 알면서도 대출중개 영업 등의 목적으로, A로 하여금 E은행의 카드 고객 약 2,511만명의 개인정보(성명, 주민번호, 휴대전화번호, 카드번호, 카드한도액, 카드이용액 등)가 저장된 A의 PC를 피고인의 PC에 접속하게 한 후 피고인의 PC에 위 정보를 저장하게 하였다."
309312,판례내용,60,"이로써 피고인의 개인정보가 누설된 사정을 알면서도 영리 또는 부정한 목적으로 약 2,511만명의 개인정보를 제공받았다."
309312,판례내용,61,(2)2013.2.경 수수
309312,판례내용,62,"피고인은 2013.2.경 서울 은평구 O에 있는 피고인의 집에서, 당시 E은행 카드사업부의 카드사고분석시스템(FDS) 설치 업무를 담당하던 수탁업체의 직원인 A가 불법으로 수집한 개인정보라는 사정을 알면서도 대출중개 영업 등의 목적으로, A로 하여금 E은행의 카드 고객 약 2,259만명의 정보(주민번호, 카드한도액, 카드이용액 등)가 저장된 A의 외장 하드디스크를 피고인의 PC에 접속하게 한 후 피고인의 PC에 위 정보를 저장하게 하였다."
309312,판례내용,63,"이로써 피고인은 개인정보가 누설된 사정을 알면서도 영리 또는 부정한 목적으로 약 2,259만명의 개인정보를 제공받았다."
309312,판례내용,64,나.J카드 관련 2013.6.경 수수
309312,판례내용,65,"피고인은 2013.6.경 위 피고인의 집에서 당시 J카드의 카드사고분석시스템(FDS) 설치 업무를 담당하던 수탁업체의 직원인 A가 불법으로 수집한 개인정보라는 사정을 알면서도 대출중개 영업 등의 목적으로, A로 하여금 J카드 고객 약 5,378만명의 정보(성명, 주민번호, 휴대전화번호, 카드번호, 카드한도액, 카드이용액 등)가 저장된 A의 외장 하드디스크를 피고인의 PC에 접속하게 한 후 피고인의 PC에 위 정보를 저장하게 하였다."
309312,판례내용,66,"이로써 피고인은 개인정보가 누설된 사정을 알면서도 영리 또는 부정한 목적으로 약 5,378만명의 개인정보를 제공받았다."
309312,판례내용,67,[2014고단602]
309312,판례내용,68,누구든지 개인정보가 누설된 사정을 알면서도 영리 또는 부정한 목적으로 개인정보를 제공받아서는 아니 된다.
309312,판례내용,69,1.피고인 B
309312,판례내용,70,가.L 개인정보 수수
309312,판례내용,71,피고인은 대출상품 위탁판매업체인 P 등을 운영하였다.
309312,판례내용,72,"피고인은 2011.1.경 서울 영등포구에 있는 P 사무실에서, 당시 L카드의 카드사고분석시스템(FDS) 설치 업무를 담당하던 수탁업체의 직원인 A가 불법으로 수집한 개인정보라는 사정을 알고 있음에도 불구하고 대출중개 영업 등의 목적으로, A로 하여금 롯데카드 고객 약 255만명의 개인정보(성명, 주민번호, 휴대전화번호, 주소, 직장명 등)가 저장된 A의 USB를 피고인의 노트북에 접속하게 한 후 그 노트북에 위 정보를 저장하게 하였다."
309312,판례내용,73,이로써 피고인은 개인정보가 누설된 사정을 알면서도 영리 또는 부정한 목적으로 약 255만명의 개인정보를 제공받았다.
309312,판례내용,74,나.E카드 개인정보 수수
309312,판례내용,75,"(1)피고인은 2012.6.하순경 서울 중구 만리동 부근 도로에 주차된 피고인의 승용차 안에서, 당시 E카드의 카드사고분석시스템(FDS) 설치 업무를 담당하던 수탁업체의 직원인 A가 불법으로 수집한 개인정보라는 사정을 알면서도 대출중개 영업 등의 목적으로, A로 하여금 E카드 고객 약 2,431만명의 개인정보(성명, 주민번호, 휴대전화번호, 주소, 직장명 등)가 저장된 A의 USB를 피고인이 미리 준비해 간 노트북에 접속하게 한 후 그 노트북에 위 정보를 저장하게 하였다."
309312,판례내용,76,"이로써 피고인은 개인정보가 누설된 사정을 알면서도 영리 또는 부정한 목적으로 약 2,431만명의 개인정보를 제공받았다."
309312,판례내용,77,"(2)피고인은 2012.7.중순경 서울 노원구 중계동에 있는 A의 집에서, A가 불법으로 수집한 개인정보라는 사정을 알면서도 대출중개 영업 등의 목적으로, A로 하여금 위 (1)항과 같은 E카드 고객 약 2,431만명의 개인정보가 저장된 A의 PC를 피고인의 노트북에 접속하게 한 후 그 노트북에 위 정보를 저장하게 하였다."
309312,판례내용,78,"이로써 피고인은 개인정보가 누설된 사정을 알면서도 영리 또는 부정한 목적으로 약 2,431만명의 개인정보를 제공받았다."
309312,판례내용,79,"(3)피고인은 2012.7.하순경 위 A의 집에서, A가 불법으로 수집한 개인정보라는 사정을 알면서도 대출중개 영업 등의 목적으로, A로 하여금 위 (1)항과 같은 E카드 고객 약 2,431만명의 개인정보가 저장된 A의 PC를 피고인의 노트북에 접속하게 한 후 그 노트북에 위 정보를 저장하게 하였다."
309312,판례내용,80,"이로써 피고인은 개인정보가 누설된 사정을 알면서도 영리 또는 부정한 목적으로 약 2,431만명의 개인정보를 제공받았다."
309312,판례내용,81,"(4)피고인은 2013.1.경 위 A의 집에서, A가 불법으로 수집한 개인정보라는 사정을 알면서도 대출중개 영업 등의 목적으로, A로 하여금 E카드 고객 약 2,511만명의 개인정보(성명, 주민번호, 휴대전화번호, 주소, 직장명 등)가 저장된 A의 PC를 피고인의 노트북에 접속하게 한 후 그 노트북에 위 정보를 저장하게 하였다."
309312,판례내용,82,"이로써 피고인은 개인정보가 누설된 사정을 알면서도 영리 또는 부정한 목적으로 약 2,511만명의 개인정보를 제공받았다."
309312,판례내용,83,다.J카드 개인정보 수수
309312,판례내용,84,"피고인은 2013.4.경 서울 은평구에 있는 피고인의 집에서, 당시 J카드의 카드사고분석시스템(FDS) 설치 업무를 담당하던 수탁업체의 직원인 A가 불법수집한 개인정보라는 사정을 알고 있음에도 불구하고 대출중개 영업 등의 목적으로, A로 하여금 J카드 고객 약 5,378만명의 개인정보(성명, 주민번호, 휴대전화번호, 주소, 직장명 등)가 저장된 외장하드를 피고인의 PC에 접속하게 한 후 그 PC에 위 정보를 저장하게 하였다."
309312,판례내용,85,"이로써 피고인은 개인정보가 누설된 사정을 알면서도 영리 또는 부정한 목적으로 약 5,378만명의 개인정보를 제공받았다."
309312,판례내용,86,"2.피고인 D, C"
309312,판례내용,87,"피고인 D은 대출중개업체인 Q의 대표자로서 회사의 업무를 총괄하였고, 피고인 C는 본부장으로서 금융권과의 수탁계약 등 외부영업을 담당하였다."
309312,판례내용,88,가.피고인들의 공동범행
309312,판례내용,89,"(1)피고인들은 공모하여, 2012.7.하순경 서울 강남구 R에 상호불상의 커피숍에서, B가 불법수집한 개인정보라는 사정을 알고 있음에도 불구하고 대출중개업 목적으로, 위 제1.의 나.(3)항의 E카드 고객 약 2,431만명의 개인정보(성명, 주민번호, 휴대전화번호, 주소, 직장명 등)가 저장된 노트북을 B로부터 건네받았다."
309312,판례내용,90,"이로써 피고인은 개인정보가 누설된 사정을 알면서도 영리 또는 부정한 목적으로 약 2,431만명의 개인정보를 제공받았다."
309312,판례내용,91,"(2)피고인들은 공모하여, 2013.6.경 서울 강남구 R에 주차된 피고인 C의 승용차 안에서, B가 불법수집한 개인정보라는 사정을 알고 있음에도 불구하고 대출중개업 목적으로 위 제1.의 나.(4)항의 E카드 고객 약 2,511만명의 개인정보 및 위 제1.의 다.항의 J카드 고객 약 5,378만명의 개인정보가 저장된 PC를 B로부터 제공받았다."
309312,판례내용,92,나.피고인 C의 단독범행
309312,판례내용,93,"피고인은 2012.11.중순경 전항의 커피숍에서, 불법수집한 개인정보라는 사정을 알고 있음에도 불구하고 대출중개업 목적으로, B로부터 신용카드사 고객 5,000명의 개인정보가 들어 있는 USB를 교부받은 것을 비롯하여, 그때부터 2013.8.하순경까지 별지 1 범죄일람표(1)기재와 같이 총 3회에 걸쳐 신용카드사 고객 합계 약 9만 5,000명의 개인정보를 제공받았다."
309312,판례내용,94,[2014고단947]
309312,판례내용,95,"누구든지 정보통신망에 의하여 처리·보관 또는 전송되는 타인의 정보를 훼손하거나 타인의 비밀을 침해·도용 또는 누설하여서는 아니됨에도 불구하고, 피고인 B는 A가 불법으로 수집한 E은행의 카드, J카드, L 고객들의 정보를 A로부터 제공받은 다음 이를 대부중개업자 등에게 제공하기로 마음먹었다."
309312,판례내용,96,"1.D, C에게 누설"
309312,판례내용,97,"가.피고인 B는 2012.7.하순경 서울 강남구 R 부근 상호불상의 커피숍에서, 대부중개업체 Q 대표 D의 지시를 받은 같은 업체 본부장인 C에게 E은행의 카드 고객 약 2,431만명의 정보(성명, 주민번호, 휴대전화번호, 주소, 직장명 등)가 저장된 노트북을 교부함으로써, D, S에게 타인의 비밀을 누설하였다."
309312,판례내용,98,"나.피고인 B는 2013.6.경 서울 강남구 R에 주차된 C의 승용차 안에서, 위 D의 지시를 받은 C에게 E은행의 카드 고객 약 2,511만명의 정보(성명, 주민번호, 휴대전화번호, 카드번호, 카드한도액, 카드이용액 등)및 J카드 고객 약 5,378만명의 정보(성명, 주민번호, 휴대전화번호, 주소, 직장명 등)가 저장된 PC를 교부함으로써, D, C에게 타인의 비밀을 누설하였다."
309312,판례내용,99,2.C에게 누설
309312,판례내용,100,"피고인 B는 2012.11.중순경 위 커피숍에서, C에게 신용카드사 고객 5,000명의 정보가 저장된 USB를 교부한 것을 비롯하여, 그때부터 2013.8.하순경까지 별지 1 범죄일람표(1)기재와 같이 총 3회에 걸쳐 신용카드사 고객 합계 약 9만 5,000명의 정보를 제공함으로써, C에게 타인의 비밀을 누설하였다."
309312,판례내용,101,3.T에게 누설
309312,판례내용,102,"피고인 B는 2013.1.경 부천시 원미구 U 사무실 부근에서, T에게 E은행의 카드 고객 약 2,511만명의 정보(성명, 주민번호, 휴대전화번호, 카드번호, 카드한도액, 카드이용액 등)가 저장된 노트북을 교부함으로써, T에게 타인의 비밀을 누설하였다."
309312,판례내용,103,"4.V, W에게 누설"
309312,판례내용,104,"피고인 B는 2013.1.중순경 서울 영등포구에 있는 피고인이 운영하는 대출상품 위탁판매업체인 P 사무실에서, V으로부터 카드사 정보를 구해달라는 부탁을 받은 W을 통해 V이 사용하는 이메일 계정 및 비밀번호를 알게 된 후, 위 이메일에 접속하여 업로드 하는 방법으로 신용카드사고객 약 1만명의 정보(성명, 주민번호, 휴대전화번호, 주소, 직장명 등)를 제공한 것을 비롯하여, 그때부터 2013.12.초순경까지 별지 2 범죄일람표(2)기재와 같이 총 32회에 걸쳐 신용카드사 고객 합계 약 489만 6,000명의 정보를 업로드 하는 방법으로 제공함으로써, V, W에게 타인의 비밀을 누설하였다."
309312,판례내용,105,5.W에게 누설
309312,판례내용,106,"피고인 B는 2013.8.중순경 위 P 사무실에서, W으로부터 W이 사용하는 이메일 계정 및 비밀번호를 알게 된 후, 위 이메일에 접속하여 업로드 하는 방법으로 신용카드사 고객 약 10만명의 정보(이름, 주민번호, 휴대전화번호, 주소, 직장명 등)를 제공함으로써, W에게 타인의 비밀을 누설하였다."
309312,판례내용,107,6.X에게 누설
309312,판례내용,108,"피고인 B는 2012.11.중순경 위 P 사무실에서, X로부터 X가 사용하는 이메일 계정 및 비밀번호를 알게 된 후, 위 이메일에 접속하여 업로드 하는 방법으로 신용카드사 고객 약 3,000명의 정보(성명, 주민번호, 휴대전화번호, 주소, 직장명 등)를 제공한 것을 비롯하여, 그때부터 2013.11.하순경까지 별지 3 범죄일람표(3)기재와 같이 총 10회에 걸쳐 신용카드사 고객 합계 약 478만 3,000명의 정보를 제공함으로써, X에게 타인의 비밀을 누설하였다."
309312,판례내용,109,7.Y에게 누설
309312,판례내용,110,"피고인 B는 2013.3.초순경 위 P 사무실에서, 위 P 직원인 Z에게 정보 구매자를 물색해 올 것을 지시하고, 그 지시에 따라 Z이 물색해 온 Y에게 ‘AA’ 메신저를 이용하여 전송하는 방법으로 신용카드사 고객 약 5,000명의 정보(성명, 주민번호, 휴대전화번호, 주소, 직장명 등)를 제공한 것을 비롯하여, 그때부터 2013.5.중순경까지 별지 4 범죄일람표(4)기재와 같이 총 4회에 걸쳐 신용카드사 고객 합계 78만 8,000명의 정보를 제공함으로써, 위 Z과 공모하여 Y에게 타인의 비밀을 누설하였다."
309312,판례내용,111,8.AB에게 누설
309312,판례내용,112,"피고인 B는 2013.2.하○ 위 P 사무실에서, AB으로부터 AB이 사용하는 이메일 계정 및 비밀번호를 알게 된 후, 위 이메일에 접속하여 업로드 하는 방법으로 신용카드사 고객 약 10만명의 정보(성명, 주민번호, 휴대전화번호, 주소, 직장명 등)를 제공한 것을 비롯하여, 그때부터 2013.9.경까지 별지 5 범죄일람표(5)기재와 같이 총 7회에 걸쳐 신용카드사 고객 합계 약 60만명의 정보를 제공함으로써, AB에게 타인의 비밀을 누설하였다."
309312,판례내용,113,9.AC에게 누설
309312,판례내용,114,"피고인 B는 2012.11.하○ 서울 강북구 AD 사무실 부근에서, AC에게 신용카드사 고객 약 28만명의 정보(이름, 주민번호, 휴대전화번호, 주소, 직장명 등)가 저장된 USB를 교부한 것을 비롯하여, 그때부터 2013.3.중순경까지 별지 3 범죄일람표(6)기재와 같이 총 3회에 걸쳐 신용카드사 고객 합계 약 54만명의 정보를 제공함으로써, AC에게 타인의 비밀을 누설하였다."
309312,판례내용,115,10.AE에게 누설
309312,판례내용,116,"피고인 B는 2013.9.하○ 경기도 의정부시 AF에 있는 AE 운영의 대부중개업체 사무실에서, AE에게 신용카드사 고객 약 50만명의 정보(이름, 주민번호, 휴대전화번호, 주소, 직장명 등)가 저장된 USB를 교부함으로써, AE에게 타인의 비밀을 누설하였다."
309312,판례내용,117,11.AG에게 누설
309312,판례내용,118,"피고인 B는 2012.12.초순경 위 P 사무실에서, AG으로부터 AG이 사용하는 이메일 계정 및 비밀번호를 알게 된 후, 위 이메일에 접속하여 업로드 하는 방법으로 신용카드사 고객 약 2만명의 정보(이름, 주민번호, 휴대전화번호, 주소, 직장명 등)를 제공한 것을 비롯하여, 그때부터 2013.6.중순경까지 별지 7 범죄일람표(7)기재와 같이 총 5회에 걸쳐 신용카드사 고객 합계 약 41만명의 정보를 제공함으로써, AG에게 타인의 비밀을 누설하였다."
309312,판례내용,119,12.AH에게 누설
309312,판례내용,120,"피고인 B는 2013.3.초순경 위 AI 사무실에서, AH으로부터 AH가 사용하는 이메일 계정 및 비밀번호를 알게 된 후, 위 이메일에 접속하여 업로드 하는 방법으로 신용카드사 고객 약 3만명의 정보(이름, 주민번호, 휴대전화번호, 주소, 직장명 등)를 제공한 것을 비롯하여, 그때부터 2013.8.초순경까지 별지 8 범죄일람표(8)기재와 같이 총 6회에 걸쳐 합계 약 30만 6,000명의 정보를 제공함으로써, AH에게 타인의 비밀을 누설하였다."
309312,판례내용,121,13.AI에게 누설
309312,판례내용,122,"피고인 B는 2012.11.중순경 위 P 사무실에서, AI로부터 AI이 사용하는 이메일 계정 및 비밀번호를 알게 된 후, 위 이메일에 접속하여 업로드 하는 방법으로 신용카드사 고객 약 5만명의 정보(이름, 주민번호, 휴대전화번호, 주소, 직장명 등)를 제공한 것을 비롯하여, 그때부터 2013.8.초순경까지 별지 9 범죄일람표 (9)기재와 같이 총 5회에 걸쳐 신용카드사 고객 합계 약 19만 5,000명의 정보를 제공함으로써, AI에게 타인의 비밀을 누설하였다."
309312,판례내용,123,14.A○에게 누설
