판례일련번호,구분,문장번호,내용
317645,판례내용,1,청주지방법원
317645,판례내용,2,제 1 형사부
317645,판례내용,3,판결
317645,판례내용,4,사건
317645,판례내용,5,"2023노814 공무집행방해, 도로교통법위반(음주측정거부), 도로교통법위반(음주운전)"
317645,판례내용,6,피고인
317645,판례내용,7,A
317645,판례내용,8,항소인
317645,판례내용,9,피고인
317645,판례내용,10,검사
317645,판례내용,11,"백○, 안○(기소), 주○(공판)"
317645,판례내용,12,변호인
317645,판례내용,13,변호사 오세국
317645,판례내용,14,원심판결
317645,판례내용,15,청주지방법원 2023.6.28.
317645,판례내용,16,"선고 2022고단3049, 2023고단114(병합), 2023고단211(병합)판결"
317645,판례내용,17,판결선고
317645,판례내용,18,2023.11.8.
317645,판례내용,19,주문
317645,판례내용,20,피고인의 항소를 기각한다.
317645,판례내용,21,원심판결 제3면 제17행의 “제2호”를 삭제하는 것으로 경정한다.
317645,판례내용,22,이유
317645,판례내용,23,1.항소이유의 요지
317645,판례내용,24,원심이 피고인에게 선고한 형(징역 1년 2월)은 너무 무거워서 부당하다.
317645,판례내용,25,2.판단
317645,판례내용,26,"피고인은 음주운전으로 적발되었음에도 불과 몇 시간 후 또다시 음주운전을 하다가 사고를 내었고, 경찰관에게 적발되고도 음주측정요구에 응하지 아니하였으며 그 과정에서 경찰공무원들을 폭행하였다."
317645,판례내용,27,혈중알코올농도 수치도 상당히 높다.
317645,판례내용,28,"피고인은 음주운전으로 여러 차례 처벌을 받은 전력이 있고, 2021.10.경 청주지방법원에서 도로교통법 위반(음주운전)죄로 징역 1년 6월에 집행유예 3년을 선고받고 그 판결이 확정되어 집행유예기간 중에 있음에도 재차 이 사건 범행을 저질렀다."
317645,판례내용,29,"반면, 피고인은 이 사건 범행을 인정하고 반성하는 모습을 보이고 있다."
317645,판례내용,30,"피고인의 음주운전 전력 중 일부는 약 20년 전의 것이고, 건강이 다소 좋지 않은 노모를 부양해야 하는 상황인 것으로 보인다."
317645,판례내용,31,원심은 위와 같은 유리한 정상과 불리한 정상 등을 두루 고려하여 피고인의 형을 정하였다.
317645,판례내용,32,제1심과 비교하여 양형의 조건에 변화가 없고 제1심의 양형이 재량의 합리적인 범위를 벗어나지 아니하는 경우에는 이를 존중함이 타당하다(대법원 2015.7.23.
317645,판례내용,33,선고 2015도3260 전원합의체 판결 등 참조).
317645,판례내용,34,"비록 피고인이 당심에 이르러 피해 경찰공무원들을 위해 일정 금원을 공탁하였으나, 앞서 본 바와 같은 이 사건 범행의 경위 및 내용, 범죄의 성격, 피고인의 동종 범죄전력 등을 고려하면, 당심에서 이루어진 위와 같은 공탁은 원심의 형을 변경할 만한 유의미한 사정변경에 해당한다고 보기 어렵다."
317645,판례내용,35,"한편 피고인의 변호인은, 피고인이 앞서 본 바와 같이 2021.10.경 청주지방법원에서 도로교통법위반(음주운전)죄로 징역 1년 6월에 집행유예 3년을 선고받고 그 판결이 확정되었으나, 위 판결에 대한 재심이 이루어져 취소되면 이 사건 범행이 집행유예기간 중에 저질러 재범한 것이라고 할 수 없다는 취지로 주장한다."
317645,판례내용,36,"그러나 비록 피고인에 대하여 징역형의 집행유예를 선고한 위 청주지방법원 판결에 재심사유가 있어 재심이 이루어졌다고 하더라도, 이는 위헌결정에 의한 법률적인 이유로 된 것일 뿐 피고인이 음주운전을 한 행위 자체가 없어지거나 그로 인해 처벌받은 사실 자체가 없어지는 것은 아니므로 재심으로 인하여 피고인의 재범 위험이나 비난가능성이 감소되었다고 보기 어렵다."
317645,판례내용,37,"그 밖에 범행의 경위, 수법과 결과, 범행 후의 정황, 피고인의 연령, 성행 등 이 사건 기록에 나타난 양형의 조건이 되는 여러 사정을 참작하여 보면, 원심이 피고인에게 선고한 형이 합리적 재량의 범위를 벗어나 지나치게 무거워서 부당하다고 볼 수 없다."
317645,판례내용,38,피고인의 주장은 이유 없다.
317645,판례내용,39,3.결론 피고인의 항소는 이유 없으므로 형사소송법 제364조 제4항에 의하여 이를 기각하기로 하여 주문과 같이 판결한다(다만 원심판결의 ‘법령의 적용’란 중 제3면 제17행의 “제2호”는 착오 기재임이 명백하므로 형사소송규칙 제25조 제1항에 의하여 직권으로 이를 삭제하는 것으로 경정한다).
317645,판례내용,40,재판장 판사 김○ _________________________
317645,판례내용,41,판사 이○ _________________________
317645,판례내용,42,판사 전○ _________________________
