판례일련번호,구분,문장번호,내용
324606,판례내용,1,서 울 동 부 지 방 법 원제 1 - 3 형 사 부판
324606,판례내용,2,결사
324606,판례내용,3,건2022노1576
324606,판례내용,4,"사기, 무고"
324606,판례내용,5,2023초기1464
324606,판례내용,6,배상명령신청
324606,판례내용,7,피 고 인 A
324606,판례내용,8,항 소 인
324606,판례내용,9,"피고인검사 중제(기소), 최○(공판)"
324606,판례내용,10,변 호 인
324606,판례내용,11,"변호사 최○, 엄○"
324606,판례내용,12,배상신청인(당심)B
324606,판례내용,13,배상신청대리인 법무법인 H
324606,판례내용,14,담당변호사 I
324606,판례내용,15,원 심 판 결
324606,판례내용,16,서울동부지방법원 2022.11.24.
324606,판례내용,17,선고 2022고단1109 판결
324606,판례내용,18,판 결 선 고 2023.11.23.
324606,판례내용,19,주 문
324606,판례내용,20,원심판결을 파기한다.
324606,판례내용,21,피고인을 징역 6월에 처한다.
324606,판례내용,22,당심 배상신청인의 배상명령신청을 각하한다.
324606,판례내용,23,이 유
324606,판례내용,24,1.항소이유의 요지
324606,판례내용,25,"가.사실오인, 법리오해"
324606,판례내용,26,"1)피고인이 피해자와 이 사건 회사1)를 설립할 무렵 피고인은 스카프 목걸이, 가죽가방 등 이탈리아 제품의 현지 제조와 수입에 필수적인 이탈리아어 능통자이고, 보석, 귀금속류, 스카프 목걸이에 관하여 이탈리아 제조업체와 소통, 출장, 주문생산, 수입계약, 국내판매를 위한 연예인 협찬 광고를 비롯한 마케팅 등에 상당한 경험과 노하우를 가지고 있었다."
324606,판례내용,27,"피해자는 피고인의 위 경험과 노하우를 높이 평가하고 상표권, 디자인권 등 자산 등을 고려하여 자신이 회사 설립과 운영에 필요한 자금을 대되 피고인과 피해자의 회사 지분 비율을 정하기로 하였다."
324606,판례내용,28,피고인은 회사 설립자금 등을 조달하기로 한 바 없어 새삼 피고인 지분에 상응하는 액수를 피해자로부터 빌려서 회사에 납입하거나 운영자금으로 사용할 이유가 없었다.
324606,판례내용,29,피고인은 피해자로부터 자금을 차용한 바 없다.
324606,판례내용,30,2)설령 그렇지 않다고 하더라도 피고인이 부담한 차용금의 차용 주체는 회사이고 피고인은 회사가 변제하지 못할 경우에 동업자로서의 책임범위 내에서 채무를 부담할 뿐이다.
324606,판례내용,31,피고인은 피해자가 부담한 회사 설립․운영자금을 피고인이 아니라 회사가 차용하였다고 인식하였거나 이해하였다.
324606,판례내용,32,피고인이 변제의무를 다투는 등 하였다고 하여 처음부터 변제할 의사가 없었다고 할 것은 아니다.
324606,판례내용,33,"3)피해자는 피고인과 동업하면서 피고인의 자력이 부족함을 알고 있으면서도 피고인이 보유한 상표권, 디자인권, 영업 노하우 등을 높이 평가하고 신뢰하여 향후 회사의 투자유치와 영업수익을 통해 이를 상환받을 수 있으리라 기대하였을 개연성이 높고 이1)이 판결에서도 원심판결에서 사용된 축약어를 그대로 사용한다.에 부합하는 정황이 있다."
324606,판례내용,34,4)따라서 피고인은 공소사실 기재와 같이 피해자를 기망하거나 무고한 바 없으며 피고인에게 편취의 범의 내지 무고의 고의가 있다고 할 수 없다.
324606,판례내용,35,"5)그럼에도 원심은 공소사실을 모두 유죄로 인정하였으니, 원심판결에는 사실오인, 법리오해의 위법이 있다."
324606,판례내용,36,나.양형부당
324606,판례내용,37,원심의 형(징역 8월)은 너무 무거워서 부당하다.
324606,판례내용,38,"2.사실오인, 법리오해 주장에 대한 판단"
324606,판례내용,39,가.원심의 판단
324606,판례내용,40,1)사기의 점에 대하여
324606,판례내용,41,"가)피고인은 원심에서도 ‘피고인은 피해자로부터 이 사건 회사와 관련하여 설립 및 운영자금을 차용한 사실이 없고, 그에 따른 편취의 고의도 없었다’라는 취지로 주장하였다."
324606,판례내용,42,"나)원심은, 증거에 의하여 인정되는 다음 사정에 의하면, 피고인이 피해자로부터 공소사실 기재와 같이 금원을 차용한 사실을 인정할 수 있다고 판단하였다."
324606,판례내용,43,"① 피해자는 2016.8.17.경까지 피해자에게 직접 돈을 송금하는 등의 방법으로 이 사건 회사에 약 137,598,150원을 투자하였다."
324606,판례내용,44,"피고인과 피해자는 2016.8.26.경 이 사건 회사의 운영과 관련하여 동업계약서를 작성하였는데, 그 동업계약서 제13조 제1호에는 “피고인은 피해자가 이 사건 회사 설립시 피고인과 이 사건 회사에 빌려준 1억 4,000만 원과 G의 2,000만 원을 회사이익이 발생한 시점부터 우선적으로 순이익의 20%를 변제에 충당한다”는 취지로 기재되어 있다(수사기록 20면)."
324606,판례내용,45,"만일 피고인의 주장과 같이 이 사건 회사에 피고인이 아무런 금원을 투자하지 않기로 약정되었다면, 위 동업계약서 제13조 제1호와 같이 피해자가 대여한 1억 4,000만 원의 상대방에 피고인 역시 포함되어 있는 것을 설명할 수 없다."
324606,판례내용,46,② 피고인은 2016.5.13.
324606,판례내용,47,"피해자에게 ‘대여금액 1억 1,000만 원, 대여일 2016.2.21.부터 2016.5., 변제기일 2016.5., 이자 3개월 안에 일시 변제할 경우 연 5%, 일시 변제가 안 될 경우 연 7%, 영업이익 400% 달성시 연 20%, 영업이익에 따라 연 7 내지 20% 사이에 합의, 기한 안에 미변제 시 합의하에 이율을 상향 조정’이라고 기재된 차용증을 작성․교부하였다(수사기록 31면)."
324606,판례내용,48,"위 차용증의 기재내용은 피고인과 피해자 사이의 기존 금융거래 내역과 상당 부분 일치하고, 변제방법이나 이자 등에 관한 내용 역시 구체적이고 상세하여 단순히 형식상 작성되었다고 보기 어렵다."
324606,판례내용,49,③ 피고인은 2017.11.2.
324606,판례내용,50,"피해자에게 ‘이 사건 회사(피해자, 피고인)관련된 차용증 및 금전소비대차를 비롯하여 피해자와 피고인의 차용증, 이 사건 회사(피해자, 피고인)와 G의 차용증 등 이 사건 회사를 통하여 명시되어 있지 않은 채권채무관계에 관한 피고인이 변제해야 할 모든 채무와 회사를 통한 세금체납들은 오빠2)가 양도받는 조건이면 될 듯 해’라고 기재되어 있는 이메일을 발송하였다(수사기록 133면)."
324606,판례내용,51,피고인이 변소하는 바와 같이 앞서 본 차용증이 형식적으로 작성된 것이라면 피고인이 피해자와의 동업관계를 정산하면서 피해자에게 위와 같은 내용의 이메일을 발송하지 않았을 것으로 보인다.
324606,판례내용,52,"다)원심은, 증거에 의하여 인정되는 다음 사정에 의하면, 피고인이 차용한 금원을 변제할 의사가 없었다고 보인다고 판단하였다."
324606,판례내용,53,2)피해자를 지칭한다.
324606,판례내용,54,"① 피고인은 2016.1.경 피해자에게 “추후 주식회사 J3)나 다른 회사에서 투자를 받아 변제하겠다”라는 취지로 이야기하였다(원심증인 B의 녹취록 3면, 수사기록 106면)."
324606,판례내용,55,"그러나 피고인은 당시 주식회사 J와 전혀 관련이 없었고(수사기록 188면), 이후에도 피고인은 주식회사 J와 더불어 다른 회사로부터 투자를 받기 위한 활동을 한 사실이 없다(수사기록 189면)."
324606,판례내용,56,"② 피고인은 당시 주거급여 수급자로서 별다른 변제능력도 없었고(수사기록 239면), 그러한 사실을 피해자에게 고지하지도 아니하였다(수사기록 241면)."
324606,판례내용,57,"③ 피고인은 판시 금원을 일체 변제하지 아니하였고, 오히려 관련 민사소송(청주지방법원 2019나16285 등)에서 차용 사실 자체를 부인하였다."
324606,판례내용,58,라)결국 원심은 피고인의 주장을 배척하고 사기의 점에 대한 공소사실을 유죄로 인정하였다.
324606,판례내용,59,2)무고의 점에 대하여
324606,판례내용,60,가)피고인은 원심에서 ‘피고인이 공소사실 기재와 같이 허위의 고소를 한 사실이 없다’라는 취지로 주장하였다.
324606,판례내용,61,"나)원심은, 증거에 의하여 인정되는 다음 사정에 의하면, 피고인이 허위의 사실을 고소하였으며 고의도 인정된다는 취지로 판단하였다."
324606,판례내용,62,① 피고인은 2019.5.21.경 피해자가 소송사기를 하고 E에 대하여 위증교사를 하였다는 판시와 같은 내용의 고소장을 경찰에 제출하였다(수사기록 49면).
324606,판례내용,63,"② 위 고소장의 소송사기 부분은 피고인이 피해자로부터 차용한 점은 앞서 본 바와 같으므로 객관적인 사실에 명백히 반하고, 이 점에 대하여는 피고인 역시 위 고3)원심판결에 기재된 ‘주식회사 D’는 ‘주식회사 J’의 오기로 보인다.소장 제출 당시 명백히 인식하고 있었다고 보인다."
