판례일련번호,구분,문장번호,내용
328939,판례내용,1,서 울 북 부 지 방 법 원
328939,판례내용,2,판 결
328939,판례내용,3,사 건
328939,판례내용,4,"2023고단12 사기, 컴퓨터등사용사기"
328939,판례내용,5,피 고 인
328939,판례내용,6,A
328939,판례내용,7,검 사
328939,판례내용,8,"이○(기소), 윤○(공판)"
328939,판례내용,9,변 호 인
328939,판례내용,10,변호사 최대휴(국선)
328939,판례내용,11,판 결 선 고
328939,판례내용,12,2023.7.21.
328939,판례내용,13,주 문
328939,판례내용,14,피고인을 징역 6개월에 처한다.
328939,판례내용,15,이 유
328939,판례내용,16,범 죄 사 실
328939,판례내용,17,[범죄전력]
328939,판례내용,18,피고인은 2022.11.9.
328939,판례내용,19,"서울북부지방법원에서 사기죄로 징역 1년 2개월을 선고받았고, 위 판결은 2023.6.12."
328939,판례내용,20,확정되었다.
328939,판례내용,21,[범죄사실]
328939,판례내용,22,"피고인과 피해자 B은 온라인 게임 서든어택을 통해 알게 된 사이로, 피해자는 운동과다성 행동장애 진단을 받은 정신지체 3급 장애인이다."
328939,판례내용,23,1.사기
328939,판례내용,24,가.차용금 사기
328939,판례내용,25,피고인은 2020.4.경 장소를 알 수 없는 곳에서 디스코드라는 스마트폰 채팅 어플리케이션을 통해 피해자에게 “돈을 빌려주면 1주일 이내에 갚겠다”라고 거짓말하였다.
328939,판례내용,26,"그러나 사실 피고인은 당시 별다른 수입이 없었고 다수의 채무를 부담하고 있었으므로, 피해자로부터 돈을 빌리더라도 피해자에게 정상적으로 돈을 변제할 의사나 능력이 없었다."
328939,판례내용,27,피고인은 이에 속은 피해자로부터 2020.4.15.
328939,판례내용,28,"피고인 명의의 C은행계좌(계좌번호 1 생략)로 차용금 명목으로 40,000원을 교부받은 것을 비롯하여 2020.9.11.까지 위와 같은 방법으로 별지 범죄일람표 1 기재와 같이 총 36회에 걸쳐 합계 1,822,198원을 교부 받아 편취하였다."
328939,판례내용,29,나.카드 대금 사기
328939,판례내용,30,"피고인은 2020.7.경 서울 노원구 D, E호에 있는 피해자의 친누나 집 부근에서 피해자에게 “교통비 등으로 사용할 수 있도록 카드를 빌려 달라.카드 대금은 내가 결제하겠다”라고 거짓말하였다."
328939,판례내용,31,"그러나 사실 피고인은 당시 별다른 수입이 없었고 다수의 채무를 부담하고 있었으므로, 피해자 명의의 카드를 사용하더라도 정상적으로 카드 대금을 결제할 의사나 능력이 없었다."
328939,판례내용,32,피고인은 이에 속은 피해자로부터 피해자 명의의 C체크카드(신용카드번호 1 생략)를 교부받은 후 2020.7.13.
328939,판례내용,33,"F 충전 명목으로 50,000원을 사용하고도 카드 대금을 결제하지 않은 것을 비롯하여 2020.9.20.까지 위와 같은 방법으로 별지 범죄일람표 2 기재와 같이 총 21회에 걸쳐 합계 287,280원을 사용하고도 카드 대금을 결제하지 아니하여 같은 액수 상당의 재산상 이익을 취득하였다."
328939,판례내용,34,다.휴대전화 개통 사기
328939,판례내용,35,"피고인은 2020.6.경 서울 노원구 D, E호에 있는 피해자의 친누나 집 부근에서 피해자에게 “너의 명의로 휴대폰을 개통한 후 판매하면 지금까지 빌린 돈을 함께 갚겠다”라고 거짓말하였다."
328939,판례내용,36,그러나 사실은 피고인은 피해자 명의로 휴대폰을 개통한 후 판매하더라도 피해자로부터 빌린 돈을 변제할 의사나 능력이 없었다.
328939,판례내용,37,피고인은 위와 같이 피해자를 기망하여 이에 속은 피해자로부터 2020.6.16.
