판례일련번호,구분,문장번호,내용
326374,판례내용,1,대전지방법원
326374,판례내용,2,판결
326374,판례내용,3,"사건 2023고정1021 보험사기방지특별법위반, 절도"
326374,판례내용,4,피고인 A
326374,판례내용,5,"검사 조○(기소), 강○(공판)"
326374,판례내용,6,변호인 변호사 장동환(국선)
326374,판례내용,7,판결선고 2024.1.18.
326374,판례내용,8,주문
326374,판례내용,9,"피고인을 벌금 1,000,000원에 처한다."
326374,판례내용,10,"피고인이 위 벌금을 납입하지 아니하는 경우 100,000원을 1일로 환산한 기간 피고인을 노역장에 유치한다."
326374,판례내용,11,위 벌금에 상당한 금액의 가납을 명한다.
326374,판례내용,12,이유
326374,판례내용,13,범죄사실 1.보험사기방지특별법 위반 피고인은 2022.5.20.
326374,판례내용,14,12:10경 대전 유성구 B에 있는 C마트 앞길에서 전기자전거를 운전하던 중 (차량번호 1 생략)모닝 승용차와 교통사고(이하 ‘1차 사고’라 한다)가 발생하여 앞바퀴 펑크 등 전기자전거가 파손되고 피고인도 사고 충격으로 경미한 상해를 입는 등의 보험사고가 발생하여 D 주식회사에 보험금 지급을 청구하였다.
326374,판례내용,15,"피고인은 같은 날 18:20경 같은 구 E에 있는 F 초등학교 앞길에서 같은 전기자전거를 운전하던 중, 전방에서 피고인과 같은 진행 방향으로 운전하다가 우측 ‘G’ 상가 앞에 주차를 시도하는 H 운전의 (차량번호 2 생략)쏘나타 승용차 우측면과 위 전기자전거 좌측면이 충돌할 뻔하는 비접촉 사고(이하 ‘2차 사고’라 한다)가 발생하자 피해자 I 주식회사에 보험금을 청구하였다."
326374,판례내용,16,"그러나 사실 전기자전거 파손이나 피고인의 상해는 1차 사고로 인한 것이었고, 피고인은 2차 사고로 새로운 인적·물적 피해를 입은 사실이 없었다."
326374,판례내용,17,"그럼에도 피고인은 위와 같이 피해 회사를 기망하여 이에 속은 피해 회사로부터 2022.6.16.경부터 2022.6.20.경까지 사이에 합의금 등 명목으로 합계 2,746,710원을 지급받았다."
326374,판례내용,18,2.절도 피고인은 2023.3.26.
326374,판례내용,19,"21:34경 대전 유성구 J에 있는 피해자 K 관리의 ‘L매장’에서 그곳에 진열되어 있던 시가 3,000원 상당의 액자 1개를 계산하지 않고 가지고 가 절취하였다."
326374,판례내용,20,"증거의 요지 1.피고인의 일부 법정진술 1.증인 M, H의 각 법정진술 1.피고인에 대한 각 일부 경찰 피의자신문조서 1.피의자가 결제한 영수증, 사고일람표, 각 자동차사고 접수내용, 보험금결정 품의서, 치료비 심사 및 지급결의서, 피의자가 제출한 N한의원 추가비용 영수증, 피의자 전기자전거 견적서, 사고내용, 대인합의금 사정 및 지급품의서, 자동차보험금 지급내역서 1.현장사진, 피의자의 혐의 관련 CCTV 분석 사진, CCTV 영상, 피의자가 I으로 전송한 핸드폰 문자 및 자전거 사진, 피의자가 D에 전송한 핸드폰 문자 및 자전거 사진, 피의자 주장 파손 교체할 전기 자전거 부품 확대 사진, H 진술 사고 지점 사진 및 차량 사진."
326374,판례내용,21,"피고인은 2차 사고에서 H의 차량을 충격하여 인적·물적 피해를 입었고, 액자 5개를 구입하면서 실수로 액자 1개를 계산하지 않은 것이어서 보험금을 편취하거나 액자를 절취하지 않았다고 주장한다."
326374,판례내용,22,"그러나 이 법원이 적법하게 채택하여 조사한 위 증거에 의하면, 피고인은 2차 사고에서 피고인이 진행하던 자전거 도로에 정차 하려고 하는 H 차량을 손으로 치면서 H에게 ‘깜박이를 켜고 들어와야지 사고날 뻔 했다.앞으로 조심해라’고 말한 후 현장을 떠난 후 몇 분 후 세탁물을 찾아 나오는 H에게 돌아와 H에게 ‘자전거가 고장난 것 같아 보험접수 해달라’고 요청한 사실, H는 이 법정과 수사기관에서 ‘자신의 차량과 충격은 없었고 자전거가 넘어지지 않았으며 피고인이 통증은 호소하지 않았다’고 진술한 사실 등에 의하면 2차 사고에 있어 피고인의 자전거는 H의 차량을 충격하지 않아 피고인이 별다른 물적·인적 피해를 입지 않았고, 피고인이 보험회사에 제2차 사고의 물적 피해라고 주장한 전기자전거의 파손 부품이 1차 사고에 의하여 파손된 부품과 동일한 점을 종합하면 피고인이 보험회사를 기망하여 보험금을 취득하였음을 인정할 수 있다."
326374,판례내용,23,"또한 증인 M의 법정진술, CCTV 영상에 의하면 L매장 종업원인 M이 액자를 계산한 피고인에게 액자 1개가 계산되지 않았음을 여러 차례 알리고 추가로 계산할 것을 말하였음에도 피고인은 액자 1개를 계산하는 시늉만 하다 이를 가지고 간 사실을 인정할 수 있어 피고인이 액자 1개를 절취하였음이 인정된다."
326374,판례내용,24,"법령의 적용 1.범죄사실에 대한 해당법조 및 형의 선택 보험사기방지 특별법 제8조(보험사기의 점), 형법 제329조(절도의 점), 각 벌금형 선택 1.경합범가중 형법 제37조 전단, 제38조 제1항 제2호, 제50조 1.노역장 유치 형법 제70조 제1항, 제69조 제2항 1.가납명령 형사소송법 제334조 제1항"
326374,판례내용,25,판사 김○
