판례일련번호,구분,문장번호,내용
304267,판례내용,1,부 산 지 방 법 원
304267,판례내용,2,판 결
304267,판례내용,3,"사 건 2008고정7012 폭행, 공연음란"
304267,판례내용,4,"피 고 인 A (47년생, 남)"
304267,판례내용,5,검 사 남○
304267,판례내용,6,판 결 선 고 2008.12.15.
304267,판례내용,7,주문
304267,판례내용,8,"피고인을 벌금 1,000,000원에 처한다."
304267,판례내용,9,"피고인이 위 벌금을 납입하지 아니하는 경우 50,000원을 1일로 환산한 기간 피고인을노역장에 유치한다."
304267,판례내용,10,이 판결 선고 전의 구금일수 1일을 위 노역장 유치기간에 산입한다.
304267,판례내용,11,위 벌금에 상당한 금액의 가납을 명한다.
304267,판례내용,12,이유
304267,판례내용,13,"피고인은,"
304267,판례내용,14,1.2007.9.26.
304267,판례내용,15,"13:55경 부산 영도구에 있는 ‘XX횟집’ 앞 노상에서 10,000원권 1장을바닥에 떨어뜨린 후 가족들 3명과 함께 지나가던 어린 여자 아이 V1(4세, 여)에게 “돈을 주워라”라고 한 다음 위 가족들이 보는 앞에서 성기를 꺼내 소변을 배설하여 공연히 음란한 행위를 하고,"
304267,판례내용,16,"2.위 일시 장소에서 피해자 V2(46세, 여)가 위와 같이 소변을 보고 있는 피고인에게“왜 어린아이와 여자들이 있는데 소변을 보느냐”라고 따진다는 이유로 화가 나 손바닥으로 피해자의 얼굴을 1회 때려 폭행하였다."
304267,판례내용,17,생략
304267,판례내용,18,"1.범죄사실에 대한 해당법조형법 제245조, 제260조 제1항"
304267,판례내용,19,1.경합범가중
304267,판례내용,20,"형법 제37조 전단, 제38조 제1항 제2호, 제50조"
304267,판례내용,21,1.노역장유치
304267,판례내용,22,"형법 제70조, 제69조 제2항"
304267,판례내용,23,1.미결구금일수의 산입
304267,판례내용,24,형법 제57조
304267,판례내용,25,1.가납명령
304267,판례내용,26,형사소송법 제334조 제1항
304267,판례내용,27,판사 이○ _________________________
