판례일련번호,구분,문장번호,내용
320035,판례내용,1,수원지방법원 여주지원
320035,판례내용,2,판 결
320035,판례내용,3,사 건
320035,판례내용,4,"2023고정320 건설산업기본법위반, 개인정보보호법위반"
320035,판례내용,5,피 고 인
320035,판례내용,6,A
320035,판례내용,7,검 사
320035,판례내용,8,"권○(기소), 이○(공판)"
320035,판례내용,9,변 호 인
320035,판례내용,10,변호사 백○
320035,판례내용,11,판 결 선 고
320035,판례내용,12,2024.4.3.
320035,판례내용,13,주 문
320035,판례내용,14,피고인을 벌금 300만 원에 처한다.
320035,판례내용,15,피고인이 위 벌금을 납입하지 아니하는 경우 10만 원을 1일로 환산한 기간 피고인을 노역장에 유치한다.
320035,판례내용,16,위 벌금에 상당한 금액의 가납을 명한다.
320035,판례내용,17,이 유
320035,판례내용,18,범 죄 사 실
320035,판례내용,19,"주식회사 B은 조경식재 공사업 등을 목적으로 설립된 법인이고, 피고인은 주식회사 B의 감사직을 맡은 자로, 위 회사를 실질적으로 운영하는 사람이다."
320035,판례내용,20,1.건설산업기본법위반
320035,판례내용,21,"건축공사업을 하려는 자는 건설산업기본법시행령 별표2 소정의 건설업 등록기준에 따라 자본금, 기술능력, 사무실을 갖추어 국토교통부장관에게 등록하여야 하고, 등록을 하지 아니하거나 부정한 방법으로 등록을 하고 건설업을 하여서는 아니 된다."
320035,판례내용,22,"피고인은 2022.5.3.경 여주시 세종로 1 여주시청 건설행정팀에서 ‘조경시설물 설치 공사업’을 주식회사 B의 주력분야로 추가 등록 신청하면서, C의 국가기술자격증(조경 기능사)사본, C가 포함된 4대 사회보험 사업장가입자 명부, 건설기술인력보유현황표 등을 제출하였다."
320035,판례내용,23,"그러나 사실 피고인은 2022.4.25.경 C를 채용하면서 주말과 공휴일에만 주식회사 B에서 일하도록 하고 일당 135,000원을 지급하기로 하였을 뿐 C를 상시 근로자로 고용한 사실이 없는바 주식회사 B은 등록기준 중 기술능력을 갖춘 것이 아니었다."
320035,판례내용,24,이로써 피고인은 등록기준 중 기술능력을 모두 갖춘 것처럼 허위로 신청서 등을 작성하여 부정한 방법으로 등록을 하고 건설업을 하였다.
320035,판례내용,25,2.개인정보보호법위반
320035,판례내용,26,피고인은 2022.4.25.경부터 2022.5.14.경까지 C를 일용직 근로자로 고용하여 C의 주민등록번호 등 개인정보를 제공받아 관리한 사람이다.
320035,판례내용,27,개인정보처리자는 개인정보를 수집한 목적 범위 외에 개인정보를 이용하거나 정보주체의 동의를 받지 아니하고 개인정보를 제3자에게 제공하여서는 아니 된다.
320035,판례내용,28,피고인은 2022.10.31.경 세무서에 근로소득을 신고함에 있어 사실은 C가 2022.5.14.
320035,판례내용,29,"주식회사 B에서 퇴사하였음에도 C의 동의 없이 피고인이 관리하였던 C의 주민등록번호 등 개인정보를 이용하여 마치 C가 2022.4.1.부터 2022.10.31.까지 주식회사 B에서 근무하면서 합계 14,000,000원의 급여를 지급받은 것처럼 근로소득 지급명세서를 허위로 작성한 후 세무서를 통해 이천세무서에 제출하였다."
320035,판례내용,30,이로써 피고인은 개인정보처리자로서 수집한 개인정보를 그 수집 목적의 범위를 초과하여 이용하였다.
320035,판례내용,31,증거의 요지
320035,판례내용,32,1.피고인의 법정진술
320035,판례내용,33,"2.C, D에 대한 경찰진술조서"
320035,판례내용,34,"3.소득세 신고안내문, 근로소득원천징수영수증, 국가기술자격증사본, 건설업등록증, 건설업등록신청서, 건설기술인력보유현황표, 전문건설업 주력분야 추가 등록신청 검토 보고, 전문건설업 주력분야 추가 등록신청 수리 알림, 건설기술자 보유현황표, 급여 대장, 근로계약서, 4대보험 사업장 가입자명부, 전문건설업 실태조사 검토보고"
320035,판례내용,35,법령의 적용
320035,판례내용,36,1.범죄사실에 대한 해당법조 및 형의 선택
320035,판례내용,37,"건설산업기본법 제95조의2 제1호, 제9조 제1항(부정한 방법으로 건설업 등록을 한 점), 개인정보보호법 제71조 제2호, 제18조 제1항(개인정보 목적 외 이용의 점), 각 벌금형 선택"
320035,판례내용,38,2.경합범가중
320035,판례내용,39,"형법 제37조 전단, 제38조 제1항 제2호, 제50조"
320035,판례내용,40,3.노역장유치
320035,판례내용,41,"형법 제70조 제1항, 제69조 제2항"
320035,판례내용,42,4.가납명령
320035,판례내용,43,형사소송법 제334조 제1항
320035,판례내용,44,판사 김○ _________________________
