판례일련번호,구분,문장번호,내용
310884,판례내용,1,인천지방법원
310884,판례내용,2,제 3 형사부
310884,판례내용,3,판결
310884,판례내용,4,사건 2023노5014 강제추행
310884,판례내용,5,피고인 A
310884,판례내용,6,항소인 쌍방
310884,판례내용,7,"검사 박○(기소), 조○(공판)"
310884,판례내용,8,변호인 법무법인 SC
310884,판례내용,9,담당변호사 심○
310884,판례내용,10,원심 판결 인천지방법원 2023.11.22.
310884,판례내용,11,선고 2023고단5687 판결
310884,판례내용,12,판결 선고 2024.7.12.
310884,판례내용,13,주문
310884,판례내용,14,피고인과 검사의 항소를 모두 기각한다.
310884,판례내용,15,이유
310884,판례내용,16,1.항소이유의 요지
310884,판례내용,17,가.피고인
310884,판례내용,18,"피고인에 대한 원심의 형(징역 1년, 집행유예 2년 등)이 너무 무거워서 부당하다."
310884,판례내용,19,나.검사
310884,판례내용,20,피고인에 대한 원심의 형이 너무 가벼워서 부당하다.
310884,판례내용,21,2.쌍방의 양형부당 주장에 관한 판단
310884,판례내용,22,피고인이 입원 중이던 병원에서 야간에 간호조무사인 피해자를 2차례에 걸쳐 추행하였고 피해자의 가슴 부위를 만지는 등 그 추행의 정도도 무겁다.
310884,판례내용,23,이 사건으로 피해자는 상당한 정신적 충격을 받았다.
310884,판례내용,24,"이러한 범행 경위와 내용, 수단과 방법 등에 비추어 죄질이 좋지 아니한 사정은 피고인에게 불리한 정상이다."
310884,판례내용,25,"그러나 피고인은 이 사건 범행을 인정하고 있으며, 당심에서의 구금기간 동안 자숙의 시간을 가졌을 것으로 보인다."
310884,판례내용,26,피고인이 비교적 고령이고 아무런 처벌 전력이 없는 초범이다.
310884,판례내용,27,"피고인은 당심에서 피해자와 원만히 합의하였고, 엄벌을 탄원하던 피해자도 피고인에 대한 처벌을 원하지 않는다는 의사를 표시하였다."
310884,판례내용,28,"위와 같은 여러 정상과 피고인의 나이, 가족 관계, 성행, 환경, 범행의 동기와 경위, 범행의 수단과 방법, 범행 후의 정황 등 모든 양형조건을 종합하여 보면, 원심이 선고한 형은 현시점에 있어서 결론적으로 적정하고, 너무 가볍거나 무거워서 부당하다고 할 수는 없다."
310884,판례내용,29,따라서 피고인과 검사의 양형부당 주장은 모두 이유 없다.
310884,판례내용,30,3.결론
310884,판례내용,31,"그렇다면 피고인과 검사의 항소는 이유 없으므로, 형사소송법 제364조 제4항에 따라 이를 모두 기각하기로 하여 주문과 같이 판결한다."
310884,판례내용,32,재판장 판사 최○ _________________________
310884,판례내용,33,판사 정○ _________________________
310884,판례내용,34,판사 구○ _________________________
