판례일련번호,구분,문장번호,내용
335689,판례내용,1,대구지방법원 영덕지원
335689,판례내용,2,판 결
335689,판례내용,3,사 건
335689,판례내용,4,"2023고단220, 2023고단227(병합)"
335689,판례내용,5,".특수절도, 야간건조물침입절도미수, 야간건조물침입절도, 절도, 절도미수, 건조물침입, 재물손괴"
335689,판례내용,6,피 고 인
335689,판례내용,7,A
335689,판례내용,8,검 사
335689,판례내용,9,"양○(기소), 고○(공판)"
335689,판례내용,10,변 호 인
335689,판례내용,11,변호사 서○(국선)
335689,판례내용,12,판 결 선 고
335689,판례내용,13,2023.10.11.
335689,판례내용,14,주 문
335689,판례내용,15,피고인을 징역 1년 6개월에 처한다.
335689,판례내용,16,압수된 드라이버 1개(증 제6호)를 몰수한다.
335689,판례내용,17,이 유
335689,판례내용,18,범 죄 사 실
335689,판례내용,19,[범죄전력]
335689,판례내용,20,피고인은 2022.8.18.
335689,판례내용,21,수원지방법원에서 특수절도죄 등으로 징역 1년을 선고받고 2022.10.30.
335689,판례내용,22,여주교도소에서 그 형의 집행을 종료하였다.
335689,판례내용,23,[2023고단220]
335689,판례내용,24,1.야간건조물침입절도미수
335689,판례내용,25,피고인은 2023.8.3.
335689,판례내용,26,"03:20경 경북 울진군 B에 있는 피해자 C이 운영하는 ‘D’ 앞에 이르러, 출입문 경첩 아래 구멍에 끼워 놓은 고정못을 미리 준비한 일자드라이버(총 길이 25cm, 날 길이 14.5cm)로 빼내는 방법으로 출입문을 열고 그 안으로 들어가 침입한 후, 서랍장을 열어 훔칠 물건을 물색하였으나 절취할 물건이 없어 그 뜻을 이루지 못하고 미수에 그쳤다."
335689,판례내용,27,2.특수절도
335689,판례내용,28,피고인은 2023.8.3.
335689,판례내용,29,"03:29경 경북 울진군 E에 있는 피해자 F이 운영하는 ‘G’ 앞에 이르러, 출입문 경첩에 미리 준비한 일자드라이버(총 길이 25cm, 날 길이 14.5cm)를 넣고 재껴 걸쇠를 탈거시키는 방법으로 손괴한 뒤 출입문을 열고 그 안으로 들어가 침입한 후, 피해자 소유의 현금 90만 원, 시가 2만 원 상당의 정전기 팔찌 1개, 시가 불상의 식자재마트 경품추첨 응모권 8장이 들어있는 시가 1만 5,000원 상당의 조끼 1벌을 가지고 가 절취하였다."
335689,판례내용,30,[2023고단227]
335689,판례내용,31,1.2023.7.7.자 절도
335689,판례내용,32,피고인은 2023.7.7.
335689,판례내용,33,"01:42경 대구 서구 H 앞 길에서, 잠금장치가 되어 있지 않은 상태로 세워져 있던 피해자 I 소유인 시가 60만 원 상당의 MTB 자전거 1대를 끌고 가 절취하였다."
335689,판례내용,34,"2.2023.7.8.자 건조물침입, 절도미수"
335689,판례내용,35,가.건조물침입
335689,판례내용,36,피고인은 2023.7.8.
335689,판례내용,37,"19:24경 물건을 훔칠 목적으로 경북 경주시 J에 있는 피해자 K이 운영하는 L 부스 앞에 이르러, 출입문 경첩 아래 구멍에 끼워 놓은 고정못을 미리 준비한 일자드라이버(총 길이 25cm, 날 길이 14.5cm)로 빼내는 방법으로 출입문을 열고 그 안으로 들어가 침입하였다."
335689,판례내용,38,나.절도미수
335689,판례내용,39,"피고인은 제2의 가항 기재 일시경 위와 같이 주유소 부스 안에 들어간 후, 그곳에 있던 냉장고를 열어 훔칠 물건을 물색하였으나 절취할 물건이 없어 그 뜻을 이루지 못하고 미수에 그쳤다."
335689,판례내용,40,3.2023.8.12.자 야간건조물침입절도
335689,판례내용,41,피고인은 2023.8.12.
335689,판례내용,42,"00:56경 강○ 동해시 M에 있는 피해자 N가 운영하는 ‘O’ 앞에 이르러, 출입문 경첩 아래 구멍에 끼워 놓은 고정못을 미리 준비한 일자드라이버(총 길이 25cm, 날 길이 14.5cm)로 빼내는 방법으로 출입문을 열고 그 안으로 들어가 침입한 후, 금고 안에 있던 피해자 소유의 현금 10만 원을 가지고 가 절취하였다."
335689,판례내용,43,"4.2023.8.14.자 재물손괴, 야간건조물침입절도미수"
335689,판례내용,44,가.재물손괴
335689,판례내용,45,피고인은 2023.8.14.
335689,판례내용,46,"04:25경 물건을 훔칠 목적으로 강원 강릉시 P에 있는 피해자 Q가 운영하는 R 앞에 이르러, 그곳 출입문 앞 천정에 설치된 피해자 소유인 시가 2만 원 상당의 모형 CCTV를 발견하자, 미리 준비한 일자드라이버(총 길이 25cm, 날 길이 14.5cm)를 천정과 위 CCTV 사이의 틈새에 넣고 아래로 재껴 위 CCTV를 바닥에 떨어뜨리는 방법으로 부수어 손괴하였다."
335689,판례내용,47,나.야간건조물침입절도미수
335689,판례내용,48,"피고인은 제4의 가항 기재 일시경 위 R 앞에 이르러, 출입문 경첩 아래 구멍에 끼워 놓은 고정못을 미리 준비한 일자드라이버(총 길이 25cm, 날 길이 14.5cm)로 빼내는 방법으로 출입문을 열고 그 안으로 들어가 침입한 후, 훔칠 물건을 물색하였으나 인기척을 느끼고 도망하여 그 뜻을 이루지 못하고 미수에 그쳤다."
335689,판례내용,49,5.2023.8.14.자 야간건조물침입절도미수
335689,판례내용,50,피고인은 2023.8.14.
335689,판례내용,51,"04:35경 강원 강릉시 S에 있는 피해자 T가 운영하는 U 앞에 이르러, 출입문 경첩 아래 구멍에 끼워 놓은 고정못을 미리 준비한 일자드라이버(총 길이 25cm, 날 길이 14.5cm)로 빼내는 방법으로 출입문을 열고 그 안으로 들어가 침입한 후, 훔칠 물건을 물색하였으나 금고가 시정되어 있어 그 뜻을 이루지 못하고 미수에 그쳤다."
335689,판례내용,52,6.2023.8.15.자 특수절도
335689,판례내용,53,피고인은 2023.8.15.
335689,판례내용,54,"02:44경 강원 양양군 V에 있는 피해자 W이 운영하는 ‘X’ 앞에 이르러, 출입문 경첩에 미리 준비한 일자드라이버(총 길이 25cm, 날 길이 14.5cm)를 넣고 재껴 경첩과 걸쇠를 탈거시키는 방법으로 손괴한 뒤 출입문을 열고 그 안으로 들어가 침입한 후, 금고 안에 있던 피해자 소유의 현금 10만 원을 가지고 가 절취하였다."
335689,판례내용,55,7.2023.8.17.자 특수절도
335689,판례내용,56,피고인은 2023.8.17.
335689,판례내용,57,"02:39 ~ 03:17경 강원 속초시 Y에 있는 피해자 Z가 운영하는 ◇◇식당 앞에 이르러, 출입문 경첩에 미리 준비한 일자드라이버(총 길이 25cm, 날 길이 14.5cm)를 넣고 재껴 경첩을 탈거시키는 방법으로 손괴한 뒤 출입문을 열고 그 안으로 들어가 침입한 후, 금고 안에 있던 피해자 소유의 현금 25만 원, 1만 원권 온누리상품권 5장을 가지고 가 절취하였다."
335689,판례내용,58,8.2023.8.17.자 야간건조물침입절도미수
335689,판례내용,59,피고인은 2023.8.17.
335689,판례내용,60,"02:39 ~ 03:17경 강원 속초시 AA에 있는 피해자 AB이 운영하는 ☆☆식당 앞에 이르러, 출입문 경첩 아래 구멍에 끼워 놓은 고정못을 미리 준비한 일자드라이버(총 길이 25cm, 날 길이 14.5cm)로 빼내는 방법으로 출입문을 열고 그 안으로 들어가 침입한 후, 훔칠 물건을 물색하였으나 절취할 물건이 없어 그 뜻을 이루지 못하고 미수에 그쳤다."
335689,판례내용,61,증거의 요지
335689,판례내용,62,[2023고단220]
335689,판례내용,63,1.피고인의 법정진술
335689,판례내용,64,2.F의 진술서
335689,판례내용,65,"3.112신고사건 처리표, 각 현장사진, 현장감식 결과보고서, CCTV영상 사진, 감정의뢰 회보"
335689,판례내용,66,4.압수조서 및 압수목록
335689,판례내용,67,"5.각 수사보고(증거목록 순번 36, 37, 40)"
335689,판례내용,68,[2023고단227]
335689,판례내용,69,1.피고인의 법정진술
335689,판례내용,70,"2.I, K, Q, AC, T, W, AD, AB, 의 각 진술서"
335689,판례내용,71,"3.CCTV영상 사진, 각 현장감식 결과보고서, 각 현장사진, 각 112신고사건 처리표"
335689,판례내용,72,4.압수조서 및 압수목록
335689,판례내용,73,"5.각 수사보고(증거목록 순번 71, 75, 76)"
335689,판례내용,74,[판시 전과]
335689,판례내용,75,"1.범죄경력조회, 수사보고(누범확인), 개인별 수용현황"
335689,판례내용,76,법령의 적용
335689,판례내용,77,1.범죄사실에 대한 해당법조 및 형의 선택
335689,판례내용,78,"각 형법 제330조, 제342조(야간건조물침입절도미수의 점), 각 형법 제331조 제1항, 제330조(특수절도의 점), 각 형법 제330조(야간건조물침입절도의 점), 형법 제329조(절도의 점, 징역형 선택), 형법 제329조, 제342조(절도미수의 점, 징역형 선택), 형법 제319조 제1항(건조물침입의 점, 징역형 선택), 형법 제366조(재물손괴의 점, 징역형 선택)"
335689,판례내용,79,2.누범가중
335689,판례내용,80,형법 제35조
335689,판례내용,81,3.경합범가중
335689,판례내용,82,"형법 제37조 전단, 제38조 제1항 제2호, 제50조"
335689,판례내용,83,4.몰수
335689,판례내용,84,형법 제48조 제1항 제1호
335689,판례내용,85,양형의 이유
335689,판례내용,86,1.법률상 처단형의 범위: 징역 1년 ∼ 30년
335689,판례내용,87,2.양형기준에 따른 권고형의 범위
335689,판례내용,88,가.제1범죄(특수절도)
335689,판례내용,89,[유형의 결정] 절도범죄 > 01.일반재산에 대한 절도 > [제4유형] 침입절도
335689,판례내용,90,[특별양형인자] 가중요소: 흉기를 휴대한 경우 또는 야간손괴주거침입 또는 야간손괴건조물 등 침입
335689,판례내용,91,"[권고영역 및 권고형의 범위] 가중영역, 징역 1년 6개월 ∼ 4년"
335689,판례내용,92,나.제2범죄(특수절도)
335689,판례내용,93,[유형의 결정] 절도범죄 > 01.일반재산에 대한 절도 > [제4유형] 침입절도
335689,판례내용,94,[특별양형인자] 가중요소: 흉기를 휴대한 경우 또는 야간손괴주거침입 또는 야간손괴건조물 등 침입
