판례일련번호,구분,문장번호,내용
306229,판례내용,1,수원지방법원 제12형사부 판결
306229,판례내용,2,"사건 2014고합184 성폭력범죄의처벌등에관한특례법위반(13세미만미성년자강제추행), 아동·청소년의성보호에관한법률위반(강제추행)"
306229,판례내용,3,2014전고21(병합)부착명령
306229,판례내용,4,"피고인 겸 피부착명령청구자 손☐☐ (59년생, 남), 무직"
306229,판례내용,5,주거 수원시
306229,판례내용,6,등록기준지 수원시
306229,판례내용,7,"검사 황○(기소), 민○(공판)"
306229,판례내용,8,변호인 변호사 이○
306229,판례내용,9,판결 선고 2014.9.18.
306229,판례내용,10,주문
306229,판례내용,11,피고인을 징역 6년에 처한다.
306229,판례내용,12,피고인에 대한 정보를 7년간 정보통신망을 이용하여 공개한다.
306229,판례내용,13,피고인에 대한 정보를 7년간 고지한다.
306229,판례내용,14,피부착명령청구자에 대하여 6년간 위치추적 전자장치의 부착을 명한다.
306229,판례내용,15,피부착명령청구자에 대하여 별지 기재와 같은 준수사항을 부과한다.
306229,판례내용,16,이유
306229,판례내용,17,범죄사실 및 부착명령 원인사실
306229,판례내용,18,[범죄사실]
306229,판례내용,19,1.성폭력범죄의처벌등에관한특례법위반(13세미만미성년자강제추행)
306229,판례내용,20,가.피해자 백○○에 대한 범행
306229,판례내용,21,1)2012.7.~ 8.경 범행
306229,판례내용,22,"피고인은 2012.7.~ 8.경 수원시 팔달구 매산로 1가 매산시장 부근 피고인의 처가 운영하는 ○○보습학원에서 피해자 백○○○(여, 9세)가 친구들과 놀다가 사소한 다툼을 하고 있을 때 “친구들에게 잘해라.”라고 말하면서 피해자를 감싸안으며 옷 위로 피해자의 가슴을 만지는 방법으로 피해자를 강제로 추행하였다."
306229,판례내용,23,2)2013.7.~ 8.경 범행
306229,판례내용,24,"피고인은 2013.7.~ 8.경 수원시 팔달구 권선로 ○○아파트 단지내 1층 주차장으로 피해자 백○○○(여, 10세)을 전화로 불러내 주차장에 있던 차량에 피해자를 태운 후, 반팔을 입고 있던 피해자의 팔소매 속으로 손을 넣어 피해자의 가슴을 만지는 방법으로 피해자를 강제로 추행하고, 그 무렵 또 한 번 같은 방법으로 피해자의 가슴을 만져 피해자를 강제로 추행하였다."
306229,판례내용,25,나.피해자 윤○○에 대한 범행
306229,판례내용,26,피고인은 2014.2.12.
306229,판례내용,27,"14:05경 수원시 팔달구 권선로 ○○아파트 ○○○동 앞 지하주차장에서 그곳에 주차해 놓은 12구○○○○호 제네시스 승용차 뒷좌석에 피해자 윤○○○(여, 12세)를 태운 후, 피해자의 팬티 속으로 손을 넣어 피해자의 음부를 만지는 방법으로 피해자를 강제로 추행하였다."
306229,판례내용,28,다.피해자 이○○○에 대한 범행
306229,판례내용,29,1)2011.6.~ 7.경 범행
306229,판례내용,30,"피고인은 2011.6.~ 7.경 수원시 팔달구 매산로 1가 매산시장 부근 피고인의 처가 운영하는 ○○보습학원에서 피고인과 마주앉아 공부를 하고 있던 피해자 이○○○(여, 9세)의 음부를 발로 1회 찌르는 방법으로 피해자를 강제로 추행하였다."
306229,판례내용,31,2)2011.12.경부터 2012.2.사이 일자불상 14:00~15:00경 범행
306229,판례내용,32,"피고인은 2011.12.경부터 2012.2.사이○ 일자불상 14:00 ~ 15:00경 위 제1)항 기재와 같은 장소에서 피해자 이○○○(여, 9세)이○ 공부를 하던 중 쓰레기를 버리기 위해 일어서자 피해자에게 다가와 뒤에서 끌어안으며 피해자의 가슴을 만지는 방법으로 피해자를 강제로 추행하였다."
306229,판례내용,33,3)2012.6.~ 7.경 범행
