판례일련번호,구분,문장번호,내용
326133,판례내용,1,대전지방법원
326133,판례내용,2,제1형사부
326133,판례내용,3,판결
326133,판례내용,4,"사건 2022노2410 사기, 공문서위조, 위조공문서행사, 사문서위조, 위조사문서행사"
326133,판례내용,5,피고인 A
326133,판례내용,6,"항소인 검사 상혁, 최○(기소), 김○(공판)변"
326133,판례내용,7,호인 변호사 허○(국선)
326133,판례내용,8,심 판결 대전지방법원 2022.8.18.
326133,판례내용,9,"선고 2022고단194, 1979(병합)판결"
326133,판례내용,10,판결 선고 2022.12.14.
326133,판례내용,11,주문
326133,판례내용,12,검사의 항소를 기각한다.
326133,판례내용,13,이유
326133,판례내용,14,"1.이 법원의 심판범위 원심은 배상신청인들의 배상명령신청을 모두 각하하였는데, 소송촉진 등에 관한 특례법 제32조 제4항에 의하면 배상신청인은 배상신청을 각하한 재판에 대하여 불복을 신청할 수 없으므로, 원심의 각 배상명령신청 각하 부분은 즉시 확정되어 이 법원의 심판범위에서 제외된다."
326133,판례내용,15,2.항소이유의 요지 원심이 선고한 형(징역 1년 6월)은 너무 가벼워서 부당하다.
326133,판례내용,16,3.판단 양형은 법정형을 기초로 하여 형법 제51조에서 정한 양형의 조건이 되는 사항을 두루 참작하여 합리적이고 적정한 범위 내에서 이루어지는 재량 판단이다.
326133,판례내용,17,"그런데 우리 형사소송법이 취하는 공판중심주의와 직접주의 하에서 존중되는 제1심의 양형에 관한 고유한 영역과 항소심의 사후심적 성격을 감안하면, 제1심의 양형심리 과정에서 나타난 양형의 조건이 되는 사항과 양형기준 등을 종합하여 볼 때에 제1심의 양형판단이 재량의 합리적인 범위를 벗어났다고 평가되거나, 항소심의 양형심리 과정에서 새로이 현출된 자료를 종합하면 제1심의 양형판단을 그대로 유지하는 것이 부당하다고 인정되는 등의 사정이 있는 경우에 한하여 형의 양정이 부당한 제1심판결을 파기함이 상당하다."
326133,판례내용,18,그와 같은 예외적인 사정이 존재하지 않는 경우에는 제1심의 양형판단을 존중함이 바람직하다(대법원 2015.7.23.
326133,판례내용,19,선고 2015도3260 전원합의체 판결 등 참조).
326133,판례내용,20,"원심은 그 판시와 같은 양형이유를 들어 피고인에게 위와 같은 형을 선고하였는데, 검사가 당심에서 주장하는 양형에 불리한 사정은 이미 원심에서 형을 정하면서 충분히 고려한 것으로 보이고, 이를 토대로 한 원심의 양형판단이 재량의 합리적인 범위를 벗어났다고 보기 어려우며, 당심에서 양형조건에 별다른 사정변경을 찾아볼 수 없으므로 원심의 양형을 존중함이 타당하다."
326133,판례내용,21,따라서 검사의 양형부당 주장은 이유 없다.
326133,판례내용,22,"4.결론 그렇다면, 검사의 항소는 이유 없으므로 형사소송법 제364조 제4항에 따라 이를 기각하기로 하여 주문과 같이 판결한다."
326133,판례내용,23,재판장 판사 나○ _________________________ 판사 김○ _________________________ 판사 허○ _________________________
