판례일련번호,구분,문장번호,내용
304424,판례내용,1,"사 건 2009노1912 사기, 출입국관리법위반"
304424,판례내용,2,피 고 인 1.A1 (1984.3.18.생)
304424,판례내용,3,2.A2 (1981.11.16.생)
304424,판례내용,4,항 소 인 피고인들
304424,판례내용,5,검 사 이○
304424,판례내용,6,변○ 호 인 변○호사 강○(피고인들을 위한 국선)
304424,판례내용,7,원 심 판 결 부산지방법원 동부지원 2009.5.26.
304424,판례내용,8,선고 2009고단472 판결
304424,판례내용,9,판 결 선 고 2009.7.23.
304424,판례내용,10,주문
304424,판례내용,11,원심판결 중 피고인 A1에 대한 부분을 파기한다.
304424,판례내용,12,피고인 A1을 징역 1년에 처한다.
304424,판례내용,13,피고인 A2의 항소를 기각한다.
304424,판례내용,14,이유
304424,판례내용,15,1.항소이유의 요지
304424,판례내용,16,가.사실오인(사기의 점에 대하여)
304424,판례내용,17,"피고인 A2가 취업을 위해 대한민국에 입국하였을 당시 알게 된 C1이 일자리를 소개하여 주겠다고 하여 포항에 내려갔다가 C1의 부탁으로 피고인 A1이 돈을 인출해 주었을 뿐 피고인들이 당시 전화사기단의 일원으로 활동하면서 이 사건 범행에 이른 것은 아닌데도, 이 사건 공소사실을 모두 유죄로 판단한 원심판결에는 사실을 오인하여 판결에 영향을 미친 위법이 있다."
304424,판례내용,18,나.양형부당
304424,판례내용,19,"피고인 A1이 실제로 인출한 금액은 600만 원에 불과하고, 피고인들이 금원을 인출하여 주는 대가로 별다른 금전적 이익을 얻지 못한 점, 피고인 A1은 연인관계에 있던 상피고인 A2가 알고 지내던 C1의 부탁으로 돈을 인출하게 된 것에 불과한 점 등을 감안하면, 피고인들에 대한 원심의 양형(각 징역 1년 6월)은 지나치게 무거워서 부당하다."
304424,판례내용,20,2.판단
304424,판례내용,21,가.사실오인 주장에 대한 판단(사기의 점에 대하여)
