판례일련번호,구분,문장번호,내용
313202,판례내용,1,부산지방법원
313202,판례내용,2,제 1 형사부
313202,판례내용,3,판결
313202,판례내용,4,사건
313202,판례내용,5,"2023노4648 공갈, 공갈미수, 스토킹범죄의처벌등에관한법률위반, 협박, 사기"
313202,판례내용,6,피고인
313202,판례내용,7,A
313202,판례내용,8,항소인
313202,판례내용,9,검사
313202,판례내용,10,"검사 이○, 안○(기소), 황○(공판)"
313202,판례내용,11,변호인
313202,판례내용,12,변호사 이○(국○)
313202,판례내용,13,원심판결
313202,판례내용,14,부산지방법원 서부지원 2023.11.29.
313202,판례내용,15,"선고 2023고단1704, 1913(병합), 2118(병합)판결 및 2023초기1521 배상명령신청"
313202,판례내용,16,판결선고
313202,판례내용,17,2024.3.8.
313202,판례내용,18,주문
313202,판례내용,19,검사의 항소를 기각한다.
313202,판례내용,20,이유
313202,판례내용,21,1.이 법원의 심판범위
313202,판례내용,22,"원심은 배상신청인의 배상신청을 각하하였는데, 소송촉진 등에 관한 특례법 제32조 제4항에 의하면 배상신청인은 배상신청을 각하한 재판에 대하여 불복을 신청하지 못하므로, 원심판결 중 배상신청을 각하한 부분은 즉시 확정되어 이 법원의 심판 대상에서 제외된다."
313202,판례내용,23,2.항소이유의 요지(양형부당)
313202,판례내용,24,"원심이 선고한 형(징역 1년, 이수명령 40시간)은 너무 가벼워서 부당하다."
313202,판례내용,25,3.판단
313202,판례내용,26,"제1심과 비교하여 양형의 조건에 변화가 없고, 제1심의 양형이 재량의 합리적인 범위를 벗어나지 아니하는 경우에는 이를 존중함이 타당하다(대법원 2015.7.23."
313202,판례내용,27,선고 2015도3260 전원합의체 판결 참조).
313202,판례내용,28,"살피건대, 검사가 주장하는 양형부당의 사유는 원심이 형을 정함에 있어 이미 충분히 고려한 사정들로 보이고, 그 밖에 원심판결 선고 이후 양형의 조건이 되는 사항과 관련하여 별다른 사정 변경이 없다.원심이 설시한 양형 사유들을 종합하여 보면 원심의 양형은 재량의 합리적인 범위 내에서 이루어진 것으로 보인다.따라서 검사의 양형 부당 주장은 이유 없다."
313202,판례내용,29,4.결론
313202,판례내용,30,"검사의 항소는 이유 없으므로 형사소송법 제364조 제4항에 의하여 이를 기각하기로 하여 주문과 같이 판결한다(다만, 형사소송규칙 제25조 제1항에 따라 직권으로 원심 판결문 4쪽 1행의 ‘위 제1의 가항’을 ‘위 제1의 나항’으로 경정한다)."
313202,판례내용,31,재판장 판사 성○ _________________________
313202,판례내용,32,판사 신○ _________________________
313202,판례내용,33,판사 황○ _________________________
