판례일련번호,구분,문장번호,내용
326941,판례내용,1,대전지방법원 천안지원
326941,판례내용,2,판 결
326941,판례내용,3,"사 건2023고단1459, 1956(병합)사기, 특수상해"
326941,판례내용,4,피 고 인A
326941,판례내용,5,"검 사주이레(기소), 홍○(공판)"
326941,판례내용,6,변 호 인변호사 송○(국선)
326941,판례내용,7,판 결 선 고2024.1.18.
326941,판례내용,8,주 문
326941,판례내용,9,피고인을 징역 1년 6월에 처한다.
326941,판례내용,10,이유
326941,판례내용,11,무죄 부분 판결의 요지를 공시한다.
326941,판례내용,12,이 유
326941,판례내용,13,범 죄 사 실
326941,판례내용,14,피고인은 2021.9.17.
326941,판례내용,15,서울중앙지방법원에서 횡령죄로 징역 10월을 선고받고 2022.8.27.
326941,판례내용,16,그 판결이 확정된 사람이다.
326941,판례내용,17,『2023고단1459』
326941,판례내용,18,1.피해자 B에 대한 사기 피고인은 2021.11.3.경 서울 금천구에 위치한 피고인의 주거지 앞 노상에서 피해자에게 ‘나에게 돈을 빌려주면 원금을 갚고 매일 이자를 지급하겠다.’라고 거짓말하였다.
326941,판례내용,19,그러나 사실 피고인은 피해자로부터 금전을 받으면 이를 온라인 도박 자금으로 사용하려고 하였을 뿐 피해자에게 약속한 대로 차용금을 변제할 의사나 능력이 없었다.
326941,판례내용,20,피고인은 위와 같이 피해자를 기망하여 이에 속은 피해자로부터 2021.11.11.
326941,판례내용,21,"피고인 명의 C은행 계좌(계좌번호 1 생략)로 30,000,000원을 송금받은 것을 비롯하여 그때부터 2021.11.26.까지 별지 범죄일람표 순번 5 내지 10 기재와 같이 총 6회에 걸쳐 합계 145,000,000원을 송금받았다."
326941,판례내용,22,이로써 피고인은 피해자를 기망하여 이에 속은 피해자로부터 재물을 교부받았다.
326941,판례내용,23,2.피해자 D에 대한 사기 가.2021.12.16.경 범행 피고인은 2021.12.16.경 불상의 장소에서 피해자에게 ‘중국 위안을 202원의 환율로 환전해줄 테니 중국의 E은행 F의 계좌로 돈을 이체해라.하루 누적시켜야 되니 내일 한국 돈을 주겠다.’라고 거짓말하였다.
326941,판례내용,24,그러나 사실 피고인은 피해자로부터 금전을 받으면 이를 생활비로 사용할 생각이었을 뿐 피해자에게 약속한 대로 환전을 해 줄 의사나 능력이 없었다.
326941,판례내용,25,"피고인은 위와 같이 피해자를 기망하여 이에 속은 피해자로부터 같은 날 F 명의 중국 E은행 계좌(계좌번호 2 생략)로 250,000위안(한화 약 5,000만 원)을 교부받았다."
326941,판례내용,26,이로써 피고인은 피해자를 기망하여 이에 속은 피해자로부터 재물을 교부받았다.
326941,판례내용,27,"나.2021.12.17.경 범행 피고인은 2021.12.17.경 서울 강남구 삼성동에서 피해자에게 ‘300만 원을 빌려주면 전○ 5,000만 원과 함께 돈을 모두 갚겠다.내가 지금 인터넷 뱅킹이 되지 않으니 G 명의 C은행 계좌로 보내 달라.‘라고 거짓말하였다."
