판례일련번호,구분,문장번호,내용
225721,판례내용,1,【피  고  인】 피고인
225721,판례내용,2,"【검       사】 한○(기소), 박○(공판)"
225721,판례내용,3,【변  호  인】 변호사 황○(국선)
225721,판례내용,4,【주    문】
225721,판례내용,5,"피고인을 벌금 3,000,000원에 처한다."
225721,판례내용,6,"피고인이 위 벌금을 납입하지 아니하는 경우 100,000원을 1일로 환산한 기간 피고인을 노역장에 유치한다."
225721,판례내용,7,위 벌금에 상당한 금액의 가납을 명한다.
225721,판례내용,8,【이    유】범 죄 사 실
225721,판례내용,9,누구든지 접근매체를 사용 및 관리함에 있어서 다른 법률에 특별한 규정이 없는 한 대가를 수수·요구 또는 약속하면서 대여하는 행위를 하여서는 아니 된다.
225721,판례내용,10,"그럼에도 불구하고 피고인은 2019.6.14.경 성명불상자로부터 “2,000만 원 이상의 대출이 가능하다.이자 상환은 본인 계좌에 대출 이자를 입금해 놓으면 내가 체크카드를 이용하여 출금할 것이니, 이자 상환에 필요한 체크카드를 보내 달라.”는 연락을 받고, 2019.6.17.경 제주시 공항로 2에 있는 대한항공화물취급소에서, 피고인 명의의 ○○은행 계좌(계좌번호 생략)의 접근매체인 체크카드를 택배를 통해 성명불상자에게 교부하고, 위 체크카드의 비밀번호를 알려주었다."
225721,판례내용,11,이로써 피고인은 향후 대출을 받을 수 있는 무형의 기대이익을 받을 것을 약속하고 접근매체를 대여하였다.
225721,판례내용,12,증거의 요지
225721,판례내용,13,1.피고인의 법정진술
225721,판례내용,14,1.공소외 5에 대한 경찰 진술조서
225721,판례내용,15,1.이체내역서
225721,판례내용,16,법령의 적용
225721,판례내용,17,1.범죄사실에 대한 해당법조 및 형의 선택
225721,판례내용,18,"전자금융거래법 제49조 제4항 제2호, 제6조 제3항 제2호, 벌금형 선택"
225721,판례내용,19,1.노역장유치
225721,판례내용,20,"형법 제70조 제1항, 제69조 제2항"
225721,판례내용,21,1.가납명령
225721,판례내용,22,형사소송법 제334조 제1항
225721,판례내용,23,양형의 이유
225721,판례내용,24,"이 사건 범행은, 접근매체를 대여한 것으로서, 그 죄질이 가볍지 아니한 점, 피고인이 대여한 접근매체가 실제 보이스피싱 범행에 사용된 점 등은 불리한 정상이다."
225721,판례내용,25,"그러나 피고인이 공소사실을 인정하면서 반성하고 있는 점, 피고인이 이 사건 이전에 형사처벌을 받은 전력이 없는 점 등은 유리한 정상이다."
225721,판례내용,26,"그 밖에 피고인의 나이, 성행, 환경, 범행의 수단 및 결과, 범행 후의 정황 등 이 사건 공판과정에 나타난 여러 양형조건들을 종합하여 주문과 같이 형을 정한다."
225721,판례내용,27,[양형기준]
225721,판례내용,28,- 양형기준이 설정되어 있지 아니함
225721,판례내용,29,판사 서○
