판례일련번호,구분,문장번호,내용
328467,판례내용,1,서 울 북 부 지 방 법 원
328467,판례내용,2,판 결
328467,판례내용,3,사 건
328467,판례내용,4,2022고단1107 가.사기
328467,판례내용,5,나.보험업법위반
328467,판례내용,6,피 고 인
328467,판례내용,7,1.A
328467,판례내용,8,2.B
328467,판례내용,9,검 사
328467,판례내용,10,"윤○(기소), 조○(공판)"
328467,판례내용,11,변 호 인
328467,판례내용,12,법무법인 지인(피고인 모두를 위하여)
328467,판례내용,13,담당변호사 함○
328467,판례내용,14,판 결 선 고
328467,판례내용,15,2023.3.2.
328467,판례내용,16,주 문
328467,판례내용,17,피고인들을 각 징역 10월에 처한다.
328467,판례내용,18,"다만, 이 판결 확정일부터 각 2년간 피고인들에 대한 위 각 형의 집행을 유예한다."
328467,판례내용,19,피고인들에 대하여 각 80시간의 사회봉사를 명한다.
328467,판례내용,20,이 유
328467,판례내용,21,범 죄 사 실
328467,판례내용,22,[범죄전력]
328467,판례내용,23,피고인 A은 2021.12.8.
328467,판례내용,24,서울북부지방법원에서 사기죄로 징역 10월에 집행유예 2년을 선고받고 2021.12.16.
328467,판례내용,25,그 판결이 확정되었다.
328467,판례내용,26,[범죄사실]
328467,판례내용,27,1.피고인 A
328467,판례내용,28,가.사기
328467,판례내용,29,피고인은 서울 강남구 C빌딩 7층에 있는 보험대리점인 피해자 주식회사 D 주식회사 서울사업부 E 지점의 지점장이자 보험모집 설계사이다.
328467,판례내용,30,"피고인은 보험계약의 정상적인 체결 및 유지 의사가 없는 지인들에게 보험료 대납을 약속하고 지인의 명의를 빌려 다수의 보험계약을 모집하는 방식으로 허위의 보험계약을 체결하고, 이에 따른 보험모집 수수료, 시책비 등을 편취하기로 마음먹었다."
328467,판례내용,31,"피고인은 2018.11.29.경 위 피해자 회사 사무실에서, 피해자 회사와 고객 F이 피해자 회사가 중개하는 ‘G’이라는 보험상품에 가입하는 계약을 체결한 후 마치 위 F이 정상적으로 보험에 가입하여 계속 보험료를 납입할 사람인 것처럼 보험계약서를 피해자 회사에 제출하였다."
328467,판례내용,32,그러나 사실 위 계약은 고객에게서 보험료 대납을 조건으로 명의만 빌려서 계약한 허위 계약으로 정상적으로 보험계약을 지속하여 보험료를 계속하여 납입할 의사나 능력이 없었다.
328467,판례내용,33,"피고인은 위와 같이 피해자 회사의 보험계약, 보험수수료 지급 업무를 담당하는 성명불상의 직원을 기망하여 이에 속은 피해자 회사로부터 2018.12.27."
328467,판례내용,34,"본인모집 수수료(FP수수료) 명목으로 2,156,005원, 지점장 수수료 명목으로 616,001원, 개인 OA 수수료 명목으로 681,640원, 잔여수수료 명목으로 308,002원 등 수수료 합계 3,761,648원을 지급받고, 2019.1.2.경 시책비 명목으로 1,455,251원을 지급받아 편취하였다."
