판례일련번호,구분,문장번호,내용
325437,판례내용,1,대전고등법원
325437,판례내용,2,제1형사부
325437,판례내용,3,판결
325437,판례내용,4,"사건 2023노465 성폭력범죄의 처벌 등에 관한 특례법 위반(13세 미만 미성년자 강제추행), 아동복지법 위반(아동에 대한 음행 강요·매개·성희롱 등), 강제추행, 폭행, 협박"
325437,판례내용,5,피고인 A
325437,판례내용,6,항소인 쌍방
325437,판례내용,7,"검 사 공○(기소), 권○(공판)"
325437,판례내용,8,변호인 변호사 전○(국선)
325437,판례내용,9,원심 판결 대전지방법원 서산지원 2023.8.23.
325437,판례내용,10,선고 2023고합38 판결
325437,판례내용,11,판결 선고 2023.12.22.
325437,판례내용,12,주 문
325437,판례내용,13,원심 판결을 파기한다.
325437,판례내용,14,피고인을 징역 5년에 처한다.
325437,판례내용,15,피고인에게 80시간의 성폭력 치료프로그램의 이수를 명한다.
325437,판례내용,16,피고인에 대하여 아동·청소년 관련 기관 등과 장애인복지시설에 각 7년간 취업 제한을 명한다.
325437,판례내용,17,이 유
325437,판례내용,18,1.항소 이유의 요지
325437,판례내용,19,가.피고인
325437,판례내용,20,원심의 형(징역 4년 등)은 너무 무거워서 부당하다.
325437,판례내용,21,나.검사
325437,판례내용,22,원심의 위 형은 너무 가벼워서 부당하다.
325437,판례내용,23,2.판단
325437,판례내용,24,"피고인이 이 사건 각 범행을 인정하고 있는 점, 피고인은 공연음란죄로 기소유예 처분을 받은 외에는 성범죄로 처벌받은 전력은 없는 점 등은 피고인에게 유리한 정상이다."
