판례일련번호,구분,문장번호,내용
321696,판례내용,1,대 구 지 방 법 원
321696,판례내용,2,판 결
321696,판례내용,3,사 건 2022고단2671 업무상횡령
321696,판례내용,4,피 고 인 A
321696,판례내용,5,"검 사 송○(기소), 박○(공판)"
321696,판례내용,6,변 호 인 변호사 이○(국선)
321696,판례내용,7,판 결 선 고 2022.9.21.
321696,판례내용,8,주 문
321696,판례내용,9,피고인을 징역 8월에 처한다.
321696,판례내용,10,이 유
321696,판례내용,11,범 죄 사 실 피고인은 2018.1.10.경부터 피해자인 B대학교 자연과학대학 수학과 동창회의 사무국장으로 임명되어 피해자의 기금 관리 업무를 담당한 사람이다.
321696,판례내용,12,"피고인은 2018.1.10.경 피해자의 전임 사무국장으로부터 피해자의 기금 77,168,588원을 피고인 명의의 C은행계좌(계좌번호 1 생략)로 이체 받아 업무상 보관하던 중, 2018.1.11."
321696,판례내용,13,"13:22경 피고인 명의의 다른 C은행계좌(계좌번호 2 생략)로 이를 모두 이체한 다음, ① 2018.1.11."
321696,판례내용,14,"13:24경 20,000,000원을 피고인 명의의 다른 C은행계좌(계좌번호 3 생략)로 이체한 후 2018.4.18."
321696,판례내용,15,"14:15경 그 중 18,000,000원을 피고인 명의 [TW]의 D 선물옵션증권계좌(계좌번호 4 생략)로 다시 이체하여 피고인의 증권 투자금으로 임의로 사용하고, ② 2018.1.15."
321696,판례내용,16,"11:35경 나머지 금원 중 50,000,000원을 위 D 선물옵션증권계좌로 이체하여 피고인의 증권 투자금으로 함부로 사용하였다."
321696,판례내용,17,"이로써 피고인은 업무상 보관 중인 피해자 소유 금원 68,000,000원을 횡령하였다."
321696,판례내용,18,"증거의 요지 1.피고인의 법정진술 1.E에 대한 경찰 진술조서 1.동창회 회계 내역, 거래내역 조회 1.피고인이 작성한 자인서 1.인터넷뱅킹 – 즉시이체출금 결과조회 법령의 적용 1.범죄사실에 대한 해당법조 및 형의 선택 형법 제356조, 제355조 제1항, 징역형 선택 양형의 이유 1.법률상 처단형의 범위: 징역 1월∼10년 2.양형기준에 따른 권고형의 범위 [유형의 결정] 횡령·배임범죄 > 01.횡령·배임 > [제1유형] 1억 원 미만 [특별양형인자] 없음 [권고영역 및 권고형의 범위] 기본영역, 징역 4월∼1년 4월 [TW] [일반양형인자] - 감경요소: 형사처벌 전력 없음 [집행유예 참작사유] - 주요부정사유: 미합의 - 일반긍정사유: 집행유예 이상의 전과가 없음 3.선고형의 결정 아래 사정들과 피고인의 나이, 성행, 환경, 범행의 동기, 수단과 결과, 범행 후의 정황 등 이 사건 변론에 나타난 여러 양형조건을 종합하여 주문과 같이 형을 정한다."
321696,판례내용,19,◇ 피고인은 초범이다.
321696,판례내용,20,"◇ 그러나 횡령 금액이 6,800만 원에 이르고, 범행일로부터 4년이 지나도록 피해회복이 이루어지지 않고 있다."
321696,판례내용,21,판사 이○ _________________________ [TW]
