판례일련번호,구분,문장번호,내용
326266,판례내용,1,대전지방법원
326266,판례내용,2,판결
326266,판례내용,3,사건 2023고단1860 스토킹범죄의 처벌 등에 관한 법률 위반
326266,판례내용,4,피고인 A
326266,판례내용,5,"검사 서○(기소), 김○(공판)"
326266,판례내용,6,변호인 변호사 곽○(국선)
326266,판례내용,7,판결선고 2023.7.19.
326266,판례내용,8,주문
326266,판례내용,9,피고인을 징역 6월에 처한다.
326266,판례내용,10,"다만, 이 판결 확정일부터 2년간 위 형의 집행을 유예한다."
326266,판례내용,11,피고인에게 보호관찰을 받을 것과 40시간의 스토킹범죄 재범 예방 강의 수강을 명한다.
326266,판례내용,12,압수된 증 제3 내지 10호를 피고인으로부터 몰수한다.
326266,판례내용,13,이유
326266,판례내용,14,범죄사실
326266,판례내용,15,"피고인은 2011.경부터 2014.경까지 피해자 B(여, 46세)와 직장 동료였던 자이자, 2022.10.25.경 양극성 정동장애 진단을 받은 자로서, ‘2013.경 피해자와 사이에 2023.경까지 서로 짝이 없으면 결혼을 하기로 약속하였다.’라는 망상에 빠져 2023.1.경 아래와 같이 피해자에 대하여 스토킹 행위를 하여왔다."
326266,판례내용,16,1.2023.1.2.경부터 같은 해 1.5.경 사이의 범행
326266,판례내용,17,가.피해자 직장 방문
326266,판례내용,18,"피고인은 2023.1.2.경 불상의 장소에서 피고인이 사용하는 휴대전화 번호(전화번호 1 생략)를 이용해 피해자에게 2~3회 가량 전화를 걸어 피해자에게 “같이 밥을 먹자.”라고 말을 한 것에 대하여 피해자가 거절하자 같은 해 1.4.부터 1.5.경까지 같은 전화번호를 이용하여 피해자에게 수차례 전화하였고, 피해자는 이를 수신하지 않고 피고인의 위 휴대전화 번호의 수신을 차단하였다."
326266,판례내용,19,"이에 피고인은 피해자를 직접 만나 이야기를 나누기로 마음먹고, 2023.1.5."
326266,판례내용,20,"12:05경 대전 서구 C, ○층에 있는 피해자의 직장으로 찾아가 피해자의 주변을 배회하던 중 피해자에게 “팀장님 밥 먹어요!”라고 말을 하며 접근하였다."
326266,판례내용,21,나.메시지 전송
326266,판례내용,22,"피고인은 위 제1의 가.항 기재 범행 이후 피해자가 명시적으로 연락을 거부하였음에도 불구하고, 2023.1.5."
326266,판례내용,23,"14:38경 불상의 장소에서 피고인이 사용하는 휴대전화에 설치된 D 어플을 이용하여 피해자에게 “팀장님 입사지원 했어요”라는 메시지를, 같은 날 15:17경 “퇴근하시면 전화 부탁드려요~*”라는 메시지를, 같은 날 17:46경 “팀장님 보구싶어요~*”라는 메시지를 각각 전송하였다."
326266,판례내용,24,2.2023.1.11.경부터 같은 해 1.12.경 사이의 범행
326266,판례내용,25,가.전화 발신
326266,판례내용,26,"피고인은 위 제1항 기재 범행 이후 피해자가 피고인의 위 전화번호로 발신되는 전화 및 메시지를 차단하자, 2023.1.11."
326266,판례내용,27,"18:15, 18:22경 및 다음 날인 2023.1.12."
326266,판례내용,28,"08:19경, 08:41경 등 총 4회에 걸쳐 불상의 장소에서 피고인의 모친 E 명의의 휴대전화 번호(전화번호 2 생략)를 이용하여 피해자에게 전화를 걸었다."
326266,판례내용,29,나.문자메시지 전송
326266,판례내용,30,피고인은 위 제2의 가.항 기재와 같이 피해자에게 전화를 걸었으나 피해자가 수신하지 않자 2023.1.11.
326266,판례내용,31,"18:38경 불상의 장소에서 위 모친 명의의 휴대전화 번호를 이용하여 피해자에게 “스승님 그래도 카페에서 한번 보고파요 사람이 끝이 중요하자나요 언제 시간 가능하실까요?”라는 내용의 문자메시지를 전송한 것을 비롯하여, 그때부터 2023.1.12.경까지 별지 범죄일람표 기재와 같이 같은 방법으로 총 14회에 걸쳐 피해자에게 문자메시지를 전송하였다."
326266,판례내용,32,3.2023.1.16.경 범행
326266,판례내용,33,"피고인은 2023.1.12.경 위 제1항, 제2항 기재 범행으로 고소된 이후 같은 해 1.16.경 피해자에게 케이크를 배송하여 같은 날 09:33경 대전둔산경찰서 소속 경위 F으로부터 문자메시지를 통해 스토킹범죄의 반복을 중지할 것을 경고받았다."
326266,판례내용,34,"그럼에도 불구하고 피고인은 같은 날 10:54경 피해자의 위 직장으로 찾아가 마침 퀵서비스 기사를 통해 위 장소로 배달하여 둔 꽃바구니, 케이크 및 피고인 작성한 자필 편지, 이력서, 양극성 정동장애 진단서, 종합건강진단결과표, 혼인신고서 각 1부가 들어있는 선물 상자를 들고 위 장소 1층 안내데스크에 설치된 전화를 이용하여 피해자에게 1회 전화하고, 위 물건들을 같은 건물 후문 쪽에 두고 갔다."
326266,판례내용,35,"이로써, 피고인은 지속적 또는 반복적으로 피해자의 의사에 반하여 정당한 이유 없이 피해자에게 접근하고, 전화 또는 정보통신망을 이용하여 글, 음향을 도달하게 하고, 피해자의 직장에 물건을 두어 피해자에게 불안감 또는 공포심을 일으켰다."
326266,판례내용,36,증거의 요지
326266,판례내용,37,1.피고인의 법정 진술
326266,판례내용,38,2.B에 대한 경찰 진술 조서
326266,판례내용,39,3.고소장
326266,판례내용,40,"4.압수조서, 압수목록"
326266,판례내용,41,5.전화 발신 내역
326266,판례내용,42,"6.전화 발신 화면, 문자메시지 화면 등 캡쳐사진, 문자메시지 화면 캡쳐사진, CCTV 영상 캡처 사진 2장, 사진"
326266,판례내용,43,법령의 적용
326266,판례내용,44,1.범죄사실에 대한 해당 법조 및 형의 선택
326266,판례내용,45,"각 스토킹범죄의 처벌 등에 관한 법률 제18조 제1항, 각 징역형 선택"
326266,판례내용,46,2.경합범 가중
326266,판례내용,47,"형법 제37조 전단, 제38조 제1항 제2호, 제50조"
326266,판례내용,48,3.집행유예
326266,판례내용,49,형법 제62조 제1항
326266,판례내용,50,4.보호관찰 및 수강명령
326266,판례내용,51,형법 제62조의2
326266,판례내용,52,5.몰수
326266,판례내용,53,형법 제48조 제1항 제1호
326266,판례내용,54,양형의 이유
326266,판례내용,55,"피고인이 피해자로부터 용서받지 못한 점을 불리한 정상으로, 이 사건 범행을 자백하고 있고, 양극성 정동장애 등 피고인의 건강상태가 일부 원인이 된 것으로 보이는 점, 그 밖에 피고인의 나이, 성행, 환경, 범행의 경위, 범행 후의 태도와 정황, 유사한 사건과 양형에 있어서의 균형 등 이 사건에 나타난 여러 양형 조건들을 종합하여 주문과 같이 형을 정한다."
326266,판례내용,56,판사 설○
