판례일련번호,구분,문장번호,내용
325885,판례내용,1,대전지방법원
325885,판례내용,2,판결
325885,판례내용,3,사건 2022고단3185 스토킹범죄의 처벌 등에 관한 법률 위반
325885,판례내용,4,피고인 A
325885,판례내용,5,"검사 박○(기소), 권○(공판)"
325885,판례내용,6,변호인 변호사 박○(국선)
325885,판례내용,7,판결선고 2022.11.21.
325885,판례내용,8,주문
325885,판례내용,9,"1.피고인을 벌금 5,000,000원에 처한다."
325885,판례내용,10,2.피고인이 위 벌금을 납입하지 아니할 경우 50일간 피고인을 노역장에 유치한다.
325885,판례내용,11,3.위 벌금에 상당한 금액의 가납을 명한다.
325885,판례내용,12,이유
325885,판례내용,13,범죄사실
325885,판례내용,14,피고인은 2022.6.25.
325885,판례내용,15,"06:00경 연인관계인 피해자 B(여, 44세)과 말다툼을 하다가 피해자에게 성관계를 요구하였으나 피해자가 이를 거부하여 피해자에게 헤어지자고 하였고, 이후 같은 날 11:00경 피해자에게 다시 만나자고 하였으나 피해자가 이를 거부하자 아래와 같이 피해자에게 금전을 요구하기로 마음먹었다."
325885,판례내용,16,"피고인은 같은 날 11:43경 불상의 장소에서 카카오톡으로 피해자에게 “오빠가 그동안 안 현질 한 거 따져서 C은행으로 입금해”, “금 현찰만 3시까지”, “야 산수 못하냐 입금해라 1차 경고다”라는 문자를 전송한 것을 비롯하여 그때부터 같은 날 13:35경까지 사이에 별지 범죄일람표 1 기재와 같이 17회에 걸쳐 문자를 전송하고, 같은 날 12:32경 불상의 장소에서 피해자에게 “집구석 치워준 거 인건비는 안 받을 테니까, 부가세 뗀 342만 원이다.쏴라, 이 씨발년아.유방을 칼로 쓸어버리기 전에, 이 씨부랄년아.5분 줄게.안 주면, 가서, 씨발, 씨발년아.나 고속도로 앞인데, 대전IC."
325885,판례내용,17,"급해.1시간 안에 청주 가야 되니까, 5분 줄게.342만 원이다, 이 씨발년아.”라는 통화 녹음파일을 전송한 것을 비롯하여 별지 범죄일람표 2 기재와 같이 3회에 걸쳐 음성을 전송하고, 같은 날 14:10경 피해자의 주거지 인근에 있는 대전 서구 D에 있는 ‘E’에서 피해자의 112신고를 받고 출동한 경찰관에게 “난 그년한테 빌려준 돈을 받기 전까지 한 발짝도 움직이지 않겠다.그년을 데리고 와라.”라고 하면서 피해자를 기다리는 행위를 하는 등 위와 같이 피해자의 의사에 반하여 정당한 이유 없이 피해자에게 지속적 또는 반복적으로 스토킹행위를 하여 피해자에게 불안감 또는 공포심을 일으키는 스토킹범죄를 저질렀다."
325885,판례내용,18,증거의 요지
325885,판례내용,19,1.피고인의 법정진술
325885,판례내용,20,2.피고인에 대한 경찰 피의자신문조서
325885,판례내용,21,3.B에 대한 경찰 진술조서
325885,판례내용,22,"4.통화내역, 112신고사건처리표, 수사보고서(협박한 연락내역 캡쳐사진 제출)"
325885,판례내용,23,법령의 적용
325885,판례내용,24,1.범죄사실에 대한 해당법조 및 형의 선택
325885,판례내용,25,"- 스토킹범죄의 처벌 등에 관한 법률 제18조 제1항(포괄하여), 벌금형 선택"
325885,판례내용,26,"- 노역장 유치 형법 제70조 제1항, 제69조 제2항(1일 100,000원)"
325885,판례내용,27,- 가납명령 형사소송법 제334조 제1항
325885,판례내용,28,양형의 이유
325885,판례내용,29,"1.법정형의 범위: 3년 이하의 징역형 또는 3,000만 원 이하의 벌금형"
325885,판례내용,30,2.선고형의 결정
325885,판례내용,31,"○ 불리한 정상: 피고인은 피해자로부터 결별을 통보받자 수차례에 걸쳐 불안감·공포심을 야기하는 문자와 음성메시지를 전송하고 주거지 인근에서 피해자를 기다리는 등 정당한 이유 없이 스토킹행위를 지속하였는바, 행위태양 등에 비추어 그 범정이 가볍지 않다.피고인의 범행으로 인해 피해자가 상당한 두려움, 불안감 등을 느꼈던 것으로 보인다.피고인은 이전에도 특정범죄가중처벌등에관한법률위반(보복협박등)등 죄로 실형을 선고받는 등 다수의 폭력범죄전력이 있음에도 자숙하지 않고 이 사건 범행을 저질렀다는 점에서 더욱 비난가능성이 높다."
325885,판례내용,32,"○ 유리한 정상: 피고인이 자신의 잘못을 인정하고 향후 재범하지 않을 것을 다짐하는 등 반성하는 태도를 보이고 있으며, 양극성 정동장애를 앓고 있어 지속적인 병원치료가 필요해 보인다."
325885,판례내용,33,"○ 그 밖에 피고인의 나이, 성행, 환경, 이 사건 범행의 경위, 내용, 범행 후의 정황 등 형법 제51조에서 정한 양형조건을 참작하여 주문과 같이 형을 정하였다."
325885,판례내용,34,판사 차○
325885,판례내용,35,_________________________
