판례일련번호,구분,문장번호,내용
316786,판례내용,1,제 주 지 방 법 원
316786,판례내용,2,제 2 형 사 부
316786,판례내용,3,판 결
316786,판례내용,4,사 건 2023고합214 가.미성년자의제강간
316786,판례내용,5,나.미성년자의제유사강간
316786,판례내용,6,다.아동복지법위반(아동에대한음행강요·매개·성희롱등)
316786,판례내용,7,피 고 인
316786,판례내용,8,1.가.나.다.A
316786,판례내용,9,2.가.다.B
316786,판례내용,10,"검 사 김○(기소), 고○(공판)"
316786,판례내용,11,변 호 인 법무법인 엘앤에스(피고인 모두를 위하여)
316786,판례내용,12,담당변호사 손○
316786,판례내용,13,판 결 선 고 2023.12.21.
316786,판례내용,14,주 문
316786,판례내용,15,[피고인 A]
316786,판례내용,16,피고인을 징역 2년 6월에 처한다.
316786,판례내용,17,"다만, 이 판결 확정일부터 4년간 위 형의 집행을 유예한다."
316786,판례내용,18,피고인에 대하여 240시간의 사회봉사와 40시간의 성폭력 치료강의 수강을 명한다.
316786,판례내용,19,피고인에 대하여 아동·청소년 관련기관등과 장애인관련기관에 각 7년간 취업제한을 명한다.
316786,판례내용,20,[피고인 B]
316786,판례내용,21,피고인을 징역 2년에 처한다.
316786,판례내용,22,"다만, 이 판결 확정일부터 3년간 위 형의 집행을 유예한다."
316786,판례내용,23,피고인에 대하여 200시간의 사회봉사와 40시간의 성폭력 치료강의 수강을 명한다.
316786,판례내용,24,피고인에 대하여 아동·청소년 관련기관등과 장애인관련기관에 각 5년간 취업제한을 명한다.
316786,판례내용,25,이 유
316786,판례내용,26,범 죄 사 실
316786,판례내용,27,1.피고인 A의 단독 범행
316786,판례내용,28,"피고인은 SNS를 통하여 피해자 C(여, 12세)를 알게 되었다."
316786,판례내용,29,가.2023.5.중순 범행
316786,판례내용,30,"피고인은 2023.5.중순 오후 제주 서귀포시 중정로 부근에서 피해자를 만나, 피해자로부터 ‘나는 13살(만 12세)이다’는 말을 들었다."
316786,판례내용,31,"그럼에도 피고인은 피해자를 토레스 승용차(차량번호 1 생략)에 타게 하고, 서귀포시에 있는 상호를 알 수 없는 호텔 주차장으로 갔다."
316786,판례내용,32,피고인은 호텔 주차장에 주차된 토레스 승용차 안에서 피해자의 성기에 자신의 성기를 삽입하였다.
316786,판례내용,33,"이로써 피고인은 13세 미만의 사람인 피해자를 간음함과 동시에, 아동인 피해자에게 성적 수치심을 주는 성희롱 등의 성적 학대행위를 였다."
316786,판례내용,34,나.2023.5.하순 범행
316786,판례내용,35,피고인은 2023.5.하순 23:00경 서귀포시 서귀동에 있는 자구리공원 근처 해안가에 주차된 토레스 승용차 안에서 피해자에게 자신의 성기를 빨게 하였다.
316786,판례내용,36,"이로써 피고인은 13세 미만의 사람인 피해자를 유사간음함과 동시에, 아동인 피해자에게 성적 수치심을 주는 성희롱 등의 성적 학대행위를 하였다."
316786,판례내용,37,다.2023.6.28.
316786,판례내용,38,범행
316786,판례내용,39,피고인은 2023.6.28.
316786,판례내용,40,"22:00경 위 자구리공원 근처 계곡에 주차된 토레스 승용차 안에서, 피해자의 성기에 자신의 성기를 삽입하였다."
316786,판례내용,41,"이로써 피고인은 13세 미만의 사람인 피해자를 간음함과 동시에, 아동인 피해자에게 성적 수치심을 주는 성희롱 등의 성적 학대행위를 하였다."
316786,판례내용,42,2.피고인들의 공동범행
316786,판례내용,43,피고인들은 2023.6.6.
