판례일련번호,구분,문장번호,내용
312211,판례내용,1,광주지방법원 목포지원
312211,판례내용,2,판 결
312211,판례내용,3,사 건
312211,판례내용,4,"2023고단644, 1325(병합)사기, 사전자기록등위작, 위작사전자기록등행사, 컴퓨터등사용사기"
312211,판례내용,5,피 고 인
312211,판례내용,6,A
312211,판례내용,7,검 사
312211,판례내용,8,"오○, 이○(각 기소), 박○(공판)"
312211,판례내용,9,변 호 인
312211,판례내용,10,변호사 박○
312211,판례내용,11,판 결 선 고
312211,판례내용,12,2024.2.7.
312211,판례내용,13,주 문
312211,판례내용,14,피고인을 징역 6월에 처한다.
312211,판례내용,15,이 유
312211,판례내용,16,범 죄 사 실
312211,판례내용,17,[범죄전력]1)
312211,판례내용,18,피고인은 2015.9.3.
312211,판례내용,19,"창원지방법원 통영지원에서 사기죄로 징역 1년 2월을 선고받고, 2015.11.5."
312211,판례내용,20,"창원지방법원에서 사기죄 등으로 징역 1년 2월을 선고받고, 2016.5.3."
312211,판례내용,21,창원지방법원 통영지원에서 사기죄로 징역 4월 및 징역 3월을 각 선고받아 2018.2.9.
312211,판례내용,22,"순천교도소에서 그 최○의 집행을 종료하였고, 2022.10.18."
312211,판례내용,23,"광주지방법원에서 컴퓨터등사용사기죄 등으로 징역 1년 4월을 선고받고, 2022.12.2."
312211,판례내용,24,그 판결이 확정되었다.
312211,판례내용,25,[범죄사실]
312211,판례내용,26,『2023고단644』
312211,판례내용,27,"피고인은 2022.5.10.경 목포시 B에 있는 피해자 C이 운영하는 ‘D’에서 피해자에게 “LH한국토지주택공사에 대출금 2,800만 원을 신청했는데, 750만 원을 입금하면 대출을 받을 수 있다.750만 원을 빌려주면 내일 대출금을 받아 곧바로 돌려주겠다.”라고 거짓말하고, LH직원을 사칭하는 일명 ‘E’과 대출을 진행할 것처럼 통화하는 행세를 하며 거짓말하였다."
312211,판례내용,28,"그러나 사실 피고인은 LH한국토지주택공사에 대출을 신청한 사실이 없었고, 피고인이 피해자에게 소개한 ‘E’은 LH직원이 아니었으며, 당시 피고인이 가진 재산이 거의 없어 피해자에게 약속한 대로 차용금을 변제할 의사나 능력이 없었다."
312211,판례내용,29,이로써 피고인은 위와 같이 피해자를 기망하여 이에 속은 피해자로부터 같은 날 13:28경 차용금 명목으로 피고인이 지정한 E 명의 기업은행 계좌(계좌번호 1 생략)로 750만 원을 송금받았다.
312211,판례내용,30,『2023고단1325』
312211,판례내용,31,1.사전자기록등위작 및 위작사전자기록등행사(장기 렌터카)
312211,판례내용,32,"피고인은 2020.10.7.경 지인인 F로부터 G 명의로 차량을 계약할 예정이라는 말을 듣고 F에게 “내가 아는 딜러에게 싸게 계약이 가능한지 알아보겠다.”라고 말하며 F로부터 2020.10.7.경 G의 운전면허증 사진을 문자메시지로 전송받았고, 이를 이용하여 G 명의로 차량을 계약하여 이용하기로 마음먹었다."
312211,판례내용,33,"피고인은 2021.1.6.경 불상의 장소에서 H 사이트에 접속한 후 G의 운전면허증을 이용하여 H 장기 렌터카 계약서 파일에 ‘이용자명 : G, 주민/사업자번호 : (주민등록번호 1 생략), 렌트 개시일 : 2021.1.8., 차량번호 : (차량번호 1 생략), 차량명 : GV80, 대여기간 : 48개월, 월납입금 : 1,243,440원, 연체이율 : 연 24%, 추정 잔존가치 : 26,140,400원’ 등의 내용을 입력한 뒤, 그 위작 사실을 모르는 H 담당 직원에게 위 파일을 전송하였다."
312211,판례내용,34,"이로써 피고인은 사무처리를 그르치게 할 목적으로 권리·의무에 관한 사전자기록인 G 명의의 장기렌터카 계약 파일을 위작하고, 이를 행사하였다."
312211,판례내용,35,2.사기(장기렌터카)
312211,판례내용,36,"피고인은 2021.1.6.경 제1항 기재와 같이 G의 동의가 없었음에도 위작한 G 명의의 장기렌터카 계약서를 피해자 H 담당 직원에게 인터넷 전산망으로 전송하고, G 명의의 휴대전화로 본인인증 절차를 진행하여 마치 G이 실제로 계약을 하는 것처럼 거짓말하여 이에 속은 피해자 회사 소속 담당 직원으로부터 2021.1.8.경 목포시 이하 불상지에서 시가 26,140,400원 상당의 (차량번호 1 생략)GV80 승용차를 건네받아 이를 편취하였다."
312211,판례내용,37,3.사전자기록등위작 및 위작사전자기록등행사(휴대전화)
312211,판례내용,38,피고인은 2021.12.경 불상의 방법으로 G 명의로 일시정지 되어있는 휴대전화가 있다는 사실을 알게 되어 이를 다시 개통하여 사용하기로 마음먹었다.
312211,판례내용,39,"피고인은 2021.12.30.경 불상의 장소에서 I 홈페이지에 접속한 후 휴대폰가입신청서 파일에 ‘단말기 모델명 : SM-A266L, 출고가 : 399,300원, 가입자명: G, 생년월일 (주민등록번호 1 생략), 가입번호 : (전화번호 1 생략)’ 등의 내용을 입력한 뒤 그 위작 사실을 모르는 I 휴대전화 개통 담당 직원에게 위 파일을 전송하였다."
312211,판례내용,40,"이로써 피고인은 사무처리를 그르치게 할 목적으로 권리·의무에 관한 사전자기록인 G 명의의 휴대폰 가입신청서 파일을 위작하고, 이를 행사하였다."
312211,판례내용,41,4.사기(휴대전화)
312211,판례내용,42,"피고인은 2021.12.30.경 제3항 기재와 같이 G의 동의가 없었음에도 위작한 G 명의의 휴대폰 가입신청서를 피해자 I 담당 직원에게 인터넷 전산망으로 전송하고, G 명의의 휴대전화로 본인인증 절차를 진행하고, 불상의 남성을 G이라고 속여 피해자 I 대리점 직원과 통화하게 하는 등 거짓말하여 G 명의로 휴대전화(전화번호 1 생략)를 기기 변경하고, 위와 같이 속은 피해자 회사 소속 담당직원으로부터 같은 날 399,300원 상당의 휴대전화 단말기(갤럭시 버디)와 유심을 통영시 J아파트, K호로 배송받아 이를 편취하였다."
312211,판례내용,43,5.컴퓨터등사용사기
312211,판례내용,44,피고인은 2022.3.14.
312211,판례내용,45,"알 수 없는 장소에서 불상의 방법으로 취득한 피해자 L의 개인정보를 이용하여 피해자의 휴대전화를 개통한 뒤 ‘M’ 어플을 설치하고 이에 접속한 후 피해자의 개인정보를 권한 없이 입력하여 같은 날 18:49경 피해자 명의 N은행 계좌(계좌번호 2 생략)에 입금되어 있던 1,000,000원을 ‘M’에 연동된 주식회사 O 명의 N은행 계좌(계좌번호 3 생략)로 이체되게 하여 피고인이 사용할 수 있도록 금원을 충전하고, 같은 날 18:50경 200,000원, 같은 날 20:22경 200,000원, 같은 날 21:19경 1,000원을 각각 같은 방법으로 피해자 명의의 위 N은행계좌에서 위 ‘M’에 연동된 위 주식회사 O 명의 N은행 계좌로 이체되게 함으로써 합계 1,401,000원 상당을 충전하여 동액 상당의 재산상 이익을 취득하였다."
312211,판례내용,46,증거의 요지
312211,판례내용,47,『2023고단644』
312211,판례내용,48,1.피고인의 법정진술(제4회 공판기일에서의 것)
312211,판례내용,49,2.증인 C의 법정진술
312211,판례내용,50,"3.수사보고서(압수영장 2022-4371 회신-E 금융거래현황에 대하여), 수사보고서(피의자에 대한 신용보고서 첨부)"
312211,판례내용,51,"4.판시 전과: 수사보고(후단경합 사실 확인), 관련사건목록, 판결문 2부, 수사보고(동종 사기 전력 확인), 약식명령문 3부, 판결문 3부, 범죄경력조회결과서(A)"
312211,판례내용,52,『2023고단1325』
312211,판례내용,53,[판시 제1 내지 4항의 각 죄]
312211,판례내용,54,1.피고인의 법정진술(제6회 공판기일에서의 것)
312211,판례내용,55,"2.G, F에 대한 각 경찰 진술조서"
