판례일련번호,구분,문장번호,내용
332501,판례내용,1,인천지방법원
332501,판례내용,2,제3형사부
332501,판례내용,3,판결
332501,판례내용,4,사건
332501,판례내용,5,"2022노3957, 2023노1081(병합)사기, 횡령, 전자금융거래법위반"
332501,판례내용,6,피고인
332501,판례내용,7,A
332501,판례내용,8,항소인
332501,판례내용,9,피고인
332501,판례내용,10,검사
332501,판례내용,11,"신○, 장○, 권○(기소), 김○(공판)"
332501,판례내용,12,변호인
332501,판례내용,13,변호사 김○(국선)
332501,판례내용,14,배상신청인(원심)
332501,판례내용,15,1.B
332501,판례내용,16,2.C
332501,판례내용,17,3.D
332501,판례내용,18,4.E
332501,판례내용,19,5.F
332501,판례내용,20,6.G
332501,판례내용,21,7.H
332501,판례내용,22,8.I
332501,판례내용,23,9.J
332501,판례내용,24,10.K
332501,판례내용,25,11.L
332501,판례내용,26,12.M
332501,판례내용,27,` TXX
332501,판례내용,28,13.N
332501,판례내용,29,14.O
332501,판례내용,30,15.P
332501,판례내용,31,16.Q
332501,판례내용,32,17.R
332501,판례내용,33,18.S
332501,판례내용,34,19.T
332501,판례내용,35,20.U
332501,판례내용,36,21.V
332501,판례내용,37,22.W
332501,판례내용,38,23.X
332501,판례내용,39,24.Y
332501,판례내용,40,25.Z
332501,판례내용,41,원심판결
332501,판례내용,42,1.인천지방법원 부천지원 2022.10.27.
332501,판례내용,43,"선고 2022고단1267, 1470(병합), 1715(병합)판결 및 2022초기734, 737, 738, 739, 747, 748, 749, 750, 751, 752, 757, 766, 769, 772, 775, 776, 777, 778, 779, 780, 781, 785, 811, 822, 987 배상명령신청"
332501,판례내용,44,2.인천지방법원 부천지원 2023.3.29.
332501,판례내용,45,선고 2022고단2743 판결
332501,판례내용,46,판결선고
332501,판례내용,47,2023.5.26.
332501,판례내용,48,주문
332501,판례내용,49,` TXX
332501,판례내용,50,제1 원심판결 중 피고사건 부분 및 제2 원심판결을 각 파기한다.
332501,판례내용,51,피고인을 징역 2년에 처한다.
332501,판례내용,52,이유
332501,판례내용,53,1.항소이유의 요지
332501,판례내용,54,"원심의 형(제1 원심: 징역 2년, 제2 원심: 징역 10월)은 너무 무거워서 부당하다."
332501,판례내용,55,"2.제1 원심판결 중 피고사건 부분, 제2 원심판결에 대한 직권판단"
332501,판례내용,56,항소이유에 대한 판단에 앞서 직권으로 살핀다.
332501,판례내용,57,"당심에 이르러 원심판결들에 대한 항소사건이 병합되었고, 이 사건 각 죄는 형법 제37조 전단의 경합범 관계에 있어 형법 제38조 제1항에 따라 경합범 가중을 한 형기의 범위 내에서 단일한 선고형으로 처단하여야 한다."
332501,판례내용,58,따라서 원심판결들 중 피고사건 부분은 그대로 유지될 수 없게 되었다.
332501,판례내용,59,3.제1 원심판결 중 배상명령 부분에 대한 판단
332501,판례내용,60,피고인이 원심의 유죄판결에 대하여 항소하여 소송촉진 등에 관한 특례법 제33조 제1항에 따라 원심의 배상명령 부분도 피고사건과 함께 항소심으로 이심되었다.
332501,판례내용,61,"그러나 피고인과 변호인은 원심의 배상명령에 대하여 항소이유를 주장하지 않았고, 이를 직권으로 취소‧변경할 사유도 없으므로, 원심판결의 배상명령을 그대로 유지한다."
332501,판례내용,62,4.결론
332501,판례내용,63,"그렇다면 원심판결들에는 앞서 본 직권파기사유가 있으므로, 피고인의 양형부당 주장에 대한 판단을 생략한 채 형사소송법 제364조 제2항에 따라 제1 원심판결 중 피고사건 부분 및 제2 원심판결을 모두 파기하고, 변론을 거쳐 다시 다음과 같이 판결한다."
332501,판례내용,64,[다시 쓰는 판결]
332501,판례내용,65,` TXX
332501,판례내용,66,범죄사실 및 증거의 요지
332501,판례내용,67,"이 법원이 인정하는 범죄사실과 그에 대한 증거의 요지는 원심판결들의 기재와 같으므로, 형사소송법 제369조에 의하여 이를 인용한다."
332501,판례내용,68,법령의 적용
332501,판례내용,69,1.범죄사실에 대한 해당법조 및 형의 선택
332501,판례내용,70,"각 형법 제347조 제1항(사기의 점), 전자금융거래법 제49조 제4항 제1호, 제6조 제3항 제1호(접근매체 양도의 점), 형법 제355조 제1항(횡령의 점), 각 징역형 선택"
332501,판례내용,71,1.누범가중
332501,판례내용,72,형법 제35조
332501,판례내용,73,1.경합범가중
332501,판례내용,74,"형법 제37조 전단, 제38조 제1항 제2호, 제50조"
332501,판례내용,75,양형의 이유
332501,판례내용,76,"피고인은 동종범죄로 누범기간 중에 다시 불특정 다수의 피해자들을 상대로 중고거래를 빙자하여 수십 차례 사기 범행을 저질렀고, 통장 등 접근매체를 양도하였으며, 양도한 접근매체와 연결된 계좌에 입금된 보이스피싱 피해금을 횡령하여 죄질이 불량하다."
332501,판례내용,77,"사기 및 횡령 피해금액이 2,500여만 원에 달하고, 대부분의 피해가 회복되지 않았다."
332501,판례내용,78,"한편, 피고인이 잘못을 전부 인정하고 있고, 당심에서 제2 원심의 피해자 CQ, CS와 합의하였으며, CR를 위하여 피해금액을 공탁하였다."
332501,판례내용,79,"그 밖에 피고인의 나이와 건강상태, 성행, 환경, 범행의 동기, 수단과 결과, 범행 후의 정황 등 이 사건 기록과 변론에 나타난 양형사유를 종합적으로 고려하여 주문과 같이 형을 정한다."
332501,판례내용,80,` TXX
332501,판례내용,81,재판장 판사 원○ _________________________
332501,판례내용,82,판사 이○ _________________________
332501,판례내용,83,판사 김○ _________________________
332501,판례내용,84,` TXX
