판례일련번호,구분,문장번호,내용
328650,판례내용,1,서 울 북 부 지 방 법 원
328650,판례내용,2,판 결
328650,판례내용,3,사 건
328650,판례내용,4,"2022고단929 사기, 사문서위조, 위조사문서행사"
328650,판례내용,5,피 고 인
328650,판례내용,6,A
328650,판례내용,7,검 사
328650,판례내용,8,"박○(기소), 홍○(공판)"
328650,판례내용,9,판 결 선 고
328650,판례내용,10,2023.3.23.
328650,판례내용,11,주 문
328650,판례내용,12,피고인을 징역 1년 6월에 처한다.
328650,판례내용,13,이 유
328650,판례내용,14,범 죄 사 실
328650,판례내용,15,1.공모관계
328650,판례내용,16,"전화금융사기 조직은 일반적으로 중국 등 외국에서 한국에 있는 불특정 다수의 피해자들에게 무작위로 전화를 걸어 정부기관이나 금융기관 등을 사칭하는 등의 방법으로 피해자들을 기망하고 이에 속은 피해자들로 하여금 자신들이 관리하는 계좌로 금원을 이체 또는 무통장 입금하도록 하거나 피해자들로부터 금원을 교부받아 이를 편취하는 속칭 ‘보이스피싱’ 수법으로 범행을 하는 조직으로서, 범행 전체를 총괄하며 내부 각 점조직 간의 유기적인 연락을 담당하는 ‘총책’, 총책의 지시를 받아 내부 조직원들을 관리하며 그들에게 기망 수법과 현금수거 방법 등을 교육·지시하는 ‘관리책’, 불특정 다수의 피해자들에게 전화를 걸어 정부기관 등을 사칭한 거짓말을 하여 피해자들을 기망하는 ‘콜센터’, 계좌에 입금된 피해금을 인출하여 전달하거나 피해자들을 직접 만나 돈을 받아오는 ‘현금인출책·현금수거책’ 등으로 각각 역할을 분담하는 등 철저하게 점조직 형태로 운영되고 있고, 피고인은 2021.12.13.경 피해자로부터 현금을 수거하는 현금수거책 역할을 담당하기로 하는 등 불상의 전화금융사기 조직원들과 전화금융사기 범행을 하기로 순차 공모하였다."
328650,판례내용,17,2.사문서위조
328650,판례내용,18,"피고인은 2021.12.15.경 서울 동작구 B에 있는 ‘C편의점’에서, 성명불상의 전화금융사기 조직원으로부터 전화금융사기 범행에 사용할 목적으로 텔레그램을 통해 파일로 전송받은, ‘대출금 완납 확인서’라는 제목 위에 ‘D은행’이라고 기재되고, 그 아래 ‘본인은 귀사에 대하여 2021년 12월 15일 현재로 아래와 같이 채무에 대해 납입하였음을 증명합니다.’, ‘고객인적사항 1.성명 : E, 주민등록번호 : (주민등록번호 1 생략)’, ‘대출번호 F’, ‘처리일자 2021-12-15’, ‘변제금액 30,000,000원’, ‘납입수수료 0원’, ‘발급신청인: 이○, 발급용도: 대출금완납’, ‘고객명: E’, ‘2021년 12월 15일’, ‘위의 사실이 틀림없음을 증명합니다.’, ‘2021년 12월 15일’, ‘D은행’이라고 기재되고, D은행 직인이 날인된 D은행 명의의 ‘대출금 완납 확인서’ 1장을 그곳에 있는 컬러프린터를 이용하여 출력하였다."
328650,판례내용,19,이로써 피고인은 성명불상의 전화금융사기 조직원들과 공모하여 행사할 목적으로 권리의무에 관한 사문서인 D은행 명의의 ‘대출금 완납 확인서’ 1장을 위조하였다.
328650,판례내용,20,3.사기 및 위조사문서행사
328650,판례내용,21,"성명불상의 전화금융사기 조직원은 2021.12.14.경 불상의 장소에서 G은행 직원을 사칭하여 피해자 E에게 소상공인 지원 자금으로 저금리 대출을 해준다는 문자를 보내고, 2021.12.15.경 이를 보고 전화한 피해자에게 ‘기존 대출인 D은행 대출 중 3,000만 원을 먼저 상환해야 한다’는 취지로 거짓말을 하였다.이어 성명불상의 전화금융사기 조직원은 같은 날 불상의 장소에서 D은행 직원을 사칭하여 ‘기존 D은행에 대출이 있는 상태에서 소상공인 대출을 받으면 계약위반이라 모든 계좌의 지급이 정지될 것이 다’라는 취지로 거짓말을 하였다.그러나 사실 성명불상자들은 G은행이나 D은행 소속 직원이 아니었고 피해자에게 대출을 해 줄 의사나 능력도 없었다."
328650,판례내용,22,"성명불상자들은 위와 같이 피해자를 기망하고, 피고인은 같은 날 15:15경 서울 동작구 H 앞에 있는 피해자 소유 카니발 차량에서, 사실은 D은행 직원이 아님에도 제2항과 같이 위조한 사문서인 D은행 명의의 ‘대출금 완납 확인서’ 1장을 그 정을 모르는 피해자에게 마치 진정하게 성립한 문서인 것처럼 교부하면서 D은행 직원인 것처럼 행세를 하는 방법으로 피해자를 재차 기망하여, 이에 속은 피해자로부터 그 자리에서 대출상환금 명목으로 현금 3,000만 원을 교부받았다."
328650,판례내용,23,"이로써 피고인은 성명불상의 전화금융사기 조직원들과 공모하여 위조된 사문서인 D은행 명의의 ‘대출금 완납 확인서’ 1장을 행사하여 피해자를 기망하고 이에 속은 피해자로부터 3,000만 원을 편취하였다."
328650,판례내용,24,증거의 요지
328650,판례내용,25,1.피고인에 대한 경찰 피의자신문조서 중 일부 진술기재
328650,판례내용,26,2.E에 대한 경찰 진술조서
328650,판례내용,27,3.대출금 완납 확인서 원본
328650,판례내용,28,법령의 적용
328650,판례내용,29,1.범죄사실에 대한 해당법조 및 형의 선택
328650,판례내용,30,"형법 제347조 제1항, 제30조(사기의 점), 형법 제231조, 제30조(사문서위조의 점), 형법 제234조, 제231조, 제30조(위조사문서행사의 점), 각 징역형 선택"
328650,판례내용,31,2.경합범가중
328650,판례내용,32,"형법 제37조 전단, 제38조 제1항 제2호, 제50조"
328650,판례내용,33,양형의 이유
328650,판례내용,34,"이 사건 범행은 피고인이 사회적으로 큰 해악을 끼치고 있는 ‘보이스피싱’ 범죄에 가담한 것으로 엄한 처벌이 필요한 점, 범행의 수단과 방법이 좋지 않고 피해 회복이 이루어지지 않은 점, 편취 금액, 피고인의 가담 정도 등을 참작함"
328650,판례내용,35,판사 이○ _________________________
