판례일련번호,구분,문장번호,내용
329241,판례내용,1,서 울 북 부 지 방 법 원
329241,판례내용,2,제 2 형 사 부
329241,판례내용,3,판 결
329241,판례내용,4,사 건
329241,판례내용,5,"2023노570 사기, 업무방해, 여신전문금융업법위반, 점유이탈물"
329241,판례내용,6,"횡령, 공무집행방해, 상해, 재물손괴, 폭행"
329241,판례내용,7,피 고 인
329241,판례내용,8,A
329241,판례내용,9,항 소 인
329241,판례내용,10,피고인
329241,판례내용,11,검 사
329241,판례내용,12,"조○, 김○(기소), 정○(공판)"
329241,판례내용,13,변 호 인
329241,판례내용,14,변호사 이○(국선)
329241,판례내용,15,원 심 판 결
329241,판례내용,16,서울북부지방법원 2023.4.6.
329241,판례내용,17,"선고 2023고단411, 815(병합)판결"
329241,판례내용,18,판 결 선 고
329241,판례내용,19,2023.8.11.
329241,판례내용,20,주 문
329241,판례내용,21,원심판결을 파기한다.
329241,판례내용,22,피고인을 징역 1년 6월에 처한다.
329241,판례내용,23,"다만, 이 판결 확정일로부터 3년간 위 형의 집행을 유예한다."
329241,판례내용,24,피고인에게 보호관찰을 받을 것을 명한다.
329241,판례내용,25,"압수된 증 제1호(B카드 1매)를 피해자 C에게, 증 제2호(D카드 1매)를 피해자 E에게,"
329241,판례내용,26,증 제4호(동력수상레저기구조종면허증)를 피해자 F에게 각 환부한다.
329241,판례내용,27,이 유
329241,판례내용,28,1.항소이유의 요지
329241,판례내용,29,가.증거능력 관련
329241,판례내용,30,"피고인은 수사기관에서 피고인의 소지품을 확인하는 것만을 허락하였는데 수사기관은 피고인의 소지품을 영장 없이 압수하였는바, 2023고단411 사건의 증거목록 순번 11, 12는 위법하게 수집된 증거로서 증거능력이 없고, 순번 13 내지 16, 21 내지 23, 25 내지 30은 이에 근거하여 획득한 2차적 증거이므로 역시 증거능력이 없다."
329241,판례내용,31,"나.사실오인, 법리오해"
329241,판례내용,32,"1)2023고단411 사건 중 점유이탈물횡령과 관련하여 피고인에게는 불법영득의사가 없었고, 사기 및 여신전문금융업법위반과 관련하여 피고인에게는 피해자를 기망할 고의가 없었으며, 업무방해와 관련하여 피고인은 피해자들에게 위력을 행사하지 않았다."
