판례일련번호,구분,문장번호,내용
327136,판례내용,1,대전지방법원
327136,판례내용,2,홍○지원
327136,판례내용,3,제1형사부
327136,판례내용,4,판 결
327136,판례내용,5,"사 건 2022고합53 특수공무집행방해치상, 도로교통법위반(음주운전), 도로교통법위반"
327136,판례내용,6,피고인 A
327136,판례내용,7,"검사 김○(기소), 전○(공판)"
327136,판례내용,8,변호인 법무법인 올림 담당변호사 조○
327136,판례내용,9,판결선고 2022.10.20.
327136,판례내용,10,주문
327136,판례내용,11,피고인을 징역 2년에 처한다.
327136,판례내용,12,"다만, 이 판결 확정일부터 3년간 위 형의 집행을 유예한다."
327136,판례내용,13,피고인에게 80시간의 사회봉사 및 40시간의 준법운전강의 수강을 명한다.
327136,판례내용,14,이유
327136,판례내용,15,범죄사실
327136,판례내용,16,1.도로교통법위반
327136,판례내용,17,피고인은 (차량번호 1 생략)쏘렌토 차량의 운전자이다.
327136,판례내용,18,"자동차 등의 운전자는 신호 또는 지시 위반, 중앙선 침범 등 둘 이상의 행위를 연달아 하거나, 하나의 행위를 지속 또는 반복하여 다른 사람에게 위협 또는 위해를 가하거나 교통상의 위험을 발생하게 하여서는 아니 된다."
327136,판례내용,19,피고인은 2022.5.2.
327136,판례내용,20,"01:40경 위 차량을 운전하여 경기 평택시 B 앞 노상에서부터 같은 날 01:50경 같은 시 C 앞 노상에 이르기까지 피고인의 음주운전 의심 신고를 받고 출동한 평택경찰서 D지구대 소속 경장 E, 순경 F의 정차 지시를 무시하고 도주하면서 중앙선 침범 행위, 신호를 위반하는 행위, 일방통행 도로를 역주행하여 지시를 위반하는 행위 등을 연달아 하여 보행자와 피고인의 주변 차량 운전자들에게 위협 또는 위해를 가하였다."
327136,판례내용,21,2.특수공무집행방해치상
