판례일련번호,구분,문장번호,내용
337919,판례내용,1,서 울 서 부 지 방 법 원
337919,판례내용,2,판 결
337919,판례내용,3,"사 건 2024고단132 업무방해, 공무집행방해, 재물손괴"
337919,판례내용,4,피 고 인 A
337919,판례내용,5,"검 사 왕○(기소), 정○(공판)"
337919,판례내용,6,변 호 인 변호사 이○(국선)
337919,판례내용,7,판 결 선 고 2024.5.1.
337919,판례내용,8,주 문
337919,판례내용,9,피고인을 징역 10개월에 처한다.
337919,판례내용,10,"다만, 이 판결 확정일부터 2년간 위 형의 집행을 유예한다."
337919,판례내용,11,피고인에게 보호관찰을 받을 것을 명한다.
337919,판례내용,12,이 유
337919,판례내용,13,범 죄 사 실
337919,판례내용,14,1.재물손괴
337919,판례내용,15,피고인은 2023.7.24.
337919,판례내용,16,"04:55경 서울 은평구 B에 있는 피해자 C(여, 58세) 근무의 ‘D’ 식당에서 피해자에게 라이터를 달라고 하였으나 피해자로부터 라이터가 없다는 이야기를 듣고 화가 나 “라이터가 없는 식당이 어디 있냐”라고 말하며 그곳 카운터에 놓여 있는 카드 결제용 전자서명 단말기를 집어던져 미상의 수리비가 들도록 피해자의 재물을 손괴하였다."
337919,판례내용,17,2.업무방해
337919,판례내용,18,"피고인은 제1항 기재 일시, 장소에서 제1항과 같이 카드 결제용 전자서명 단말기를 집어던지고, 그곳에 있는 의자와 물병을 집어던지고, 소주병을 식탁에 던져 깨뜨리는 등으로 약 40분간 소란을 피워 위력으로써 피해자 C의 식당 운영 업무를 방해하였다."
337919,판례내용,19,3.공무집행방해
337919,판례내용,20,가.피고인은 2023.7.24.
337919,판례내용,21,"06:25경 서울 은평구 E에 있는 서울서부경찰서 F파출소에서 제1, 2항과 같은 이유로 현행범인 체포되어 인치되자 “십새끼야, 내가 뭔 잘못을 했는데 수갑을 채웠어 십새끼야” 등 욕설을 하고, 위 파출소 소속 경장 G(남, 37세)의 허벅지를 발로 3회 걷어차고, 이를 제지하려는 경장 H(남, 34세)의 허벅지를 발로 1회 걷어차 범죄의 예방ㆍ진압 및 수사에 관한 경찰공무원의 정당한 직무집행을 방해하였다."
337919,판례내용,22,나.피고인은 2023.7.24.
337919,판례내용,23,"06:40경 서울 은평구 진흥로58에 있는 서울서부경찰서 형사팀 사무실에서 위와 같은 이유로 인치되자 “시발놈아 죽여버린다”라고 욕설을 하고, 그곳 피의자 대기실에서 나가려다 위 파출소 소속 경사 I(남, 43세)으로부터 제지당하자 오른발로 위 I의 정○를 1회 걷어차 범죄의 예방ㆍ진압 및 수사에 관한 경찰공무원의 정당한 직무집행을 방해하였다."
337919,판례내용,24,증거의 요지
337919,판례내용,25,1.피고인의 법정진술
337919,판례내용,26,"2.I, C, H, G에 대한 각 경찰진술조서"
337919,판례내용,27,3.C의 진술서
337919,판례내용,28,"4.재물손괴 피해품 사진, 업무방해 현장 사진"
337919,판례내용,29,5.영상 CD
337919,판례내용,30,법령의 적용
337919,판례내용,31,1.범죄사실에 대한 해당법조
337919,판례내용,32,"형법 제366조, 제314조 제1항, 제136조 제1항"
337919,판례내용,33,2.상상적 경합
337919,판례내용,34,"형법 제40조, 제50조"
337919,판례내용,35,3.형의 선택
337919,판례내용,36,각 징역형 선택
337919,판례내용,37,4.경합범가중
337919,판례내용,38,"형법 제37조 전단, 제38조 제1항 제2호, 제50조"
337919,판례내용,39,5.집행유예
337919,판례내용,40,형법 제62조 제1항(아래 양형의 이유 중 피고인에게 유리한 정상 참작)
337919,판례내용,41,6.보호관찰
337919,판례내용,42,형법 제62조의2
337919,판례내용,43,양형의 이유
337919,판례내용,44,"피고인은 피해자의 업무를 방해하고 재물을 손괴하였고, 정당하게 공무를 집행하는 경찰관 3명을 폭행하였으므로, 이에 걸맞은 처벌이 피고인에게는 필요하다."
337919,판례내용,45,그리고 피고인이 폭력 관련 범죄로 수차례 처벌받은 전력이 있을 뿐 아니라 공무집행방해죄로 실형을 선고받은 적도 있는 점을 피고인에게 불리한 정상으로 참작한다.
337919,판례내용,46,"다만, 피고인은 범행을 자백하며 반성하는 모습을 보이고 있고, 재물손괴의 정도는 가벼운 것으로 보인다."
337919,판례내용,47,피고인은 업무방해와 재물손괴의 피해자 측과 원만히 합의하여 피해자 측에서 피고인의 처벌을 원하지 않고 있다.
337919,판례내용,48,"이러한 점을 피고인에게 유리한 정상으로 참작하고 그 밖에 피고인의 나이, 성행, 가족관계, 범행의 동기, 수단과 결과, 범행 후 정황 등 이 사건 공판과정에 나타난 여러 양형조건들을 종합적으로 고려하여 주문과 같이 형을 정한다."
337919,판례내용,49,판사 마○ _________________________
