판례일련번호,구분,문장번호,내용
315210,판례내용,1,대구지방법원 경주지원
315210,판례내용,2,판 결
315210,판례내용,3,사 건
315210,판례내용,4,2023고단417 명예훼손
315210,판례내용,5,피 고 인
315210,판례내용,6,A
315210,판례내용,7,검 사
315210,판례내용,8,"문○(기소), 정○(공판)"
315210,판례내용,9,판 결 선 고
315210,판례내용,10,2023.9.26.
315210,판례내용,11,주 문
315210,판례내용,12,이 사건 공소를 모두 기각한다.
315210,판례내용,13,이 유
315210,판례내용,14,1.공소사실의 요지
315210,판례내용,15,"1.피고인은 2022.2.3.경 자신이 운영하는 경주시 B, 2층, ‘C’ 미용실에서, 피해자 D(여, 42세)를 가리켜 손님인 E에게, 피해자가 성관계를 빌미로 영업을 한 사실이 없음에도 불구하고, “D와 잠자리를 하지 않았냐, D가 다른 남자 손님들은 잠자리로 꼬셔서 빼간다.”라고 말하였다."
315210,판례내용,16,"2.피고인은 2022.7.1.경 제1항 기재 장소에서, 그곳 직원인 F과 G에게, 제1항 기재 피해자를 가리켜, 피해자가 과거 교제한 남자친구의 동생을 위로해준다는 명목으로 성관계를 한 사실이 없음에도 불구하고, “D가 예전에 사귄 사람이 죽었는데 장례식장에서 그 사람의 동생이 슬퍼하고 있으니 위로해준다며 섹스를 해주었다.”라고 말하였다."
315210,판례내용,17,"3.피고인은 2022.11.9.경 제1항 기재 장소에서, 제2항 기재 F에게, 제1항 기재 피해자를 가리켜, 피해자가 불특정 다수의 남자와 문란한 성관계를 하여 임신중절수술을 하거나, 부동산 중개사와 성관계를 한 사실이 없음에도 불구하고, “D는 아무 남자나 만나 잠자리를 해 낙태수술을 여러 번 받았다.섹스파트너가 있다.부동산 중개사와 잠자리를 가졌다.”라고 말하였다."
315210,판례내용,18,이로써 피고인은 총 3회에 걸쳐 공연히 허위의 사실을 적시하여 피해자의 명예를 훼손하였다.
315210,판례내용,19,2.판단
315210,판례내용,20,가.적용법조 : 형법 제307조 제2항
315210,판례내용,21,나.반의사불벌죄 : 형법 제312조 제2항
315210,판례내용,22,다.공소제기 후 피해자가 처벌불원의 의사를 표시함(2023.8.24.
315210,판례내용,23,"합의서, 고소취하서, 처벌불원서 제출됨)"
315210,판례내용,24,라.공소기각판결 : 형사소송법 제327조 제6호
315210,판례내용,25,판사 우○ _________________________
