판례일련번호,구분,문장번호,내용
332763,판례내용,1,대구지방법원
332763,판례내용,2,제4형사부
332763,판례내용,3,판결
332763,판례내용,4,사건
332763,판례내용,5,"2022노4978 사기, 사기미수"
332763,판례내용,6,피고인
332763,판례내용,7,A
332763,판례내용,8,항소인
332763,판례내용,9,쌍방
332763,판례내용,10,검사
332763,판례내용,11,"홍○(기소), 최○(공판)"
332763,판례내용,12,변호인
332763,판례내용,13,법무법인 혜○ 담당변호사 곽○
332763,판례내용,14,원심판결
332763,판례내용,15,대구지방법원 경주지원 2022.12.7.
332763,판례내용,16,선고 2022고단38 판결
332763,판례내용,17,판결선고
332763,판례내용,18,2024.1.10.
332763,판례내용,19,주문
332763,판례내용,20,원심판결을 파기한다.
332763,판례내용,21,피고인을 징역 1년에 처한다.
332763,판례내용,22,"다만, 이 판결 확정일로부터 2년간 위 형의 집행을 유예한다."
332763,판례내용,23,이유
332763,판례내용,24,1.항소이유의 요지(양형부당)
332763,판례내용,25,"원심이 선고한 형(징역 1년)에 대하여, 피고인은 너무 무거워서 검사는 너무 가벼워서 부당하다고 각각 주장한다."
332763,판례내용,26,2.판단
332763,판례내용,27,"이 사건 범행과 같은 보이스피싱 범죄의 사회적 폐해가 매우 심각한 점, 피고인은 보이스피싱 범죄의 완성에 필수적인 현금수거책으로 범행에 가담한 것으로 그 죄책이 가볍지 않은 점, 이 사건 범행으로 인한 피해금액이 합계 1억 원을 초과하는 점 등은 피고인에게 불리한 정상이다."
332763,판례내용,28,"다만, 피고인은 공소사실을 인정하면서 반성하는 태도를 보이고 있고, 피고인이 처음부터 확정적인 고의로 보이스피싱 범행에 가담하였다고 볼 만한 사정은 발견되지 않는다."
332763,판례내용,29,"피고인은 2021.7.12.부터 2021.7.16.까지 기간 중 4일간 현금수거책 역할을 수행하면서 합계 44만 원(= 일급 11만 원 × 4일)의 수익을 얻었으나 전체 편취금액에 비하여는 그리 많지 않은 정도이고, 당심에 이르러 사기 피해자 6명에게 합계 1,410만 원을 지급하고 피해자들과 원만히 합의하는 등 피해회복을 위해 노력한 것으로 보이며, 위 사기 피해자들은 모두 피고인에 대한 처벌을 원하지 않고 있다."
332763,판례내용,30,"피고인은 이 사건 범행 이전에 아무런 범죄전력이 없고, 피고인의 부친과 모친이 모두 희귀병에 걸려 집안 형편이 어려워지자, 사회 경험이 부족한 피고인이 아픈 가족을 돌보기 위해 아르바이트를 구하는 과정에서 이 사건에 이르게 된 것으로 보이는 등 이 사건 범행의 경위에 일부 참작할 만한 사정이 있다."
332763,판례내용,31,이러한 사정은 피고인에게 유리한 정상이다.
332763,판례내용,32,"그 밖에 피고인의 연령, 성행, 환경, 범행의 동기, 수단과 결과, 범행 후의 정황 등 이 사건 기록과 변론에 나타난 양형의 조건이 되는 여러 사정을 종합하면, 원심이 피고인에게 선고한 형은 너무 무거워서 부당하다고 인정된다."
332763,판례내용,33,"따라서 양형부당에 관한 피고인의 주장은 이유 있고, 검사의 주장은 이유 없다."
332763,판례내용,34,3.결론
332763,판례내용,35,"그렇다면 피고인의 항소는 이유 있으므로, 형사소송법 제364조 제6항에 따라 원심판결을 파기하고 변론을 거쳐 다시 다음과 같이 판결한다(검사의 항소는 이유 없으나 피고인의 항소를 받아들여 원심판결을 파기하는 이상 별도로 주문에 검사의 항소를 기각한다는 표시를 하지 아니한다)."
332763,판례내용,36,【다시 쓰는 판결 이유】
332763,판례내용,37,범죄사실 및 증거의 요지
332763,판례내용,38,이 법원이 인정하는 범죄사실 및 이에 대한 증거의 요지는 원심판결의 각 해당란 기재와 같으므로 형사소송법 제369조에 따라 이를 그대로 인용한다(별지 범죄일람표를 포함한다).
332763,판례내용,39,법령의 적용
332763,판례내용,40,1.범죄사실에 대한 해당법조 및 형의 선택
332763,판례내용,41,"각 형법 제347조 제1항, 제30조(사기의 점), 형법 제352조, 제347조 제1항, 제30조(사기미수의 점), 각 징역형 선택"
332763,판례내용,42,2.경합범가중
332763,판례내용,43,"형법 제37조 전단, 제38조 제1항 제2호, 제50조"
332763,판례내용,44,3.집행유예
332763,판례내용,45,형법 제62조 제1항(앞에서 본 유리한 정상 등 참작)
332763,판례내용,46,양형의 이유
332763,판례내용,47,앞서 양형부당 주장에 관한 판단에서 살펴본 바와 같은 여러 정상과 이 사건 변론에 나타난 여러 양형조건을 종합적으로 고려하여 주문과 같이 형을 정한다.
332763,판례내용,48,재판장 판사 김○ _________________________
332763,판례내용,49,판사 김○ _________________________
332763,판례내용,50,판사 배○ _________________________
