판례일련번호,구분,문장번호,내용
320474,판례내용,1,인천지방법원
320474,판례내용,2,판결
320474,판례내용,3,사건
320474,판례내용,4,"2023고단9684 아동복지법위반(아동학대), 아동복지법위반(아동유기·방임)"
320474,판례내용,5,피고인
320474,판례내용,6,A
320474,판례내용,7,검사
320474,판례내용,8,"이○(기소), 조○(공판)"
320474,판례내용,9,변호인
320474,판례내용,10,변호사 이○(국선)
320474,판례내용,11,판결선고
320474,판례내용,12,2024.4.18.
320474,판례내용,13,주문
320474,판례내용,14,피고인을 판시 범죄사실 제2항의 각 죄에 대하여 징역 1년 6월에 처한다.
320474,판례내용,15,"다만, 이 판결 확정일로부터 3년간 위 형의 집행을 유예한다."
320474,판례내용,16,피고인에게 보호관찰을 받을 것과 40시간의 아동학대 재범예방강의 수강을 각 명한다.
320474,판례내용,17,판시 제1의 가항 및 나항에 대한 범행에 대하여 피고인에 대한 형을 각 면제한다.
320474,판례내용,18,이유
320474,판례내용,19,범죄사실
320474,판례내용,20,[범죄전력]
320474,판례내용,21,피고인은 2020.12.11.
320474,판례내용,22,"인천지방법원에서 폭력행위등처벌에관한법률위반(공동상해)죄 등으로 징역 6월, 집행유예 1년을 선고받아 2020.12.19."
320474,판례내용,23,"그 판결이 확정되었고,"
320474,판례내용,24,2021.11.15.
320474,판례내용,25,"인천지방법원에서 특정범죄가중처벌등에관한법률위반(위험운전치상)죄 등으로 징역 1년 6월, 집행유예 2년 등을 선고받아 2021.11.23."
320474,판례내용,26,"그 판결이 확정되었고,"
320474,판례내용,27,2024.3.21.
320474,판례내용,28,"인천지방법원에 특수상해죄로 징역 8월, 집행유예 2년 등을 선고받아 2024.3.29."
320474,판례내용,29,그 판결이 확정되었다.
320474,판례내용,30,[범죄사실]
320474,판례내용,31,"피고인은 피해자 B(남, 8세), 피해자 C(남, 1세)의 친모로 피해자들을 양육하던 사람이다."
320474,판례내용,32,1.아동복지법위반(아동학대)
320474,판례내용,33,가.피고인은 2018.5.20.
320474,판례내용,34,"새벽 무렵 인천 미추홀구 D건물, E호 주거지에서, 자살을 시도하며 칼로 손목을 그어 출혈이 발생하는 모습을 피해자 B(사건 당시 2세)이 보게 하여 아동인 피해자의 정신건강 및 발달에 해를 끼치는 정서적 학대행위를 하였다."
