판례일련번호,구분,문장번호,내용
318760,판례내용,1,부산지방법원
318760,판례내용,2,판결
318760,판례내용,3,사건
318760,판례내용,4,"2023고단2379, 2522(병합)사기"
318760,판례내용,5,피고인
318760,판례내용,6,A
318760,판례내용,7,검사
318760,판례내용,8,"박○, 박○(기소), 박○(공판)"
318760,판례내용,9,변호인
318760,판례내용,10,변호사 박○
318760,판례내용,11,판결 선고
318760,판례내용,12,2023.10.11.
318760,판례내용,13,주문
318760,판례내용,14,피고인을 징역 1년에 처한다.
318760,판례내용,15,"다만, 이 판결 확정일부터 2년간 위 형의 집행을 유예한다."
318760,판례내용,16,이유
318760,판례내용,17,범죄 사실
318760,판례내용,18,『2023고단2379』
318760,판례내용,19,"전화금융사기 조직은 중국 또는 기타 국내 수사기관의 추적이 어려운 지역에서 인터넷 전화 등을 이용하여 한국에 있는 불특정 다수의 피해자들을 상대로 수사기관이나 금융감독원 사칭, 대출 빙자, 가족 납치, 개인정보 유출 등의 내용으로 피해자들을 기망하여 이에 속은 피해자들로 하여금 자신들이 관리하는 계좌로 금원을 이체 또는 무통장 입금하도록 하거나 피해자들로부터 금원을 교부받아 이를 편취하는 속칭 ‘보이스피싱’ 수법으로 범행을 하는 조직으로서, 범행 전체를 총괄하여 내부 각 점조직 간의 유기적인 연락을 담당하는 ‘총책’, 총책의 지시를 받아 내부 조직원들을 관리하며 그들에게 기망 수법과 현금수거 방법 등을 교육·지시하는 ‘관리책’, 불특정 다수의 피해자들에게 전화를 걸어 정부기관 등을 사칭한 거짓말을 하여 피해자들을 기망하는 ‘유인책·콜센터’, 계좌에 입금된 피해금을 인출하여 전달하거나 피해자들을 직접 만나 돈을 받아오는 ‘현금인출책·현금수거책’, 범행에 사용할 대포통장이나 조직원 등을 모집하는 ‘모집책’ 등으로 각각 분담된 역할을 수행하면서 검거에 대비하여 고도의 점조직 형태로 운영되고 있다."
318760,판례내용,20,피고인은 2022.12.말경 성명불상의 전화금융사기 조직원으로부터 제안을 받고 피해자로부터 현금을 수거하는 현금수거책 역할을 담당하기로 하는 등 전화금융사기 조직원들과 전화금융사기 범행을 하기로 순차 공모하였다.
318760,판례내용,21,"성명불상의 전화금융사기 조직원들은 2023.1.15.경부터 같은 달 18.경까지 사이에 불상의 장소에서 피해자 B에게 C 직원, 주택금융공사 직원 등을 사칭하며 전화를 걸어 “저금리로 대출이 가능하다”, “주택금융공사 자금을 급하게 갚아야 한다”라고 거짓말하였다."
318760,판례내용,22,"그러나 사실 위 조직원들은 금융기관 직원이 아니었고, 피해자에게 대출을 하여야 줄 의사나 능력이 없었다."
318760,판례내용,23,"위 조직원들은 위와 같이 피해자를 기망하고, 피고인은 2023.1.18."
318760,판례내용,24,"16:00경 부산 중구 D에 있는 E에서 피해자를 만나 현금 1,500만 원을 교부받았다."
318760,판례내용,25,"이로써 피고인은 성명불상의 전화금융사기 조직원들과 공모하여 피해자를 기망하고 이에 속은 피해자로부터 현금 1,500만 원을 편취하였다."
318760,판례내용,26,『2023고단2522』
318760,판례내용,27,[전제사실]
318760,판례내용,28,"전화금융사기 조직은 중국 또는 기타 국내 수사기관의 추적이 어려운 지역에서 인터넷 전화 등을 이용하여 한국에 있는 불특정 다수의 피해자들을 상대로 수사기관이나 금융감독원 사칭, 대출 빙자, 가족 납치, 개인정보 유출 등의 내용으로 피해자들을 기망하여 이에 속은 피해자들로 하여금 자신들이 관리하는 계좌로 금원을 이체 또는 무통장 입금하도록 하거나 피해자들로부터 금원을 교부받아 이를 편취하는 속칭 ‘보이스피싱’ 수법으로 범행을 하는 조직으로서, 범행 전체를 총괄하며 내부 각 점조직 간의 유기적인 연락을 담당하는 ‘총책’, 총책의 지시를 받아 내부 조직원들을 관리하며 그들에게 기망 수법과 현금수거 방법 등을 교육·지시하는 ‘관리책’, 불특정 다수의 피해자들에게 전화를 걸어 정부기관 등을 사칭한 거짓말을 하여 피해자들을 기망하는 ‘유인책·콜센터’, 계좌에 입금된 피해금을 인출하여 전달하거나 피해자들을 직접 만나 돈을 받아오는 ‘현금인출책·현금수거책’, 범행에 사용할 대포통장이나 조직원 등을 모집하는 ‘모집책’ 등으로 각각 분담된 역할을 수행하면서 검거에 대비하여 고도의 점조직 형태로 운영되고 있다."
318760,판례내용,29,피고인은 2022.12.21.경 성명불상의 보이스피싱 조직원의 제안을 받고 피해자로부터 현금을 수거하여 전달하는 ‘현금수거책’ 역할을 담당하기로 하는 등 성명불상의 보이스피싱 조직원들과 순차 공모하였다.
318760,판례내용,30,[범죄사실]
318760,판례내용,31,"성명불상의 보이스피싱 조직원은 2023.1.9.경 불상의 장소에서, 대출 문자메시지를 보고 연락한 피해자 F에게 C 직원 G을 사칭하면서 “기존 대출금을 상환해야 35,000,000원 대출이 가능하다.직원을 보낼 테니 기존 대출금을 현금으로 상환하라”는 취지로 거짓말하고, 피해자로 하여금 악성 어플리케이션을 설치한 후 이를 이용하여 대출신청서를 작성하게 하였다."
318760,판례내용,32,"그러나 사실 성명불상의 보이스피싱 조직원은 금융기관 직원이 아니었고, 피해자로부터 돈을 편취할 계획이었을 뿐 피해자의 기존 채무를 변제하여 피해자에게 새로운 대출을 실행시켜줄 의사나 능력이 없었다."
318760,판례내용,33,피고인은 2023.1.12.
318760,판례내용,34,"13:00경 부산 사상구 사상로292번길 12에 있는 덕포1동 행정복지센터 앞 노상에서, 위와 같이 기망당한 피해자를 상대로 금융기관 직원인 것처럼 행세하여 피해자를 재차 기망하고 이에 속은 피해자로부터 기존 대출금 상환 명목으로 현금 14,500,000원을 교부받았다."
318760,판례내용,35,증거의 요지
318760,판례내용,36,[2023고단2379]
318760,판례내용,37,1.피고인의 일부 법정진술
318760,판례내용,38,2.피고인에 대한 경찰 피의자신문조서 중 일부 진술기재
318760,판례내용,39,3.B의 진술서
318760,판례내용,40,"4.발생보고서, 각 수사보고서"
318760,판례내용,41,"5.문자메시지, 통화내역"
318760,판례내용,42,"6.각 사진, CD"
318760,판례내용,43,[2023고단2522]
318760,판례내용,44,1.피고인의 일부 법정진술
318760,판례내용,45,2.피고인에 대한 경찰 피의자신문조서 중 일부 진술기재
318760,판례내용,46,3.F의 전화금융사기 피해신고서
318760,판례내용,47,4.각 수사보고서
318760,판례내용,48,"5.압수조서, 압수목록"
318760,판례내용,49,"6.문자메시지 및 카카오톡 대화내용 캡처 사진, 압수물(CD), 텔레그램 대화내용 사진"
318760,판례내용,50,피고인 및 변호인의 주장에 관한 판단
318760,판례내용,51,1.주장의 요지
318760,판례내용,52,피고인은 자신이 청소업체에 취업하여 미수금 회수 업무를 수행하는 것으로 생각하였을 뿐 보이스피싱 범행에 가담한다는 사실을 알지 못했으므로 사기의 고의가 없었다.
318760,판례내용,53,2.판단
318760,판례내용,54,"이 법원이 적법하게 채택하여 조사한 증거들에 의하여 인정되는 아래와 같은 사실 또는 사정들을 종합하여 보면, 피고인은 이 사건 당시 보이스피싱 조직원들과 공모하여 피해자들로부터 금원을 편취한다는 것을 인식하였던 것으로 볼 수 있으므로 피고인에게 사기의 고의가 있었음을 인정할 수 있다."
318760,판례내용,55,"① 피고인은 인터넷 취업사이트를 통해 알게 된 성명불상의 보이스피싱 조직원과 연락을 주고받다가 인터넷으로 근로계약서를 작성하고 보이스피싱 조직원의 지시를 받아 피해자들로부터 금원을 교부받았는데, 이는 정상적인 채용과정으로 보기 어렵다."
318760,판례내용,56,"② 피고인은 피해자들을 만날 당시 성명불상의 보이스피싱 조직원으로부터 텔레그램 메신저로 지시를 받아 피해자들을 만날 때 가명인 H 대리라는 이름을 사용하여 금융회사 직원인 것처럼 행세하였으며, 피해자들로부터 현금을 교부받아 성명불상의 보이스피싱 조직원이 알려주는 계좌로 무통장 입금하였는데, 이와 같은 형태는 정상적인 미수금 회수 업무로 보기 어렵다."
318760,판례내용,57,3.결론
318760,판례내용,58,따라서 피고인 및 변호인의 위 주장은 받아들이지 않는다.
318760,판례내용,59,법령의 적용
318760,판례내용,60,1.범죄사실에 대한 해당법조 및 형의 선택
318760,판례내용,61,"각 형법 제347조 제1항, 제30조(징역형 선택)"
318760,판례내용,62,2.경합범가중
318760,판례내용,63,"형법 제37조 전단, 제38조 제1항 제2호, 제50조"
318760,판례내용,64,3.집행유예
318760,판례내용,65,형법 제62조 제1항(아래 양형의 이유 중 유리한 정상 참작)
318760,판례내용,66,양형의 이유
318760,판례내용,67,1.법률상 처단형의 범위: 징역 1개월∼15년
318760,판례내용,68,2.양형기준에 따른 권고형의 범위
318760,판례내용,69,[유형의 결정] 사기범죄 > 02.조직적 사기 > [제1유형] 1억 원 미만
318760,판례내용,70,[특별양형인자]
318760,판례내용,71,"감경요소: 피해자에게도 범행의 발생 또는 피해의 확대에 상당한 책임이 있는 경우, 처벌불원"
318760,판례내용,72,가중요소: 불특정 또는 다수의 피해자를 대상으로 하거나 상당한 기간에 걸쳐 반복적으로 범행한 경우
318760,판례내용,73,"[권고영역 및 권고형의 범위] 감경영역, 징역 1년∼2년 6개월"
318760,판례내용,74,3.선고형의 결정
318760,판례내용,75,"피고인이 피해자들로부터 편취한 금액이 합계 2,950만 원에 이르는 점, 보이스피싱 범죄는 사회에 미치는 해악이 크므로 엄중한 처벌을 필요로 하는 점 등을 고려하면, 피고인을 엄히 처벌함이 마땅하다."
318760,판례내용,76,"그러나 피고인이 초범인 점, 피해자들이 보이스피싱 조직원의 다소 비합리적인 요구에 응하는 과정에서 이 사건 범행이 발생하였으므로 피해자들에게도 범행의 발생 또는 피해 확대에 상당한 책임이 있는 점, 피고인이 2023고단2379호 피해자 B에게 900만 원을, 2023고단2522호 피해자 F에게 600만 원을 각 지급하고 원만히 합의한 점(2023.8.31.자 공판심리의견서 첨부 각 합의서), 그 밖에 피고인의 연령, 성행, 환경, 범행의 동기, 수단과 결과, 범행 후의 정황 등 이 사건 기록에 나타난 형법 제51조의 여러 양형조건들을 종합하여 주문과 같이 형을 정한다."
318760,판례내용,77,이○의 이유로 주문과 같이 판결한다.
318760,판례내용,78,판사 송○
