판례일련번호,구분,문장번호,내용
304604,판례내용,1,부산지방법원 제6형사부 판결
304604,판례내용,2,사건 2012고합602 특정경제범죄가중처벌등에관한법률위반(횡령)
304604,판례내용,3,"피고인 이○○○, 무직"
304604,판례내용,4,주거 부산 해운대구 ○○동
304604,판례내용,5,등록기준지 부산 서구 ○○동
304604,판례내용,6,"검사 이○(기소), 신○(공판)"
304604,판례내용,7,"변호인 변호사 조○, 이○"
304604,판례내용,8,판결 선고 2012.9.14.
304604,판례내용,9,주문 피고인을 징역 1년 6월에 처한다.
304604,판례내용,10,이유
304604,판례내용,11,"범죄사실 피고인은 2001.3.15.부터 2003.12.26.까지 부산 연제구 ○○동 ○○-○○에 위치한 ○○○○ 주식회사의 대표이○○사로 근무하다가 그 후 2009.11.26.까지는 위 회사의 이○○사로 근무하였고, 2009.7.28.부터는 피고인의 아들인 이○○○○이○○ 위 회사의 대표이○○사를 맡아 위 이○○○○을 통해 위 회사의 경영에 참여하는 방법으로 위 회사의 자금집행 등 회사의 업무를 실질적으로 총괄하는 사람이○○다."
304604,판례내용,12,"피고인은 2009.9.2.경 부산 연제구 ○○동에 있는 ○○은행 토곡지점에서 위 지점이 발행한 계좌번호 ○○-○○-○○○○-○○ 및 ○○-○○-○○○○-○○(각 신규일 2009.9.2., 만기일 2010.9.2., 액면금 15억 원, 만기 지급액 1,563,004,719원)인 양도성예금증서 2장을 ○○○○ 주식회사를 위하여 업무상 보관하던 중, 2010.9.2."
304604,판례내용,13,"피고인의 처 현○○로 하여금 이를 현금으로 교환하게 한 후, 교환한 현금을 아파트 구입자금 등 개인용도에 임의로 소비하여 회사자금 합계 3,126,009,438원 상당을 횡령하였다."
304604,판례내용,14,증거의 요지
304604,판례내용,15,1.피고인의 법정진술
304604,판례내용,16,"1.권○○○, 안○○○, 정○○, 현○○○에 대한 각 검찰 진술조서"
304604,판례내용,17,"1.각 수사보고(감사보고서 첨부 보고, 양도성예금증서 관련 자료 첨부, 감사 현○○ 가지급금 관련 자료 첨부, ○○○○ 등 주주현황 등 첨부 보고, 양도성 예금증서 매도 후 거래내역 첨부보고, 등기부등본 첨부 보고)"
304604,판례내용,18,"1.○○○○(주)법인등기부등본, 통보서"
304604,판례내용,19,법령의 적용
304604,판례내용,20,"1.범죄사실에 대한 해당법조 특정경제범죄 가중처벌 등에 관한 법률 제3조 제1항 제2호, 형법 제356조, 제355조 제1항[다만, 형의 상한은 구 형법(2010.4.15."
304604,판례내용,21,법률 제10259호로 개정되어 2010.10.16.
304604,판례내용,22,시행되기 전의 것)제42조 본문에 의한다]
304604,판례내용,23,"1.작량감경 형법 제53조, 제55조 제1항 제3호(아래 양형의 이유 중 유리한 정상 참작)"
304604,판례내용,24,양형의 이유
304604,판례내용,25,[처단형의 범위] 징역 1년 6월 ~ 7년 6월
304604,판례내용,26,"[유형의 결정] 횡령·배임범죄, 제3유형(5억 원 이상, 50억 원 미만)"
304604,판례내용,27,"[특별양형인자] - 특별감경요소: 실질적 1인 회사나 가족회사, 처벌불원 또는 상당부분 피해회복된 경우"
304604,판례내용,28,[권고형의 범위] 징역 9월 ~ 3년(특별조정된 감경영역)
304604,판례내용,29,[수정된 권고형의 범위] 징역 1년 6월 ~ 3년(하한은 처단형에 따른다)
304604,판례내용,30,[선고형의 결정] 징역 1년 6월
304604,판례내용,31,"이 사건 범행은 피고인이 피해회사의 실질적 대표자 지위에 있음을 기화로, 위 회사를 위하여 업무상 보관하고 있던, 액면금이 무려 30억 원에 이르는 양도성 예금증서 2장을 현금으로 교환한 후, 순전히 사적인 용도에 임의로 사용하여 이를 횡령한 것으로, 그 죄질이 매우 불량한 점, 피고인은 2004.경에도 막대한 회사 자금을 횡령하여 형사처벌을 받은 전력이 있음에도 또다시 이 사건 범행을 저지른 것이고(집행유예기간이 도과된 후 불과 2년여 만에 이 사건 범행의 단초가 비롯되었다), 2010.6.경 이 사건이 한차례 형사사건화된 바 있었음에도 불구하고 그 후 이 사건 양도성 예금증서를 현금화한 점, 이른바 가족회사라고 하더라도 회사와 주주는 분명히 별개의 인격이고, 회사의 자금은 채권자, 임직원 등 다수 이해관계자들의 이익과 연관되어 있음에도 피고인은 마치 위 회사를 자신의 전유물인 것처럼 그 자금을 마음대로 집행해왔던 것으로 보이는 점(이 사건 이후에도 회사자금에 관한 전횡은 계속되었던 것으로 보인다), 또한 당시 시내버스 준공영제의 시행으로 피해회사가 세금으로 조성된 상당한 규모의 재정지원금을 지방자치단체로부터 교부받고 있었던 점, 피고인은 이 사건 범행 당시 회사의 이사 지위에 있지 않았음에도 본건과 같은 범행을 저질렀고, 현재 피해회사의 대표이사이자 피고인의 아들인 이○○이 연소한 반면, 피고인은 한창 왕성하게 활동을 할 시기이며, 피해회사를 비롯한 계열회사들의 지분구조상 피고인의 경영간섭이 여전히 가능하다고 보이는 등의 사정에 비추어 피고인이 다시 이 사건과 같은 범행을 저지르지 않을 것이라고 단정하기도 어렵다고 보이는 점 등을 종합하면, 피고인을 엄히 처벌함이 상당하다."
304604,판례내용,32,"다만, 피고인이 범행을 인정하고 있는 점, 횡령금을 피해회사에 모두 반환한 것으로 보이는 점 등과 그 밖에 피고인의 연령, 성행, 환경, 범행 후의 정황 등 제반 양형조건을 참작하여 주문과 같이 판결한다."
304604,판례내용,33,재판장 판사 이○ _________________________
304604,판례내용,34,판사 허○ _________________________
304604,판례내용,35,판사 나○아 _________________________
