판례일련번호,구분,문장번호,내용
313652,판례내용,1,서 울 중 앙 지 방 법 원
313652,판례내용,2,제 1 - 1 형 사 부
313652,판례내용,3,판 결
313652,판례내용,4,사 건
313652,판례내용,5,2022노3120 사기
313652,판례내용,6,피 고 인
313652,판례내용,7,1.A
313652,판례내용,8,2.B
313652,판례내용,9,항 소 인
313652,판례내용,10,피고인들
313652,판례내용,11,검 사
313652,판례내용,12,"배○(기소), 손○(공판)"
313652,판례내용,13,변 호 인
313652,판례내용,14,법무법인 청음 담당변호사 안○(피고인들을 위하여)
313652,판례내용,15,원 심 판 결
313652,판례내용,16,서울중앙지방법원 2022.11.25.
313652,판례내용,17,선고 2022고단1728 판결
313652,판례내용,18,판 결 선 고
313652,판례내용,19,2023.12.14.
313652,판례내용,20,주 문
313652,판례내용,21,원심판결을 파기한다.
313652,판례내용,22,"피고인 A를 징역 1년 6월에, 피고인 B을 징역 1년에 각 처한다."
313652,판례내용,23,"다만, 피고인 B에 대하여 이 판결 확정일로부터 2년간 위 형의 집행을 유예한다."
313652,판례내용,24,이 유
313652,판례내용,25,1.변호인의 항소이유 요지
313652,판례내용,26,가.피고인 A(양형부당)
313652,판례내용,27,"피고인 A가 잘못을 반성하고 있고, 범행 경위에 참작할 사정이 있는 점, 피고인 B의 개인회생절차를 통하여 비록 분할이기는 하지만 피해액에 상응하는 변제가 가능한 점 등에 비추어 보면, 징역 1년 6월을 선고한 원심의 형이 너무 무거워서 부당하다."
313652,판례내용,28,나.피고인 B(양형부당)
313652,판례내용,29,"피고인 B이 피해금액을 전혀 사용하지 않았고, 개인회생절차를 통하여 피해자들에게 일부 피해변제를 시작한 점 등에 비추어 보면, 징역 1년을 선고한 원심의 형이 너무 무거워서 부당하다."
313652,판례내용,30,2.판단
313652,판례내용,31,"위 항소이유 주장에 대한 판단에 앞서 직권으로 보건대, 검사는 당심에 이르러 적법한 절차를 거쳐 이 사건 공소사실을 별지 [변경된 공소사실] 기재와 같이 변경하는 것으로 공소장변경신청을 하였고, 이 법원이 이를 허가하여 심판의 대상이 달라졌으므로, 원심판결은 그대로 유지될 수 없다."
313652,판례내용,32,3.결론
313652,판례내용,33,"원심판결에는 위와 같이 직권파기사유가 있으므로 각 양형부당 주장에 대한 판단을 생략한 채, 형사소송법 제364조 제2항에 의하여 원심판결을 파기하고 변론을 거쳐 다시 다음과 같이 판결한다."
313652,판례내용,34,[다시 쓰는 판결이유]
313652,판례내용,35,범죄사실 및 증거의 요지
313652,판례내용,36,"이 법원이 인정하는 피고인들의 범죄사실 및 이에 대한 증거의 요지는, 범죄사실을 별지 [변경된 공소사실] 기재와 같이 변경하고, 증거의 요지에 “1.피고인들의 각 당심 법정 진술”을 추가하는 외에는 원심판결의 각 해당란 기재와 같으므로 형사소송법 제369조에 따라 이를 그대로 인용한다."
313652,판례내용,37,법령의 적용
313652,판례내용,38,1.범죄사실에 대한 해당법조 및 형의 선택
313652,판례내용,39,"피고인들 : 각 형법 제347조 제1항, 제30조(피해자별로 포괄하여), 징역형 선택"
313652,판례내용,40,2.경합범가중
313652,판례내용,41,"피고인들 : 각 형법 제37조 전단, 제38조 제1항 제2호, 제50조"
313652,판례내용,42,3.집행유예
