판례일련번호,구분,문장번호,내용
322276,판례내용,1,대구지방법원
322276,판례내용,2,판결사
322276,판례내용,3,건 2023고단2760 공공단체등위탁선거에 관한 법률 위반
322276,판례내용,4,피고인 1.A 2.B
322276,판례내용,5,"검찰 서○(기소), 남○(공판)"
322276,판례내용,6,변호인 변호사 신명호(피고인 모두를 위하여)
322276,판례내용,7,판결 선고 2023.10.25.
322276,판례내용,8,주문
322276,판례내용,9,피고인들을 각 벌금 200만 원에 처한다.
322276,판례내용,10,피고인들이 위 벌금을 납입하지 아니하는 경우 10만 원을 1일로 환산한 기간 피고인들을 노역장에 유치한다.
322276,판례내용,11,피고인들에게 위 벌금에 상당한 금액의 가납을 명한다.
322276,판례내용,12,이유
322276,판례내용,13,"범죄 사실 C조합(이하 ‘C조합’이라 함)은 경북 영천시 D, E, F을 관할로 하는 조합원 4,000명이 속한 조합이다."
322276,판례내용,14,"피고인 B은 1978.10.12.경부터 2018.3.4.경까지 C조합의 직원으로, 2018.3.4.경부터 2020.3.4.경까지 C조합의 상임이사로 재직한 조합원으로 2023.3.8."
322276,판례내용,15,실시한 제3회 전국동시조합장선거에 C 조합장으로 출마하려고 하였으나 후보자 등록기간인 2023.2.21.부터 2023.2.22.까지 실제 후보자 등록을 하지 아니하였다.
322276,판례내용,16,피고인 A는 피고인 B의 배우자로 2001.3.6.경부터 2019.2.7.경까지 위 조합에서 근무하고 퇴직한 조합원이다.
322276,판례내용,17,공공단체등의 위탁선거에 있어 선거운동은 후보자 등록 마감일의 다음 날(2023.2.23.
322276,판례내용,18,)부터 선거일 전일(2023.3.7.
322276,판례내용,19,")까지에 한정하여 할 수 있고, 후보자가 아닌 사람은 선거운동을 할 수 없으며, 누구든지 선거운동을 위하여 선거인을 호별로 방문할 수 없다."
322276,판례내용,20,"피고인 B은 2022.10.초순경 경산시 G건물에 있는 주거지에서, 후보자가 아닌 자신의 사전선거운동에 이용할 목적으로 C조합에 직접 신청하여 받아온 「C조합원 전체 명부」를 피고인 A에게 건네주고, 피고인 A는 그 명부상의 조합원 4,000명 중 피고인 B에 대한 인지도가 부족하여 집중적으로 선거운동이 필요하다고 판단한 ‘E’ 거주 조합원 979명을 선별 후 각 조합원들의 휴대폰 연락처를 기재하고 스프링 제본하여 선거운동을 위한 별도의 ‘E 조합원 명부’를 제작하는 방법으로, 피고인들은 이를 이용하여 선거운동기간(2023.2.23.~3.7.) 이전에 E 조합원들을 호별로 방문하여 피고인 B에 대한 지지를 호소하기로 모의하였다."
322276,판례내용,21,"피고인 B은, 위 공모내용에 따라 피고인 A가 선거운동기간 전 E 일대의 조합원들을 호별방문함에 따라, 2022.10.12., 2022.11.14., 2022.11.18.경 등 3회에 걸쳐 영천시 선거관리위원회로부터 ‘본인 및 배우자의 선거운동 및 호별방문이 금지되어 있으니 위법행위를 중단해 달라’라는 취지의 경고를 받았음에도 그 이후 계속된 피고인 A의 사전선거운동 및 호별방문을 용인하였고, 2022.12.3.경 피고인 A와 함께 영천시 H에 있는 ‘I공인중개소’를 방문하여 후보자 출마시 유리한 고지를 점하기 위해 실제 주소지가 아닌 ‘영천시 D 소재 원룸’에 대한 임대차 계약을 체결하였으며, J, K, L, M, N, O, P 등 피고인 A가 호별방문 장소를 이동할 때마다 통화를 하고, 선거운동용 명함 작성 내용을 상의하는 등 사전선거운동을 함께 준비하였다."
322276,판례내용,22,"1.사전선거운동 및 후보자가 아닌 자의 선거운동 피고인 A는 위 공모내용에 따라, 2022.12.초순경 영천시 Q에 있는 노인정을 방문하여 조합원인 R에게 “남편인 B이 C조합 선거에 나온다."
322276,판례내용,23,"밀어달라.”라고 말한 것을 비롯하여 2022.12.8.경까지 별지 범죄일람표 1 기재와 같이 노인정, 마을회관, 도로 위 등 E 일대에서 총 19회에 걸쳐 선거운동을 하였다."
322276,판례내용,24,"이로써 피고인들은 공모하여 선거운동기간 이전에 선거운동을 함과 동시에, 후보자가 아님에도 불구하고 선거운동을 하였다."
322276,판례내용,25,"2.호별방문, 사전선거운동 및 후보자가 아닌 자의 선거운동 피고인 A는 위 공모내용에 따라, 2022.12.1.경 영천시 S에 있는 조합원 T 집 마당에 방문하여 “B을 잘 부탁한다.”라고 말한 것을 비롯하여 2022.12.8.경까지 별지 범죄일람표 2 기재와 같이 총 12회에 걸쳐 조합원들의 집을 찾아가 선거운동을 하였다."
322276,판례내용,26,이로써 피고인들은 공모하여 선거운동을 위하여 선거인을 호별방문함과 동시에 선거운동기간 이전에 후보자가 아님에도 불구하고 선거운동을 하였다.
