판례일련번호,구분,문장번호,내용
333074,판례내용,1,서 울 동 부 지 방 법 원
333074,판례내용,2,판 결
333074,판례내용,3,사 건
333074,판례내용,4,2022고정140 강제추행
333074,판례내용,5,피 고 인
333074,판례내용,6,A
333074,판례내용,7,검 사
333074,판례내용,8,"연○(기소), 이○, 이○(공판)"
333074,판례내용,9,변 호 인
333074,판례내용,10,법무법인(유한)우송
333074,판례내용,11,담당변호사 최○
333074,판례내용,12,판 결 선 고
333074,판례내용,13,2023.2.9.
333074,판례내용,14,주 문
333074,판례내용,15,"피고인을 벌금 4,000,000원에 처한다."
333074,판례내용,16,"피고인이 위 벌금을 납입하지 아니하는 경우 100,000원을 1일로 환산한 기간 피고인을 노역장에 유치한다."
333074,판례내용,17,피고인에게 40시간의 성폭력 치료프로그램 이수를 명한다.
333074,판례내용,18,위 벌금 상당액의 가납을 명한다.
333074,판례내용,19,이 유
333074,판례내용,20,범 죄 사 실
333074,판례내용,21,피고인은 2021.4.16.
333074,판례내용,22,"18:55경 서울 광진구 B 소재 건물 1층에 있는 C 매장 앞 노상에서 피해자 D(가명, 여, 22세)의 복부와 성기 부위에 갑자기 팔과 손을 가져다 대는 방법으로 강제로 피해자를 추행하였다."
333074,판례내용,23,증거의 요지
333074,판례내용,24,1.피고인의 일부 법정진술
333074,판례내용,25,2.증인 D(가명)의 법정진술
333074,판례내용,26,"3.내사보고서(피해자 진술청취 및 현장 CCTV 내사), 내사보고서(피혐의자 택시 승차 전 동선 관련)의 각 기재 및 영상"
333074,판례내용,27,법령의 적용
333074,판례내용,28,1.범죄사실에 대한 해당법조 및 형의 선택
333074,판례내용,29,"형법 제298조, 벌금형 선택"
333074,판례내용,30,2.노역장유치
333074,판례내용,31,"형법 제70조 제1항, 제69조 제2항"
333074,판례내용,32,3.이수명령
333074,판례내용,33,성폭력범죄의 처벌 등에 관한 특례법 제16조 제2항 본문
333074,판례내용,34,"4.공개명령, 고지명령 및 취업제한명령의 면제"
333074,판례내용,35,"성폭력범죄의 처벌 등에 관한 특례법 제47조 제1항, 제49조 제1항, 아동․청소년의 성보호에 관한 법률 제49조 제1항 단서, 제50조 제1항 단서, 제56조 제1항 단서, 장애인복지법 제59조의3 제1항 단서(피고인에 대하여 신상정보등록 및 성폭력 치료프로그램 이수만으로도 어느 정도 재범을 방지하는 효과를 기대할 수 있다고 보인다."
333074,판례내용,36,"그 밖에 피고인의 나이, 가정환경, 이 사건 범행의 경위, 공개·고지명령 및 취업제한명령으로 인하여 피고인이 입을 불이익과 예상되는 부작용, 그로써 기대되는 이익 및 성폭력범죄의 예방 효과 등 여러 사정을 종합하면, 피고인의 신상정보를 공개․고지하거나 취업제한명령을 하여서는 아니 될 특별한 사정이 있다고 판단된다)"
333074,판례내용,37,5.가납명령
333074,판례내용,38,형사소송법 제334조 제1항
333074,판례내용,39,신상정보등록 및 제출의무
333074,판례내용,40,"등록대상 성범죄인 판시 범죄사실에 대하여 유죄판결이 확정되는 경우, 피고인은 성폭력범죄의 처벌 등에 관한 특례법 제42조 제1항에 의하여 신상정보 등록대상자에 해당하므로, 같은 법 제43조에 의하여 관할 기관에 신상정보를 제출할 의무가 있다."
333074,판례내용,41,피고인 및 변호인의 주장에 관한 판단
333074,판례내용,42,"1.피해자가 수사기관 및 이 법정에서 이 사건 범행의 피해경과를 비교적 일관되게 진술하고 있고, 그 진술에 직접 경험하지 않고서는 진술하기 어려운 구체적이고 세부적 내용이 포함되어 있으므로, 진술에 신빙성이 있으며, 신빙성이 있는 피해자의 진술에 따른 피고인의 행위 태양(팔 부분을 먼저 피해자의 배 부위에 가져다대고, 손등 부분을 성기 부위에 갖다 댐)을 보면, 피고인이 노상을 이동하는 과정 등에서 피해자와 실수로 신체 접촉이 있었던 것이 아니라, 의도적으로 판시와 같은 방법으로 피해자의 신체에 접촉을 한 것으로서, 피고인에게 이 사건 당시 추행의 고의가 있었다고 판단된다."
333074,판례내용,43,"2.피해자는 이 사건 직후 순간적으로 벌어진 일이라서, 상황을 정확하게 인지 못하거나 당황하여 제대로 된 대처를 하지 못한 것으로 보이고(피해자에 대한 증인신문 녹취서 제4면), 피해자의 위 대처를 피해자 진술의 신빙성을 배척하거나 피고인의 범행 인정을 배척할 정황으로 보기 어렵다."
333074,판례내용,44,"3.노상에서 실수 또는 비의도적 접촉을 빙자하여 추행 범행을 저지르고, 그 연장선상에서 범행 직후에 아무 일도 없었던 것과 같은 태도를 취하면서, 추행 피해자로 하여금 범인이 추행 범행을 범하였는지에 관한 판단에 혼동을 일으키게 하는 경우도 있을 수 있으므로, 범행 시각이 주간이라거나 주변에 지나가는 행인들이 있었다거나, 피고인이 이 사건 직후 급하게 현장을 이탈하지 않았다는 것 등이 피고인의 범행 인정을 배척할 정황이라고만 보기 어렵다."
333074,판례내용,45,"4.이 사건 직후 이루어진 피해자가 이 사건 당시 입고 있었던 청바지에 대한 DNA 감정결과에 의하면(증거순번 제11, 23번), 위 감정물에서 피고인의 DNA가 검출되지 않은 사실은 인정되나, 피고인의 신체가 피해자의 의복에 접촉한 정도, 증거의 보존과 채취 방법 등에 따라 채취한 증거물에서 DNA가 검출되지 않을 수도 있으므로, 위 감정물에서 피고인의 DNA가 검출되지 않았다는 사정만으로 피해자 진술의 신빙성을 배척할 수 없다."
333074,판례내용,46,판사 전○ _________________________
