판례일련번호,구분,문장번호,내용
327235,판례내용,1,부산고등법원
327235,판례내용,2,창원 제1형사부
327235,판례내용,3,판결
327235,판례내용,4,사건(창원)2022노347
327235,판례내용,5,가.특정경제범죄가중처벌등에관한법률위반(배임)
327235,판례내용,6,나.업무상배임피고인
327235,판례내용,7,1.가.나.A
327235,판례내용,8,2.가.B
327235,판례내용,9,항소인 검사
327235,판례내용,10,"검사 정○(기소), 손○(공판)"
327235,판례내용,11,변호인 법무법인 우○(피고인 A를 위○)담당변호사 권○
327235,판례내용,12,법무법인 길(피고인 B을 위하여)담당변호사 이○
327235,판례내용,13,원심판결 창원지방법원 진주지원 2022.11.10.
327235,판례내용,14,선고 2021고합49 판결
327235,판례내용,15,판결선고 2023.8.9.
327235,판례내용,16,주문
327235,판례내용,17,검사의 항소를 기각한다.
327235,판례내용,18,이유
327235,판례내용,19,1.이 사건 공소사실
327235,판례내용,20,"피고인 B은 2011.12.경 부동산 투자 및 개발업 등을 목적으로 설립된 진주시 BB 등 지상 ‘C’(이하 위 건물을 ‘이 사건 건물’이라고 하고, 이 사건 건물과 그 대지를 통틀어 ‘이 사건 부동산’이라고 한다)D호에 있는 피해자 E 주식회사(이하 ‘피해자 회사’라고 한다)의 주식 50%를 피해자 회사의 설립자인 F으로부터 11억 7,500만 원에 매수한 사람이고, 피고인 A는 2015.11.19.경부터 2018.10.경까지 피해자 회사의 사내이사로 재직하면서 피해자 회사의 관리업무 등을 담당한 사람이다."
327235,판례내용,21,"피고인 B은 위와 같이 F으로부터 피해자 회사의 주식 50%를 11억 7,500만 원에 매수하면서 마치 피해자 회사의 주식을 2,500만 원에 매수하고 나머지 11억 5,000만 원은 피해자 회사에 가수금으로 지급하는 것처럼 회계장부에 계상해 두었다."
327235,판례내용,22,가.피고인들의 공동범행
327235,판례내용,23,"피고인 B은 피해자 회사의 실질적인 대주주이자 경영자로서 피해자 회사에 손해를 발생시키지 않아야 할 업무상 임무가 있었고, 피고인 A는 피해자 회사의 사내이사였으며 2017.5.7.경부터 2018.10.15.경까지는 위 회사의 유일한 이사였으므로, 법령과 정관의 규정에 따라 회사를 위하여 그 직무를 충실하게 수행하여 피해자 회사에 손해를 발생시키지 않아야 할 업무상 임무가 있었다."
327235,판례내용,24,"피고인 B은 2017.5.경 피해자 회사의 운영이 어려워져 피고인 B이 최초에 F에게 지급한 주식 매매대금인 투자금을 회수하지 못할 것 같아지자 그 투자금이 피해자 회사의 가수금으로 계상되어 있는 것을 기화로, 위와 같은 업무상 임무에 위배하여 피고인 B 자신을 채권자로, 피해자 회사를 채무자로 하는 허위의 금전소비대차계약서 및 이에 대한 공정증서를 작성하기로 마음먹고, 피해자 회사 사무실에 있는 피고인 A에게 전화상으로 위와 같은 내용의 금전소비대차계약서 및 이에 대한 공정증서를 각 작성하게 하였다."
327235,판례내용,25,피고인 A는 사실은 피고인 B이 피해자 회사에 대하여 10억 원의 채권을 가지고 있지 않다는 사실을 잘 알면서도 위와 같은 업무상 임무에 위배하여 피고인 B의 이익을 위해 2017.5.19.경 부산 연제구에 있는 공증인가 법무법인 G의 사무실에서 ‘피고인 B이 2011.12.22.
327235,판례내용,26,"피해자 회사에 10억 원을 대여해 주었다’는 내용의 금전소비대차계약서를 작성하여 서명날인한 후, 위 금전소비대차계약서에 대한 공정증서를 작성하였다."
327235,판례내용,27,"이로써 피고인들은 공모하여 피해자 회사에 대한 차용금 10억 원에 해당하는 재산상의 이익을 취득하고, 피해자 회사에게 같은 액수에 해당하는 손해를 가하였다."
327235,판례내용,28,나.피고인 A
327235,판례내용,29,"피해자 회사는 정관에 이사의 보수에 관한 규정을 두지 않고 있으므로, 피고인 A는 보수를 청구하려고 할 경우 피해자 회사의 정관변경절차를 거치거나 이사의 보수 지급을 위한 주주총회를 거친 후 피해자 회사에 대하여 보수를 청구하여야 하며, 이사가 회사와 거래를 하기 위해서는 미리 이사회에서 해당 거래에 관한 중요사실을 밝히고 이사회의 승인을 받은 후 거래하여야 할 업무상 임무가 있었다."
327235,판례내용,30,"피고인 A는 2017.12.11.경 진주시 신안동 884-1에 있는 창원지방법원 진주지원 등기과에서, 위와 같이 피해자 회사의 정관변경이나 이사의 보수지급을 위한 주주총회를 거치지 않아 피해자 회사에 대하여 보수를 청구할 수 없었고, 피고인 A가 피해자 회사의 자회사인 ‘주식회사 H’에 대하여 가진 대여금 채권의 담보 및 변제를 위하여 피해자 회사의 재산에 근저당권을 설정하기 위한 이사회 결의가 없었음에도 불구하고, 위와 같은 업무상 임무에 위배하여 피고인 A의 피해자 회사에 대한 보수 채권 및 피해자 회사의 자회사에 대한 대여금 채권 합계 226,000,000원을 확보하기 위해 피고인 A를 채권자로 하여 피해자 회사 소유인 이 사건 건물 I호, J호, K호에 채권최고액 10억 원의 근저당권을 설정하였다."
327235,판례내용,31,"이로써 피고인 A는 위 근저당권에 의하여 담보되는 담보가치 잔존액 211,318,054원 상당의 재산상 이익을 취득하고, 피해자 회사에게 같은 액수에 해당하는 손해를 가하였다."
327235,판례내용,32,2.항소이유의 요지(사실오인)
327235,판례내용,33,가.공소사실 가.항에 관하여
327235,판례내용,34,"원심은 피고인 B이 피해자 회사에 11억 5,000만 원을 대여하였음을 전제로 이 부분 공소사실을 무죄로 판단하였다."
327235,판례내용,35,"그러나 피고인 B에게 피해자 회사의 주식을 매도한 F, 피고인 B으로부터 피해자 회사의 주식을 매수한 AG, 피고인 A의 각 진술 및 거래원장, 피해자 회사의 자산 가치 등을 종합하면, 위 11억 5,000만 원은 투자금(주식매매대금)으로 보아야 하므로 피고인 B이 F으로부터 피해자 회사 주식을 11억 7,500만 원에 매수하였다고 할 수 있다."
327235,판례내용,36,"따라서 위 11억 5,000만 원을 회수하려는 목적으로 허위의 금전소비대차계약서 및 이에 대한 공정증서를 작성한 피고인들의 행위는 특정경제범죄가중처벌등에관한법률위반(배임)죄의 기수에 해당한다."
327235,판례내용,37,이와 달리 본 원심의 판단에는 사실오인의 위법이 있다.
327235,판례내용,38,나.공소사실 나.항에 관하여
327235,판례내용,39,원심은 피고인 A가 피해자 회사에 대한 보수채권을 가지고 있음을 전제로 이 부분 공소사실을 무죄로 판단하였다.
327235,판례내용,40,"그러나 피고인 A의 지위, 관련 사건 결과, 공동피고인 B의 진술, 피해자 회사 소유 부동산의 가치 등을 종합하면, 피고인 A는 피해자 회사에 대한 보수채권이 없었다고 보아야 하므로, 피고인 A의 근저당권설정 행위는 업무상배임죄의 기수에 해당한다."
327235,판례내용,41,이와 달리 본 원심의 판단에는 사실오인의 위법이 있다.
327235,판례내용,42,3.판단
327235,판례내용,43,가.공소사실 가.항에 대하여
327235,판례내용,44,1)원심의 판단 요지
327235,판례내용,45,"원심은 ‘4.피고인들의 공동범행에 관한 판단’(원심판결문 제5면 제14행부터 제14면 제10행까지)에서 그 판단근거를 상세히 설시하여, 검사가 제출한 증거만으로는 피고인 B이 피해자 회사에 아무런 채권이 없음에도 피고인들이 공모하여 피고인 B이 피해자 회사에 10억 원을 대여해 주었다는 내용의 금전소비대차계약서에 관한 공정증서를 작성하였다는 이 부분 공소사실은 합리적인 의심의 여지가 없을 정도로 증명되었다고 인정하기에 부족하다고 보아 이 부분 공소사실을 무죄로 판단하였다."
327235,판례내용,46,원심 판단의 구체적 근거는 아래와 같다.
327235,판례내용,47,"① 피고인 B이 F이 차명으로 보유하고 있던 피해자 회사의 주식 2,500주를 자신 및 아들 명의로 매수하면서 작성한 주식 양도·양수 계약서에는 주식 1주당 매매가액이 10,000원으로 기재되어 있고, F으로부터 피해자 회사의 주식을 명의신탁받아 보유하고 있던 P 및 R은 주식양도에 따른 양도소득금액을 1주당 10,000원 총 2,500만 원으로 신고하였다."
327235,판례내용,48,"② 피고인 B은 11억 5,000만 원을 주식 양도인인 F에 지급하지 않고 피해자 회사에 지급하거나, 피해자 회사의 채무를 변제하기 위해 이 사건 건물 일부 호수의 임차인인 O에 지급하였다."
327235,판례내용,49,"만약 피고인 B이 F으로부터 피해자 회사의 주식을 11억 7,500만 원에 매수한 것이라면 매수대금을 F에게 지급하여야 하고, 만약 F이 이를 피해자 회사에 대여하였기 때문에 곧바로 피고인 B이 피해자 회사에 지급한 것이라면 이와 관련된 회계장부 등이 존재하여야 하나, 이러한 자료는 확인되지 않는다."
327235,판례내용,50,"③ 피고인 B과 F이 2011.12.경 작성한 약정서에는 피고인 B이 O에 채무를 먼저 변제한 후 F이 피해자 회사 주식 50%를 양도하는 것으로 되어 있고, 실제로 피고인 B이 O에 돈을 송금한 이후 피해자 회사의 주식양도 계약이 체결되었다."
