판례일련번호,구분,문장번호,내용
319388,판례내용,1,서 울 서 부 지 방 법 원
319388,판례내용,2,판 결
319388,판례내용,3,사 건
319388,판례내용,4,2023고정604 절도
319388,판례내용,5,피 고 인
319388,판례내용,6,A
319388,판례내용,7,검 사
319388,판례내용,8,"구○(기소), 반○(공판)"
319388,판례내용,9,변 호 인
319388,판례내용,10,법무법인 제승
319388,판례내용,11,담당변호사 오○
319388,판례내용,12,판 결 선 고
319388,판례내용,13,2024.4.3.
319388,판례내용,14,주 문
319388,판례내용,15,피고인을 벌금 100만 원에 처한다.
319388,판례내용,16,피고인이 위 벌금을 납입하지 아니하는 경우 10만 원을 1일로 환산한 기간 피고인을 노역장에 유치한다.
319388,판례내용,17,위 벌금에 상당한 금액의 가납을 명한다.
319388,판례내용,18,소송비용은 피고인이 부담한다.
319388,판례내용,19,이 유
319388,판례내용,20,범 죄 사 실
319388,판례내용,21,피고인은 2023.4.12.
319388,판례내용,22,"21:13경 서울 은평구 B빌라 C호 현관 앞에서, 피해자 D 소유인 시가 합계 48,600원 상당의 스마트워치 밴드 3개가 들어 있는 택배 봉투 1개를 가지고 가 절취하였다."
319388,판례내용,23,증거의 요지
319388,판례내용,24,1.D의 진술서
319388,판례내용,25,"2.입건전조사보고서(택배 배송완료 사진 첨부, 발생 현장 사진 첨부, 피해자 택배 구매 내역 첨부, 각 발생지 빌라 E호 거주자 상대조사, 발생현장 CCTV 분석)"
319388,판례내용,26,3.감정서
319388,판례내용,27,"이 법원이 적법하게 채택하여 조사한 증거들에 의하여 인정되는 다음과 같은 사실 및 사정을 종합하면, 판시 범죄사실과 같이 피고인이 피해자 소유의 스마트워치 밴드 3개(이하 ‘피해 물품’이라 한다)가 들어 있는 택배 봉투 1개를 가지고 가 절취한 사실을 인정할 수 있다."
319388,판례내용,28,① 택배배달원은 피해자가 주문한 피해 물품을 사각형의 빨강색 택배 봉투에 담아 2023.4.12.
319388,판례내용,29,20:25경 피해자의 집인 B빌라 C호 문 앞 모퉁이에 배송하였다.
319388,판례내용,30,피해자는 같은 날 21:45경 배송된 피해 물품이 없어진 것을 확인하였다.
319388,판례내용,31,"② 같은 빌라 E호에 거주하는 F은 같은 날 21:09경 계단을 통해 4층으로 올라가면서 피해 물품이 들어 있던 빨강색 택배 봉투를 보았다고 하고 있으며, 위 E호에 거주하는 G은 같은 날 21:14경 쓰레기봉투를 들고 내려갔는데 택배 봉투를 보지 못한 것 같다고 한다."
319388,판례내용,32,"위 E호에 거주하는 F, G이 택배 봉투를 가지고 갔음을 의심할만한 정황은 보이지 않는다."
319388,판례내용,33,"③ 피고인은 같은 날 21:12경 같은 빌라 H호에서 나와 21:13경 위 H호 바로 옆에 있는 위 C호 문 앞 모퉁이 쪽(택배 봉투가 놓여 진 곳)으로 허리를 숙였다가 폈는데, 피고인이 위 C호 문 앞 계단 쪽으로 몸을 돌리는 모습에서 피해자의 가슴 앞에 사각형의 물체가 보이고 그 모양과 크기에서 택배 봉투와 유사점이 관찰된다."
319388,판례내용,34,"④ 21:14경 계단을 내려가는 피고인이 입고 있던 원피스의 중, 하단 부분(복부 부분)에 모서리가 있고 각이 진 형태로 돌출된 모습이 관찰되는데, 이와 같은 형상은 인체의 형태로 보기에는 부자연스럽고 계단에서 내려오는 내내 일관된 형태를 유지하고 있어 옷의 주름으로 보기도 어려우며, 이는 직사각형의 물체가 앞으로 기울어져 있을 때 나타날 수 있는 형상으로 보여 진다."
319388,판례내용,35,"⑤ 피고인이 위 H호에 나와 서성이거나 위 C호 문 앞 모퉁이 쪽으로 허리를 숙일만한 이유를 찾아보기 어렵고, 신발을 고쳐 신기 위해 지체하였다거나 떨어진 이어폰을 찾기 위해 허리를 숙였다 등의 피고인의 변명을 그대로 수긍할 수 없다."
319388,판례내용,36,법령의 적용
319388,판례내용,37,1.범죄사실에 대한 해당법조 및 형의 선택
319388,판례내용,38,"형법 제329조, 벌금형 선택"
319388,판례내용,39,2.노역장유치
319388,판례내용,40,"형법 제70조 제1항, 제69조 제2항"
319388,판례내용,41,3.가납명령
319388,판례내용,42,형사소송법 제334조 제1항
319388,판례내용,43,4.소송비용의 부담
319388,판례내용,44,형사소송법 제186조 제1항
319388,판례내용,45,양형의 이유
319388,판례내용,46,"약식명령의 벌금 100만 원은 이 사건 범행의 경위 및 방법, 피해 물품의 가액, 이 사건 범행 후의 정황 등에 비추어 적정하다고 판단되므로, 약식명령에서 정한 벌금액을 그대로 유지하되, 이 사건 재판의 진행 경과 등에 비추어 피고인에게 소송비용의 부담을 명하기로 하여 주문과 같이 형을 정한다."
319388,판례내용,47,판사 이○ _________________________
