판례일련번호,구분,문장번호,내용
309073,판례내용,1,인천지방법원
309073,판례내용,2,판결
309073,판례내용,3,사건
309073,판례내용,4,2021고단7834 가.특정범죄가중처벌등에관한법률위반(도주치상)
309073,판례내용,5,나.특정범죄가중처벌등에관한법률위반(위험운전치상)
309073,판례내용,6,다.도로교통법위반(음주운전)
309073,판례내용,7,라.도로교통법위반(무면허운전)
309073,판례내용,8,마.도로교통법위반(무면허운전)방조
309073,판례내용,9,피고인
309073,판례내용,10,1.가.나.다.라.A
309073,판례내용,11,2.마.B
309073,판례내용,12,검사
309073,판례내용,13,"박○(기소), 김○(공판)"
309073,판례내용,14,변호인
309073,판례내용,15,변호사 정○(피고인 A을 위하여)
309073,판례내용,16,판결선고
309073,판례내용,17,2022.3.24.
309073,판례내용,18,주문
309073,판례내용,19,"피고인 A을 징역 2년 6개월에, 피고인 B을 벌금 1,500,000원에 각 처한다."
309073,판례내용,20,"피고인 B이 위 벌금을 납입하지 아니하는 경우 100,000원을 1일로 환산한 기간 위 피고인을 노역장에 유치한다."
309073,판례내용,21,피고인 B에 대하여 위 벌금에 상당한 금액의 가납을 명한다.
309073,판례내용,22,이유
309073,판례내용,23,범죄사실
309073,판례내용,24,1.피고인 A
309073,판례내용,25,피고인은 OOOO호 OOO 승용차의 운전업무에 종사하는 사람이다.
309073,판례내용,26,피고인은 2021.10.9.
309073,판례내용,27,22:25경 자동차운전면허를 받지 아니하고 혈중알콜농도 0.140%의 술에 취한 상태로 위 승용차를 운전하여 인천 부평구 경인로 1060 앞 편도 4차로의 도로를 동소정사거리 쪽에서 부개사거리 쪽으로 4차로를 따라 불상의 속도로 진행하게 되었다.
309073,판례내용,28,"당시 야간이었고, 그곳은 신호등이 설치된 횡단보도가 있는 곳이므로 운전업무에 종사하는 피고인으로서는 신호에 따라 속도를 줄이고 전방 및 좌우를 살펴 길을 건너는 사람이 있는지 여부를 확인하고 신호에 따라 안전하게 운전하여 사고를 미리 막아야 할 업무상 주의의무가 있었다."
309073,판례내용,29,"그럼에도 불구하고 피고인은 술에 취하여 위와 같은 주의의무를 게을리 한 채 신호를 위반하여 그대로 진행한 과실로, 위 승용차 앞 범퍼 부분으로 진행방향 오른쪽에서 왼쪽으로 신호에 따라 횡단보도를 건너던 피해자 C(여, 27세)의 몸통을 들이받아 피해자를 도로에 넘어지게 한 뒤 위 승용차의 바퀴로 피해자의 몸통 위를 넘어 진행하였다."
309073,판례내용,30,"결국 피고인은 음주의 영향으로 정상적인 운전이 곤란한 상태에서 자동차를 운전한 업무상 과실로 피해자로 하여금 치료일수 미상의 뇌출혈, 늑골 골절, 골반 골절 등의 상해를 입게 하였음에도 곧 정차하여 피해자를 구호하는 등 필요한 조치를 취하지 아니하고 그대로 도주하였다."
309073,판례내용,31,2.피고인 B
309073,판례내용,32,"피고인은 2021.8.말경부터 9.초경까지 사이에 위 A이 출퇴근용으로 위 OOOO호 OOO 승용차를 운행할 것이라는 이야기를 듣고도 위 A에게 위 승용차를 인도하여, 위 A이 제1항 기재 일시, 장소에서 위와 같이 자동차운전면허를 받지 아니하고 위 승용차를 운전하는 행위를 방조하였다."
309073,판례내용,33,증거의 요지
309073,판례내용,34,1.피고인들의 각 법정진술
309073,판례내용,35,"1.112신고사건처리표, 주취운전자정황진술보고서"
309073,판례내용,36,"1.각 수사보고(증거목록 순번 제8, 11, 13, 14, 16, 18, 25, 26번)"
309073,판례내용,37,"1.차적조회, 의무보험조회, 자동차운전면허대장"
309073,판례내용,38,1.각 진단서
309073,판례내용,39,1.DNA 감정의뢰 및 서울과학수사연구소 감정회보서
309073,판례내용,40,법령의 적용
309073,판례내용,41,1.범죄사실에 대한 해당법조
309073,판례내용,42,"가.피고인 A: 특정범죄 가중처벌 등에 관한 법률 제5조의3 제1항 제2호, 형법 제268조(업무상과실치상 후 도주의 점), 특정범죄 가중처벌 등에 관한 법률 제5조의11 제1항 전단(위험운전치상의 점), 도로교통법 제148조의2 제3항, 제2호, 제44조 제1항(음주운전의 점), 도로교통법 제152조 제1호, 제43조(무면허운전의 점)"
