판례일련번호,구분,문장번호,내용
329409,판례내용,1,서 울 서 부 지 방 법 원
329409,판례내용,2,판 결
329409,판례내용,3,"사 건 2022고단2284 컴퓨터등사용사기(인정된 죄명 사기), 전자금융거래법위반"
329409,판례내용,4,피 고 인 A
329409,판례내용,5,"검 사 최○(기소), 구○(공판)"
329409,판례내용,6,변 호 인 변호사 김○(국선)
329409,판례내용,7,판 결 선 고 2023.2.8.
329409,판례내용,8,주 문
329409,판례내용,9,피고인을 징역 6월에 처한다.
329409,판례내용,10,이 유
329409,판례내용,11,범 죄 사 실
329409,판례내용,12,【범죄전력】
329409,판례내용,13,피고인은 2022.5.27.
329409,판례내용,14,서울서부지방법원에서 사기죄로 징역 1년 2월을 선고받고 2023.1.19.
329409,판례내용,15,그 판결이 확정되었다.
329409,판례내용,16,【범죄사실】
329409,판례내용,17,1.사기
329409,판례내용,18,"전화금융사기 범죄조직은 전체를 총괄하는 총책, 불상의 피해자들에게 수사기관 또는 금융기관을 사칭하며 무작위로 전화를 하는 유인책, 금융감독원 직원 등으로 위장하여 피해자에게 접근하여 출금해 온 돈을 수거하는 역할을 담당하는 현금 수거책, 편취한 금액을 국외로 송금하는 현금 송금책 등의 점조직 형태로 구성되어 있다."
329409,판례내용,19,"불특정 피해자들을 상대로 금융기관을 사칭하여 전화를 거는 보이스피싱 총책 및 유인책인 성명불상자는 불상의 장소에서 피고인에게 피해자로부터 현금을 건네받거나 피해자의 체크카드 등 접근매체를 건네받은 다음 권한 없이 이를 이용하여 피해자의 계좌에 입금되어 있는 금원을 인출한 후 이를 송금하는 속칭 ‘수거책’으로 활동하도록 제안을 하였고, 피고인은 이를 승낙한 후 위 성명불상자가 지시하는 대로 피해자로부터 현금을 건네받거나 피해자의 체크카드 등을 건네받아 이를 이용하여 금원을 인출하는 수거책으로 활동하기로 하여, 각각의 역할을 담당하면서 보이스피싱 사기를 순차적으로 범행하기로 공모하였다."
329409,판례내용,20,"위 성명불상자는 2021.10.29.경 불상의 장소에서 피해자 B에게 전화로 C은행 직원 을 사칭하면서 ‘당신은 서민금융지원으로 저금리 대출을 받을 수 있다.그런데 당신에게 기존 대출금이 있어 신용도가 낮으니, 가지고 있는 체크카드를 퀵서비스를 통해 택배로 보내주면, 거래실적을 쌓아 신용도를 올린 다음 대출이 가능하도록 하여 주겠다.비밀번호를 알려주고, 퀵서비스를 이용해서 가지고 있는 체크카드를 보내 달라’는 취지로 거짓말을 하였다."
